Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
38,93,-1,380.47,135.86,111
38,94,-1,77.916,182.08,112
38,95,-1,373.19,157.59,113
38,96,-1,401.07,167.42,114
39,1,1,98.982,308,1
39,2,1,168.19,114.58,2
39,3,1,371.33,135.07,3
39,4,-1,454.78,340.48,4
39,5,-1,566.46,128.48,5
39,6,-1,328.42,265.86,6
39,7,-1,237.09,77.711,7
39,8,-1,53.554,176.98,8
39,9,1,158.03,132.05,9
39,10,-1,541.32,130.82,10
39,11,-1,457.54,317.95,11
39,12,1,447.73,312.5,12
39,13,-1,330.66,249.21,13
39,14,-1,277.61,65.012,14
39,15,-1,342.33,272.91,15
39,16,1,364.05,153.21,16
39,17,-1,265.01,75.896,17
39,18,-1,584.18,126.75,18
39,19,1,79.115,163.1,19
39,20,1,49.714,161.22,20
39,21,-1,320.92,286.28,22
39,22,-1,419.16,341.23,23
39,23,-1,433.03,321.31,24
39,24,-1,186.77,149.19,25
39,25,1,399.7,155.53,26
39,26,1,547.24,102.66,27
39,27,-1,356.2,263.9,28
39,28,1,560.59,91.483,29
39,29,-1,252.82,86.329,30
39,30,-1,39.198,171.36,31
39,31,-1,190.84,132.44,32
39,32,-1,261.84,58.836,33
39,33,1,365.72,175,34
39,34,1,575.06,88.25,35
39,35,-1,173.9,153.24,37
39,36,1,273.42,37.803,38
39,37,-1,319.83,270.86,39
39,38,-1,398.55,138.71,40
39,39,1,61.142,146.87,41
39,40,-1,347.47,290.96,42
39,41,-1,49.361,189.99,44
39,42,1,242.01,61.45,45
39,43,-1,432.52,302.59,47
39,44,-1,386.7,160.19,48
39,45,-1,562.78,109.01,49
39,46,-1,143.54,137.44,50
39,47,1,589.35,109.42,51
39,48,1,463.2,331.14,52
39,49,-1,471.94,315.89,53
39,50,-1,286.86,48.945,54
39,51,-1,190.68,115.67,55
39,52,1,160.72,150.02,57
39,53,-1,65.429,186.76,58
39,54,-1,353.11,170.16,59
39,55,-1,378.98,173.63,61
39,56,-1,28.423,182.31,62
39,57,-1,344.07,256.63,64
39,58,-1,202.1,143.82,66
39,59,-1,535.87,116.74,67
39,60,-1,356.62,279.78,69
39,61,-1,392.16,170.27,70
39,62,-1,574.25,100.88,71
39,63,-1,471.33,297.93,73
39,64,1,589.7,98.356,77
39,65,1,318.54,257.04,79
39,66,-1,408.07,329.61,80
39,67,1,461.75,290.01,81
39,68,1,250.46,52.537,85
39,69,-1,552.22,118.66,86
39,70,-1,550.68,142.5,87
39,71,-1,268.47,91.844,88
39,72,-1,440.83,346.19,89
39,73,1,172,142,90
39,74,1,259.79,47.941,91
39,75,-1,37.5,189.05,94
39,76,-1,70.282,172.13,95
39,77,-1,250.77,70.606,96
39,78,-1,67.045,158.6,97
39,79,1,481,307.52,98
39,80,1,272.95,53.055,99
39,81,-1,446.05,325.73,100
39,82,1,437.02,287.08,101
39,83,1,424.92,330.26,102
39,84,-1,334.53,286.02,103
39,85,1,418.89,298.49,104
39,86,-1,573.83,114.26,105
39,87,1,423.12,314.83,106
39,88,1,346.46,245.3,107
39,89,-1,175.84,131.64,108
39,90,-1,434.88,335.05,109
39,91,-1,385.78,147.98,110
39,92,1,382.36,136.29,111
39,93,-1,79.506,180.92,112
39,94,1,376.52,160.1,113
39,95,1,402.36,169.4,114
40,1,1,98.982,308,1
40,2,1,165.12,116.35,2
40,3,-1,366.98,138.59,3
40,4,-1,453.3,344.13,4
40,5,-1,565.18,130.48,5
40,6,1,328.17,265.09,6
40,7,-1,234.6,80.247,7
40,8,-1,51.563,179.63,8
40,9,-1,157.01,131.52,9
40,10,-1,539.05,134.23,10
40,11,-1,455.55,321.13,11
40,12,1,445.65,314.39,12
40,13,-1,328.91,251,13
40,14,-1,276.09,67.419,14
40,15,-1,341.04,276.17,15
40,16,-1,361.1,156.62,16
40,17,-1,262.97,79.498,17
40,18,-1,582.91,129.63,18
40,19,1,74.847,166.86,19
40,20,1,47.327,160.51,20
40,21,-1,318.5,290.47,22
40,22,-1,416.18,344.15,23
40,23,-1,430.82,323.92,24
40,24,-1,187.07,152.94,25
40,25,1,400.94,160.61,26
40,26,1,545.56,107.32,27
40,27,-1,354.11,265.48,28
40,28,1,556.84,92.121,29
40,29,-1,250.36,89.329,30
40,30,-1,40.226,174.95,31
40,31,1,189.2,136.01,32
40,32,-1,259.86,61.794,33
40,33,1,363.55,175.04,34
40,34,-1,572.43,87.934,35
40,35,-1,172.34,156.98,37
40,36,-1,268.81,41.647,38
40,37,-1,317.69,273.71,39
40,38,1,396.25,142.66,40
40,39,1,56.657,149.69,41
40,40,-1,345.95,293.48,42
40,41,-1,47.758,193.85,44
40,42,1,237.62,64.575,45
40,43,1,430.32,304.11,47
40,44,1,385.21,162.68,48
40,45,-1,560.54,111.37,49
40,46,-1,143.05,141.17,50
40,47,-1,588.53,110.73,51
40,48,1,460.44,335.07,52
40,49,1,468.01,316.67,53
40,50,-1,283.75,50.387,54
40,51,-1,189.23,118.63,55
40,52,-1,158.12,147.09,57
40,53,-1,63.941,191.28,58
40,54,-1,354.17,173.95,59
40,55,-1,375.66,176.59,61
40,56,-1,27.906,184.72,62
40,57,-1,341.73,259.68,64
40,58,1,202.47,149.22,66
40,59,-1,533.07,121.19,67
40,60,-1,354.74,281.65,69
40,61,-1,389.75,174.75,70
40,62,-1,572.01,103.96,71
40,63,1,470.23,300.34,73
40,64,1,586,99.915,77
40,65,-1,314.12,258.98,79
40,66,-1,406.65,330.77,80
40,67,-1,457.55,292.89,81
40,68,1,246.12,55.983,85
40,69,-1,550.1,121.57,86
40,70,-1,548.94,146.47,87
40,71,-1,264.95,94.965,88
40,72,-1,440.44,351.24,89
40,73,-1,257.55,48.83,91
40,74,1,35.026,195.68,94
40,75,-1,67.98,174.89,95
40,76,1,247,74.291,96
40,77,-1,64.66,161.28,97
40,78,1,481.05,309.65,98
40,79,1,271.4,54.202,99
40,80,-1,443.5,328.86,100
40,81,-1,435.05,290.56,101
40,82,1,421.33,333.48,102
40,83,-1,331.83,290.33,103
40,84,1,416.27,304.93,104
40,85,-1,571.16,117.23,105
40,86,1,419.1,318.4,106
40,87,-1,345.42,245.89,107
40,88,1,176.4,135.18,108
40,89,1,432.96,338.41,109
40,90,1,383.58,150.98,110
40,91,1,380.75,139.67,111
40,92,-1,78.275,183.87,112
40,93,1,373.02,161.98,113
40,94,1,401.65,173.06,114
40,95,1,433.43,362.35,115
40,96,1,427.78,350.93,116
41,1,1,97.982,308,1
41,2,1,166.9,115.39,2
41,3,1,370.16,134.72,3
41,4,-1,454.88,340.9,4
41,5,-1,566.14,127,5
41,6,1,329.1,262.28,6
41,7,-1,235.83,77.068,7
41,8,-1,53.257,176.88,8
41,9,-1,159.18,128.56,9
41,10,-1,541.04,128.47,10
41,11,-1,456.01,317.07,11
41,12,1,446.85,311.12,12
41,13,1,327.7,249.1,13
41,14,-1,278.01,64.698,14
41,15,-1,341.46,273.02,15
41,16,1,363.81,151.72,16
41,17,-1,264.7,75.638,17
41,18,-1,585.28,126.23,18
41,19,-1,77,163.08,19
41,20,1,47.861,158.46,20
41,21,-1,320.16,286.72,22
41,22,-1,417.31,340.67,23
41,23,-1,431.83,321.22,24
41,24,1,189.84,151.93,25
41,25,-1,398.54,154.55,26
41,26,1,546.12,101.93,27
41,27,1,356.08,264.02,28
41,28,1,561.45,92.394,29
41,29,-1,252.61,85.77,30
41,30,-1,38.624,167.56,31
41,31,1,192.21,133.22,32
41,32,-1,261.15,62.024,33
41,33,1,365.82,171.59,34
41,34,-1,573.76,84.904,35
41,35,-1,173.98,152.9,37
41,36,-1,271.8,36.109,38
41,37,-1,318.87,269.52,39
41,38,-1,397.07,138.47,40
41,39,1,60.846,146.21,41
41,40,-1,346.99,289.82,42
41,41,-1,49.512,191.86,44
41,42,1,238.36,60.16,45
41,43,-1,431.27,301.3,47
41,44,-1,385.02,160.14,48
41,45,-1,562.51,108.11,49
41,46,-1,145.08,137.12,50
41,47,-1,591.04,106.93,51
41,48,-1,459.18,328.49,52
41,49,-1,471.1,323.07,53
41,50,1,284.02,46.241,54
41,51,-1,190.66,114.84,55
41,52,-1,158.95,144.9,57
41,53,-1,65.703,188.88,58
41,54,-1,355.4,169.75,59
41,55,-1,376.34,173.86,61
41,56,-1,28.84,180.93,62
41,57,-1,343.43,255.25,64
41,58,-1,202.71,144.6,66
41,59,-1,534.41,117.11,67
41,60,-1,355.86,280.23,69
41,61,-1,391.82,170.55,70
41,62,-1,574.3,100.72,71
41,63,-1,473.01,294.85,73
41,64,-1,586.34,94.268,77
41,65,1,313.86,256.04,79
41,66,-1,406.38,328.28,80
41,67,-1,458.64,288.58,81
41,68,1,248.29,52.389,85
41,69,-1,550.82,118.5,86
41,70,-1,549.63,143.86,87
41,71,-1,268.26,91.678,88
41,72,1,261.07,44.489,91
41,73,1,34.517,193.48,94
41,74,-1,70.076,171.41,95
41,75,-1,248.67,70.395,96
41,76,-1,66.457,158.79,97
41,77,-1,476.13,307.75,98
41,78,-1,271.47,54.622,99
41,79,-1,444.69,325.14,100
41,80,-1,437.64,290.98,101
41,81,1,423.32,330.27,102
41,82,-1,333.36,286.66,103
41,83,1,416.58,299.51,104
41,84,-1,572.49,114.02,105
41,85,1,422.57,314.99,106
41,86,1,342.67,243.05,107
41,87,1,176.66,130.35,108
41,88,-1,434.07,334.99,109
41,89,-1,384.47,147.86,110
41,90,1,382.87,137.39,111
41,91,-1,78.405,180.54,112
41,92,1,375.43,159.47,113
41,93,-1,404.76,168.49,114
41,94,-1,434.18,358.04,115
41,95,-1,428.8,348.2,116
42,1,1,97.982,308,1
42,2,1,167.37,114.8,2
42,3,1,367.42,135.79,3
42,4,-1,453.77,340.72,4
42,5,-1,566.13,128.06,5
42,6,1,324.57,259.37,6
42,7,-1,235.38,77.224,7
42,8,-1,53.071,177.94,8
42,9,1,156.52,129.81,9
42,10,-1,539.34,132.11,10
42,11,-1,454.94,317.65,11
42,12,1,445.26,309.91,12
42,13,-1,322.27,245.35,13
42,14,-1,277.07,64.333,14
42,15,-1,340.7,272.45,15
42,16,1,360.83,155.78,16
42,17,-1,264.54,75.18,17
42,18,-1,584.68,126.12,18
42,19,1,76.383,161.23,19
42,20,1,48.214,158.93,20
42,21,-1,317.93,286.21,22
42,22,-1,415.07,340.69,23
42,23,-1,188.37,149.6,25
42,24,-1,398.38,153.72,26
42,25,1,546.97,100.95,27
42,26,1,356.28,264.15,28
42,27,-1,562.01,92.008,29
42,28,-1,250.79,85.94,30
42,29,-1,38.419,168.18,31
42,30,-1,191.19,132.46,32
42,31,-1,257.43,60.188,33
42,32,-1,573.76,85.642,35
42,33,-1,173.29,153.98,37
42,34,1,268.11,39.113,38
42,35,-1,315.47,270.68,39
42,36,-1,394.12,138.64,40
42,37,1,57.879,143.28,41
42,38,-1,345.72,290,42
42,39,-1,49.121,192.99,44
42,40,1,238.85,61.303,45
42,41,1,431.39,302.33,47
42,42,-1,561.06,108.62,49
42,43,1,144.19,136.22,50
42,44,-1,589.51,107.3,51
42,45,1,461.03,330.38,52
42,46,-1,471.75,324.41,53
42,47,-1,282.62,47.206,54
42,48,1,189.84,115.8,55
42,49,-1,159.38,144.16,57
42,50,-1,64.844,188.49,58
42,51,-1,354.77,170.32,59
42,52,-1,374.45,173.32,61
42,53,1,28.945,181.31,62
42,54,1,341.03,255.87,64
42,55,-1,201.86,146.27,66
42,56,-1,533.15,117.49,67
42,57,-1,355.21,278.99,69
42,58,-1,391.21,170.37,70
42,59,-1,572.67,101.02,71
42,60,1,470.1,291.71,73
42,61,1,584.93,96.065,77
42,62,-1,312.05,255.05,79
42,63,-1,405.77,327.77,80
42,64,1,457.94,295.31,81
42,65,1,248.46,54.346,85
42,66,-1,551.13,119.32,86
42,67,-1,548.13,144.63,87
42,68,-1,267.46,91.911,88
42,69,-1,258.26,44.481,91
42,70,1,34.851,191.32,94
42,71,1,67.867,171.8,95
42,72,1,249.89,70.163,96
42,73,1,64.833,158.25,97
42,74,-1,474.9,306.39,98
42,75,1,272.8,52.6,99
42,76,1,444.62,325.86,100
42,77,1,433.38,289.1,101
42,78,1,421.71,329.41,102
42,79,-1,332.85,286.4,103
42,80,1,415.71,299.95,104
42,81,-1,572.61,113.7,105
42,82,1,419.26,314.94,106
42,83,1,339.9,243.84,107
42,84,-1,175.86,129.58,108
42,85,-1,441.33,347.18,109
42,86,-1,382.86,147.38,110
42,87,1,381.74,136.02,111
42,88,-1,76.688,181.1,112
42,89,1,373.58,159.53,113
42,90,1,406.07,169.12,114
42,91,1,438.64,358.56,115
42,92,-1,426.88,348.75,116
42,93,1,529.02,132.87,117
42,94,-1,162.12,157.79,118
42,95,-1,327.37,271.71,119
43,1,1,97.982,308,1
43,2,1,169.22,115.1,2
43,3,1,368.29,135.86,3
43,4,-1,453.93,340.99,4
43,5,-1,567.22,127.42,5
43,6,1,328.26,262.06,6
43,7,-1,235.88,77.224,7
43,8,-1,53.852,178.59,8
43,9,-1,158.51,129.35,9
43,10,-1,539.66,132.13,10
43,11,-1,455.88,317.46,11
43,12,1,441.91,308.49,12
43,13,1,322.59,247.35,13
43,14,-1,277.73,64.563,14
43,15,-1,341.91,271.87,15
43,16,1,360.95,154.98,16
43,17,-1,265,75.272,17
43,18,-1,586.56,126.39,18
43,19,-1,78.05,160.29,19
43,20,-1,55.281,155.07,20
43,21,-1,319.35,286.21,22
43,22,-1,415.55,340.29,23
43,23,-1,186.69,150.12,25
43,24,-1,398.47,154.3,26
43,25,1,546.4,102.26,27
43,26,1,356,261,28
43,27,-1,560.85,91.265,29
43,28,-1,251.19,85.804,30
43,29,1,40.876,168.02,31
43,30,1,190.94,132.75,32
43,31,1,260.72,57.496,33
43,32,-1,573.88,84.028,35
43,33,-1,174.83,155.2,37
43,34,1,271.42,39.514,38
43,35,-1,316.41,270.44,39
43,36,-1,396.6,137.93,40
43,37,-1,60.322,142.47,41
43,38,-1,347.44,289.89,42
43,39,-1,49.193,192.55,44
43,40,1,237.95,61.284,45
43,41,-1,430.93,301.4,47
43,42,-1,561.88,107.29,49
43,43,-1,144.93,137.28,50
43,44,-1,589.94,107.05,51
43,45,-1,460.26,328.75,52
43,46,-1,472.71,325.94,53
43,47,1,284.04,46.967,54
43,48,-1,190.65,114.43,55
43,49,1,160.29,143.29,57
43,50,-1,64.811,189.76,58
43,51,-1,355.23,170.46,59
43,52,-1,375.18,173.78,61
43,53,1,30.987,182.09,62
43,54,-1,341.74,258.06,64
43,55,1,200.97,150.26,66
43,56,1,533.02,116.78,67
43,57,1,356.99,279.12,69
43,58,-1,392.31,170.51,70
43,59,-1,574.4,100.4,71
43,60,-1,470.59,289.86,73
43,61,-1,587.19,94.225,77
43,62,-1,311.79,256.05,79
43,63,-1,406.67,327.93,80
43,64,-1,456.01,288.1,81
43,65,1,249.09,53.121,85
43,66,1,553.91,119.78,86
43,67,-1,548.9,145.32,87
43,68,1,268.88,93.077,88
43,69,1,258.53,45.239,91
43,70,1,36.526,191.72,94
43,71,-1,70.69,170.74,95
43,72,-1,249.92,69.651,96
43,73,-1,66.67,157.94,97
43,74,-1,477.25,308.57,98
43,75,1,273.56,52.923,99
43,76,1,443.93,324.87,100
43,77,-1,437.25,290.25,101
43,78,1,422.02,328.52,102
43,79,-1,335.21,286.08,103
43,80,-1,416.6,300.21,104
43,81,-1,573.23,113.97,105
43,82,1,422.65,314.05,106
43,83,1,338.51,244.38,107
43,84,1,177.72,130.57,108
43,85,-1,442.82,346.96,109
43,86,-1,382.72,147.17,110
43,87,1,380.99,136.09,111
43,88,1,76.309,181.29,112
43,89,1,375.18,160.18,113
43,90,-1,405.35,168.67,114
43,91,-1,437.95,359.61,115
43,92,-1,427.05,349.42,116
43,93,-1,527.11,133.76,117
43,94,1,164,159,118
43,95,1,328.75,273.3,119
43,96,1,564.23,140.34,120
43,97,1,554.8,132.58,121
43,98,-1,433.78,335.49,122
44,1,1,97.982,308,1
44,2,1,169.88,115.14,2
44,3,-1,367.62,136.45,3
44,4,-1,455.86,343,4
44,5,-1,568.14,129.51,5
44,6,1,323.74,261.16,6
44,7,-1,235.61,78.188,7
44,8,-1,54.726,180.48,8
44,9,1,157.41,130.35,9
44,10,-1,540.33,135.1,10
44,11,-1,453.95,322.69,11
44,12,-1,442.4,312.44,12
44,13,1,324.75,245.96,13
44,14,-1,278.29,65.839,14
44,15,-1,341.05,272.9,15
44,16,1,359.64,154.97,16
44,17,1,265.31,76.573,17
44,18,-1,586.44,127.92,18
44,19,1,75.612,162.85,19
44,20,-1,49.231,156.2,20
44,21,-1,318.49,287.24,22
44,22,-1,413.32,342.74,23
44,23,-1,188.28,150.79,25
44,24,-1,398.03,155.43,26
44,25,1,545.12,104.02,27
44,26,1,357.12,265.62,28
44,27,-1,562.9,92.844,29
44,28,-1,251.66,87.509,30
44,29,-1,40.097,169.25,31
44,30,-1,193.36,135.02,32
44,31,1,260.44,59.956,33
44,32,-1,573.36,86.466,35
44,33,-1,174.37,156.01,37
44,34,1,272.13,39.336,38
44,35,-1,316.21,271.15,39
44,36,1,393.96,138.02,40
44,37,-1,59.283,143.82,41
44,38,-1,346.4,292.01,42
44,39,-1,50.93,194.86,44
44,40,-1,239.37,60.444,45
44,41,-1,431.36,302.34,47
44,42,-1,560.34,109.25,49
44,43,-1,145.38,139.56,50
44,44,-1,590.2,108.81,51
44,45,1,462.46,333,52
44,46,-1,469.06,326.36,53
44,47,1,284.48,48.067,54
44,48,-1,191.53,116.85,55
44,49,-1,159.79,145.1,57
44,50,-1,65.476,191.1,58
44,51,-1,355.59,172.21,59
44,52,-1,375.73,175.82,61
44,53,-1,29.895,181.77,62
44,54,-1,344.28,256.57,64
44,55,-1,203.04,150.29,66
44,56,-1,531.88,116.02,67
44,57,1,353.99,281.08,69
44,58,-1,392.18,172.45,70
44,59,-1,574.31,102.08,71
44,60,-1,472.92,287.93,73
44,61,-1,587.38,95.511,77
44,62,-1,310.72,256.84,79
44,63,-1,406.16,329.82,80
44,64,1,444.57,285.26,81
44,65,1,247.75,55.752,85
44,66,-1,546.65,120.15,86
44,67,-1,548.88,146.54,87
44,68,-1,268.23,93.64,88
44,69,1,260.66,45.625,91
44,70,1,36.163,193.88,94
44,71,-1,66.398,173.04,95
44,72,-1,248.03,72.02,96
44,73,-1,66.582,158.41,97
44,74,-1,479.39,312.3,98
44,75,-1,271.19,56.302,99
44,76,1,443,327.51,100
44,77,-1,433.2,289.65,101
44,78,-1,421.35,329.95,102
44,79,-1,334.62,286.4,103
44,80,-1,416.05,301.21,104
44,81,-1,573.25,116.14,105
44,82,1,420.42,316.15,106
44,83,1,339.22,242.93,107
44,84,-1,178.22,131.2,108
44,85,-1,442.42,348.19,109
44,86,1,385.37,150.1,110
44,87,1,379.88,135.62,111
44,88,1,76.056,183.03,112
44,89,1,374.95,161.13,113
44,90,-1,405.78,169.44,114
44,91,-1,437.28,360.46,115
44,92,-1,423.35,354.21,116
44,93,1,526.96,135.91,117
44,94,-1,161.56,160.62,118
44,95,-1,327.47,271.86,119
44,96,1,564.77,140.46,120
44,97,-1,555.78,132.08,121
44,98,-1,431.97,338.51,122
44,99,-1,460.55,299.04,123
44,100,-1,430.28,321.19,124
44,101,-1,445.48,298.63,125
45,1,1,97.982,309,1
45,2,1,166.9,113.86,2
45,3,1,369.46,133.79,3
45,4,1,455.27,340.64,4
45,5,-1,569.33,131.12,5
45,6,1,323.16,257.34,6
45,7,-1,236.44,76.183,7
45,8,-1,53.941,178.8,8
45,9,1,159,132.11,9
45,10,1,540,138,10
45,11,-1,453.44,320.54,11
45,12,1,442.65,310.82,12
45,13,1,321.23,242.84,13
45,14,-1,280.31,64.149,14
45,15,-1,340.94,271.21,15
45,16,1,360.33,155.01,16
45,17,-1,264.98,74.888,17
45,18,-1,587.67,126.44,18
45,19,1,78.782,162.09,19
45,20,-1,50.904,155.1,20
45,21,-1,319.63,285.84,22
45,22,-1,414.89,340.47,23
45,23,-1,188.97,149.47,25
45,24,-1,398.08,154.22,26
45,25,1,546.17,103.85,27
45,26,-1,356.14,262.11,28
45,27,1,560.77,91.353,29
45,28,-1,251.23,85.6,30
45,29,-1,39.926,167.91,31
45,30,1,191.67,132.9,32
45,31,-1,257.77,62.642,33
45,32,-1,574.18,84.194,35
45,33,-1,175.85,154.62,37
45,34,1,271.27,38.456,38
45,35,-1,316.79,269.19,39
45,36,-1,397.16,137.35,40
45,37,1,58.492,144.65,41
45,38,-1,347.9,290.95,42
45,39,-1,50.314,194.57,44
45,40,1,240.35,60.135,45
45,41,-1,431.29,301.81,47
45,42,-1,560.7,108.36,49
45,43,-1,144.87,136.1,50
45,44,-1,589.85,107.9,51
45,45,1,461.08,330.82,52
45,46,-1,472.3,324.35,53
45,47,1,286.08,47.033,54
45,48,1,192.83,118.57,55
45,49,1,160.14,143.47,57
45,50,-1,65.194,189.59,58
45,51,-1,355.84,169.76,59
45,52,-1,374.38,173.34,61
45,53,-1,29.989,179.22,62
45,54,-1,344.64,254.44,64
45,55,1,200.89,149.79,66
45,56,-1,530.66,112.21,67
45,57,-1,357.04,278.75,69
45,58,-1,391.87,170.86,70
45,59,-1,574.39,100.69,71
45,60,1,472.71,287.48,73
45,61,1,588.14,94.045,77
45,62,1,310.21,254.65,79
45,63,-1,405.56,327.59,80
45,64,1,446.64,283.9,81
45,65,1,248.53,50.554,85
45,66,-1,542.97,121.34,86
45,67,-1,551.21,147.78,87
45,68,-1,269.04,91.902,88
45,69,1,258.22,43.245,91
45,70,1,34.443,192.37,94
45,71,-1,69.736,170.96,95
45,72,1,249.07,70.756,96
45,73,1,66.475,158.49,97
45,74,-1,479.8,312.28,98
45,75,1,273.31,50.521,99
45,76,1,441.78,324.66,100
45,77,1,437.74,288.15,101
45,78,-1,421.32,327.51,102
45,79,-1,335.06,285.14,103
45,80,1,418.33,298.49,104
45,81,-1,574.02,115.78,105
45,82,1,418.87,312.9,106
45,83,1,340.8,241.82,107
45,84,1,177.51,128.5,108
45,85,-1,444.15,344.81,109
45,86,-1,381.78,146.31,110
45,87,1,380.83,132.94,111
45,88,1,75.108,182.09,112
45,89,1,374.63,156.75,113
45,90,-1,406.45,168.27,114
45,91,-1,435.84,357.47,115
45,92,-1,422.47,355.47,116
45,93,1,525.36,130.68,117
45,94,-1,161.91,159.55,118
45,95,1,329.67,272.06,119
45,96,1,564.76,140.98,120
45,97,-1,554.64,132.57,121
45,98,-1,432.66,335.05,122
45,99,1,460.2,298.55,123
45,100,-1,430.82,321.06,124
45,101,1,448.39,296.95,125
45,102,1,483.21,300,126
45,103,1,472.17,302.45,127
46,1,1,95.982,309,1
46,2,1,165.94,113.9,2
46,3,1,365.03,135.47,3
46,4,-1,454.12,341.17,4
46,5,-1,566.43,131.05,5
46,6,1,322.61,261.5,6
46,7,1,234.07,75.491,7
46,8,1,48.967,184.03,8
46,9,-1,151.73,130.53,9
46,10,-1,536.71,140.66,10
46,11,-1,451.81,320.35,11
46,12,1,439.64,312.5,12
46,13,1,321.67,244.17,13
46,14,-1,276.65,65.983,14
46,15,-1,339.16,271.66,15
46,16,1,355.83,155.71,16
46,17,-1,259.04,76.143,17
46,18,1,584.76,127.95,18
46,19,-1,76.203,161.44,19
46,20,-1,47.01,156.82,20
46,21,-1,318.65,285.85,22
46,22,-1,412.84,341.83,23
46,23,-1,187.13,151.52,25
46,24,-1,396.34,154.71,26
46,25,1,544.5,104.16,27
46,26,1,353.93,262.23,28
46,27,1,557.18,89.366,29
46,28,-1,248.47,86.196,30
46,29,-1,36.923,169.02,31
46,30,1,192.9,134.97,32
46,31,-1,258.84,59.858,33
46,32,-1,572.01,85.604,35
46,33,-1,173.73,156.54,37
46,34,1,268.23,39.05,38
46,35,-1,314.08,271.79,39
46,36,1,396.02,135.81,40
46,37,1,55.674,147.34,41
46,38,-1,345.26,291.22,42
46,39,1,47.263,194.72,44
46,40,1,234.6,61.745,45
46,41,-1,429.82,302.35,47
46,42,-1,558.07,108.14,49
46,43,-1,142.15,137.92,50
46,44,-1,588.22,107.95,51
46,45,1,459.58,331.36,52
46,46,-1,470.15,324.64,53
46,47,-1,282.02,47.5,54
46,48,-1,189.81,115.38,55
46,49,-1,158.14,144.53,57
46,50,-1,62.852,187.57,58
46,51,1,352.44,170.23,59
46,52,-1,375.02,175.17,61
46,53,1,28.819,181.75,62
46,54,1,342.92,255.25,64
46,55,-1,201.19,151.93,66
46,56,1,527.77,113.4,67
46,57,-1,355.37,280.07,69
46,58,-1,389.23,171.61,70
46,59,-1,572.53,101.69,71
46,60,-1,470.79,287.64,73
46,61,1,584.95,96.87,77
46,62,1,308.45,256.89,79
46,63,-1,403.55,328.32,80
46,64,-1,444.74,282.18,81
46,65,1,244,52.91,85
46,66,-1,538.72,123.7,86
46,67,-1,549.65,149.72,87
46,68,-1,266.45,92.88,88
46,69,1,257.81,48.713,91
46,70,1,34.619,191.98,94
46,71,-1,63.785,172.98,95
46,72,1,249.65,73.253,96
46,73,1,64.73,157.98,97
46,74,-1,480.37,313.71,98
46,75,1,269.85,54.802,99
46,76,-1,432.92,287.92,101
46,77,-1,419.17,328.25,102
46,78,-1,332.02,286.62,103
46,79,1,419,299.16,104
46,80,1,572.58,116.18,105
46,81,1,417.26,316.2,106
46,82,1,336.44,240.74,107
46,83,1,178.03,127.89,108
46,84,-1,441.94,346.62,109
46,85,-1,379.81,146.24,110
46,86,1,378.68,134.63,111
46,87,1,74.085,181.91,112
46,88,1,372.83,159.75,113
46,89,-1,404.4,170.01,114
46,90,-1,433.77,359.77,115
46,91,-1,419.98,357.37,116
46,92,-1,523.97,133.12,117
46,93,-1,160.27,159.75,118
46,94,1,324.95,271.29,119
46,95,1,563.36,142.69,120
46,96,-1,551.86,135.43,121
46,97,-1,429.79,337.3,122
46,98,1,460.33,298.46,123
46,99,-1,428.64,321.41,124
46,100,1,443.84,297.7,125
46,101,1,482.99,301.09,126
46,102,1,470.94,301.71,127
46,103,-1,555.36,121.47,128
47,1,1,95.982,309,1
47,2,1,167.07,116.02,2
47,3,1,366.38,136.82,3
47,4,-1,453.15,340.62,4
47,5,-1,567.06,132.94,5
47,6,1,323.83,260.18,6
47,7,1,235.82,80.341,7
47,8,1,50.028,181.99,8
47,9,1,154.87,131.18,9
47,10,-1,537.5,141.69,10
47,11,-1,451.61,320.84,11
47,12,1,439.4,312.89,12
47,13,1,315.3,246.3,13
47,14,-1,276.21,65.815,14
47,15,-1,338.72,272.83,15
47,16,1,357.07,156.31,16
47,17,-1,262.32,76.801,17
47,18,-1,584.11,128.77,18
47,19,1,74.644,163.41,19
47,20,-1,47.695,157.09,20
47,21,-1,315.97,286.55,22
47,22,-1,411.64,342.6,23
47,23,-1,185.12,155.72,25
47,24,-1,395.22,156.11,26
47,25,1,544.89,104.87,27
47,26,1,352,265.18,28
47,27,1,559.06,92.92,29
47,28,-1,248.57,88.028,30
47,29,1,39.009,169.82,31
47,30,-1,189.96,136.16,32
47,31,-1,254.9,61.548,33
47,32,-1,571.08,84.872,35
47,33,1,172.2,157.48,37
47,34,1,269.75,39.226,38
47,35,-1,314.71,272.27,39
47,36,1,393.03,140.7,40
47,37,1,56.526,146.25,41
47,38,-1,344.03,292.57,42
47,39,-1,47.98,195.11,44
47,40,1,234.2,64.025,45
47,41,-1,429.58,302.91,47
47,42,-1,558.31,109.58,49
47,43,1,143.15,142.36,50
47,44,-1,587.46,109.13,51
47,45,1,459.97,330.14,52
47,46,-1,472.52,327.31,53
47,47,-1,281.35,47.929,54
47,48,-1,187.76,115.37,55
47,49,1,155.24,144.08,57
47,50,-1,62.197,189.15,58
47,51,-1,353.2,172.14,59
47,52,-1,374.07,176.34,61
47,53,1,27.474,180.55,62
47,54,-1,341.68,255.48,64
