Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
46,19,1,148.17,234.95,19
46,20,-1,162.75,291.76,20
46,21,1,398.95,148.94,21
46,22,-1,485.42,169.3,22
46,23,1,423.4,182.68,23
46,24,1,464.62,153.19,24
46,25,-1,144.81,101.89,25
46,26,-1,178.85,289.21,26
46,27,1,358.89,179.98,27
46,28,1,115.71,116.19,28
46,29,-1,182.23,249.39,29
46,30,-1,152.51,305.56,30
46,31,-1,379.45,212.94,31
46,32,-1,166.03,257.14,32
46,33,-1,130.28,260.09,33
46,34,-1,195.57,281.2,34
46,35,-1,418.13,167.66,35
46,36,-1,147.99,84.072,36
46,37,1,106,107,37
46,38,1,452.87,155.78,38
46,39,-1,157.97,114.51,39
46,40,-1,132.06,277.17,40
46,41,-1,168.55,278.24,41
46,42,-1,199.86,264.89,42
46,43,-1,432.28,173.77,43
46,44,1,472.9,162.22,44
46,45,-1,168.86,304.08,46
46,46,-1,458.94,172.09,47
46,47,-1,501.29,171.14,48
46,48,-1,461.35,187.23,49
46,49,1,397.45,181.38,50
46,50,-1,363.03,208.77,51
46,51,-1,195.29,241.38,52
46,52,1,163.23,235.3,53
46,53,-1,156.55,272.01,54
46,54,1,164.35,316.39,55
46,55,-1,183.04,302.61,56
46,56,-1,430.22,155.07,57
46,57,-1,398.17,202.92,59
46,58,-1,187.16,265.22,60
46,59,-1,194.22,297.51,61
46,60,-1,408.28,179.55,62
46,61,-1,177.46,233.94,63
46,62,-1,211.22,278.32,64
46,63,-1,435.02,189.23,65
46,64,-1,175.79,263.71,66
46,65,-1,209.51,245.66,68
46,66,-1,147.99,258.5,69
46,67,-1,155.04,246.13,70
46,68,-1,139.97,245.8,71
46,69,-1,207.76,291.78,72
46,70,-1,417.73,150.55,73
46,71,-1,405.86,164.77,74
46,72,1,383.26,178.87,75
46,73,-1,208.17,307.55,76
46,74,-1,406.12,213.47,77
46,75,-1,394.62,172.75,78
46,76,-1,165.73,223.23,79
47,1,1,508,38,1
47,2,-1,132.94,290.24,2
47,3,-1,469.88,179.38,3
47,4,-1,138.46,116.37,4
47,5,1,370.18,169.91,5
47,6,-1,128.5,107.85,6
47,7,1,385.21,169.34,7
47,8,-1,439.48,164.63,8
47,9,1,180.6,281.28,9
47,10,-1,445.29,181.72,10
47,11,1,379.85,155.38,11
47,12,1,165.96,249.04,12
47,13,-1,478.28,154.29,13
47,14,1,125.83,87.896,14
47,15,-1,143.56,285.56,15
47,16,1,387.31,189.74,16
47,17,1,372.99,198.13,17
47,18,1,114.19,99.122,18
47,19,1,145.91,235.33,19
47,20,1,156.65,294.12,20
47,21,1,397.07,150.18,21
47,22,-1,482.84,169.39,22
47,23,1,462.01,154.55,24
47,24,-1,142.63,102.25,25
47,25,-1,175.5,291.2,26
47,26,1,356,180,27
47,27,1,115.93,118.91,28
47,28,-1,181.12,249.92,29
47,29,-1,146.7,303.14,30
47,30,-1,377.34,213.33,31
47,31,1,164.23,258.27,32
47,32,-1,128.28,259.97,33
47,33,-1,194.52,285.03,34
47,34,-1,416,166.96,35
47,35,-1,145.65,84.506,36
47,36,1,104.01,107.85,37
47,37,1,449.61,156.32,38
47,38,-1,155.66,115.24,39
47,39,1,128.92,278.68,40
47,40,-1,167.93,277.9,41
47,41,-1,199.2,265.41,42
47,42,-1,429.55,174.22,43
47,43,1,471.78,165.3,44
47,44,-1,165.12,306.09,46
47,45,-1,458.33,174,47
47,46,-1,499.08,171.82,48
47,47,-1,459.63,187.76,49
47,48,1,396,182,50
47,49,1,362,208,51
47,50,-1,194.49,239.36,52
47,51,-1,160.48,235.75,53
47,52,-1,154.09,273.27,54
47,53,-1,163.37,318.99,55
47,54,-1,180.91,303.23,56
47,55,-1,426.82,155.04,57
47,56,-1,396.31,203.37,59
47,57,-1,186.93,265.16,60
47,58,-1,191.27,297,61
47,59,-1,408.04,179.8,62
47,60,-1,175.58,234.16,63
47,61,-1,210.32,279.04,64
47,62,-1,432.73,190.77,65
47,63,-1,173.46,262.85,66
47,64,-1,208.74,243.83,68
47,65,-1,145.71,259.59,69
47,66,1,151.17,246.39,70
47,67,1,136.09,246.65,71
47,68,-1,205,292.95,72
47,69,-1,414.66,149.25,73
47,70,-1,402.19,166.36,74
47,71,1,380.53,178.27,75
47,72,-1,203.78,308.08,76
47,73,-1,403.57,213.35,77
47,74,1,393.45,174.39,78
47,75,-1,162.89,223.34,79
47,76,-1,191.17,310.53,80
47,77,-1,198.51,252.78,81
47,78,-1,151.75,316.66,82
48,1,1,508,38,1
48,2,-1,133.13,292.07,2
48,3,-1,472.62,180.88,3
48,4,-1,138.98,118.27,4
48,5,1,369.51,171,5
48,6,1,129.1,109.06,6
48,7,-1,385.94,170.19,7
48,8,-1,441.51,166.51,8
48,9,1,188.52,283.84,9
48,10,-1,446.55,182.7,10
48,11,1,380.39,156.24,11
48,12,1,168.52,250.89,12
48,13,-1,479.09,156.27,13
48,14,1,125.75,90.245,14
48,15,-1,144.29,287.48,15
48,16,1,388.91,190.51,16
48,17,1,372.55,202.14,17
48,18,1,115.73,100.61,18
48,19,1,146.98,237.95,19
48,20,1,159.85,296.72,20
48,21,1,398.37,152.6,21
48,22,-1,483.95,171.01,22
48,23,1,463.97,155.11,24
48,24,-1,143.47,103.66,25
48,25,-1,177.11,293.36,26
48,26,1,358.95,182.97,27
48,27,1,116.54,118.59,28
48,28,-1,180.66,253.64,29
48,29,1,149.57,305.71,30
48,30,-1,378.65,215.25,31
48,31,-1,164.19,257.22,32
48,32,-1,128.71,261.74,33
48,33,1,197.95,287.9,34
48,34,1,416.89,167.69,35
48,35,-1,146.63,85.994,36
48,36,1,104.22,108.79,37
48,37,-1,451.49,157.51,38
48,38,-1,155.32,116.35,39
48,39,1,129.88,279.05,40
48,40,-1,169.68,277.3,41
48,41,-1,203.48,270.22,42
48,42,-1,430.28,174.73,43
48,43,-1,470.65,166.58,44
48,44,-1,167.45,307.78,46
48,45,-1,457.96,173.08,47
48,46,-1,500.19,173.09,48
48,47,-1,460.93,189.34,49
48,48,1,397,183,50
48,49,1,363.01,211.25,51
48,50,-1,193.49,241.3,52
48,51,-1,160.09,237.26,53
48,52,-1,154.75,275.73,54
48,53,-1,164.16,321.2,55
48,54,-1,182.05,306.17,56
48,55,-1,428.48,155.77,57
48,56,-1,397.83,204.91,59
48,57,-1,185.31,270.4,60
48,58,-1,190.97,299.65,61
48,59,-1,408.48,181.14,62
48,60,-1,176.1,236.73,63
48,61,-1,213.06,282.46,64
48,62,-1,432.79,193.63,65
48,63,-1,174.8,263.83,66
48,64,-1,208.9,242.35,68
48,65,1,146.2,259.33,69
48,66,1,153.87,248.25,70
48,67,1,137.1,247.21,71
48,68,-1,205.61,295.98,72
48,69,-1,415.68,148.57,73
48,70,-1,404.42,166.61,74
48,71,1,382.9,179.81,75
48,72,-1,203.57,309.51,76
48,73,-1,405.25,214.94,77
48,74,1,395.2,173.5,78
48,75,-1,166.57,223.86,79
48,76,1,191.2,311.06,80
48,77,-1,201.96,254.25,81
48,78,-1,150.51,319.15,82
48,79,1,361.88,195.04,83
48,80,-1,192.35,261.28,84
48,81,-1,441.4,154.74,85
49,1,1,508,38,1
49,2,-1,131.2,291.78,2
49,3,-1,472.98,180.55,3
49,4,-1,139.73,117.83,4
49,5,1,369.6,171.53,5
49,6,-1,128.95,108.38,6
49,7,1,385.48,169.95,7
49,8,1,442.75,166.06,8
49,9,1,183.11,283.67,9
49,10,-1,447,182.23,10
49,11,1,381.74,156.72,11
49,12,1,168.34,249.86,12
49,13,1,480.12,155.53,13
49,14,1,126.89,88.976,14
49,15,1,142.26,284.13,15
49,16,1,390.39,190.47,16
49,17,1,372.29,201.3,17
49,18,1,117.33,101.75,18
49,19,1,146.18,237.47,19
49,20,1,161.27,297.01,20
49,21,1,401.38,151.08,21
49,22,-1,484.41,170.27,22
49,23,1,465.11,153.1,24
49,24,-1,143.58,103.1,25
49,25,1,177.11,293.74,26
49,26,1,359.08,182.09,27
49,27,1,118.61,120.58,28
49,28,-1,181.05,253.55,29
49,29,1,148.61,304.34,30
49,30,-1,379.84,214.1,31
49,31,1,161.53,259.29,32
49,32,1,128.96,265.81,33
49,33,-1,197.54,283.35,34
49,34,-1,417.18,167.11,35
49,35,-1,146.83,85.783,36
49,36,-1,104.23,107.09,37
49,37,-1,452.3,158.09,38
49,38,-1,155.39,114.68,39
49,39,1,128.83,279.79,40
49,40,1,171.8,278.43,41
49,41,-1,202.64,269.07,42
49,42,-1,430.85,174.01,43
49,43,1,469.65,166.28,44
49,44,1,169,307.45,46
49,45,-1,458.03,173.52,47
49,46,-1,499.81,172.98,48
49,47,1,461.94,188.54,49
49,48,-1,395.36,181.34,50
49,49,1,361.75,211.57,51
49,50,-1,193.16,241.48,52
49,51,-1,159.93,237.73,53
49,52,-1,154.13,276.15,54
49,53,1,165.74,320.7,55
49,54,-1,181.95,306.52,56
49,55,-1,428.5,155,57
49,56,-1,397.27,204.9,59
49,57,-1,185.82,270.78,60
49,58,-1,191.32,297.75,61
49,59,-1,408.77,180.76,62
49,60,-1,176.73,236.55,63
49,61,-1,213.79,281.8,64
49,62,-1,433.35,190.64,65
49,63,-1,175.66,264.22,66
49,64,-1,208.72,240.16,68
49,65,1,145.57,259.43,69
49,66,-1,154.14,248.06,70
49,67,1,137.51,248.89,71
49,68,-1,205.64,295.72,72
49,69,-1,415.78,149.42,73
49,70,-1,403.2,168.5,74
49,71,1,382.04,179.75,75
49,72,-1,203.05,309.09,76
49,73,-1,405.16,214.54,77
49,74,1,393.71,173,78
49,75,1,164.69,224.08,79
49,76,1,192.81,311.04,80
49,77,-1,202.92,252.45,81
49,78,1,149.43,318.6,82
49,79,1,360.25,194.79,83
49,80,-1,193.11,259.81,84
49,81,-1,441.58,152.25,85
49,82,1,140.72,273.19,86
50,1,1,508,38,1
50,2,1,132.44,291.41,2
50,3,-1,473.71,179.83,3
50,4,-1,141.08,117.89,4
50,5,1,369.73,171.03,5
50,6,-1,130.65,107.87,6
50,7,1,385.86,168.18,7
50,8,1,443.27,165.88,8
50,9,1,184.6,283.75,9
50,10,-1,446.96,181.8,10
50,11,1,381.52,154.13,11
50,12,-1,170.32,249.53,12
50,13,1,478.95,155.48,13
50,14,1,128.03,87.308,14
50,15,-1,142.32,285.63,15
50,16,1,389.13,189.22,16
50,17,1,374.52,201.39,17
50,18,1,117.03,99.584,18
50,19,1,146.98,238.72,19
50,20,1,160.27,301.2,20
50,21,1,400.17,151.14,21
50,22,-1,485.02,169.83,22
50,23,1,465.88,152.84,24
50,24,-1,144.43,101.92,25
50,25,-1,178.35,292.76,26
50,26,1,359.42,180.97,27
50,27,1,118.87,117.94,28
50,28,-1,182.27,250.22,29
50,29,-1,144.92,302.34,30
50,30,1,380.64,214.47,31
50,31,1,158.95,261.48,32
50,32,-1,130.56,262.28,33
50,33,-1,198.61,281.21,34
50,34,-1,417.06,166.06,35
50,35,1,146.66,86.879,36
50,36,1,105.99,106.87,37
50,37,1,452.92,156.94,38
50,38,-1,156.72,113.77,39
50,39,1,129,280,40
50,40,1,173.85,279.53,41
50,41,-1,202.85,267.19,42
50,42,-1,431.26,173.17,43
50,43,1,472.87,165.21,44
50,44,-1,171.49,308.3,46
50,45,-1,458.81,172.04,47
50,46,-1,500.59,173.27,48
50,47,-1,461.37,188.27,49
50,48,1,394.12,179.72,50
50,49,1,363.47,210.04,51
50,50,1,192.66,242.46,52
50,51,-1,164.86,239,53
50,52,-1,155.11,277.66,54
50,53,-1,166.22,320.65,55
50,54,-1,183.91,305.88,56
50,55,-1,429.13,154.54,57
50,56,1,398.58,204.71,59
50,57,-1,187.41,270.5,60
50,58,-1,192.63,296.42,61
50,59,-1,408.67,181.62,62
50,60,-1,178.39,236.44,63
50,61,-1,214.6,280.04,64
50,62,-1,433.95,191.98,65
50,63,1,173.45,263.91,66
50,64,1,210.04,240.78,68
50,65,-1,147.14,262.59,69
50,66,-1,153.54,249.32,70
50,67,1,138.37,248.83,71
50,68,-1,206.53,293.51,72
50,69,-1,417.03,148.15,73
50,70,-1,404.09,166.19,74
50,71,1,382.6,180.53,75
50,72,-1,204.25,308.41,76
50,73,1,405.44,215.65,77
50,74,1,395,172,78
50,75,1,165.89,223.99,79
50,76,1,193.64,311.28,80
50,77,1,207.94,252.55,81
50,78,1,150.64,314.88,82
50,79,1,364.74,194.24,83
50,80,-1,192.02,257.17,84
50,81,1,442.74,152.61,85
50,82,-1,139.23,272.58,86
50,83,-1,166.32,288.85,87
51,1,1,508,38,1
51,2,-1,130.51,290.69,2
51,3,-1,474.34,180.42,3
51,4,-1,140.24,117.38,4
51,5,1,368,170.72,5
51,6,-1,131.75,108.5,6
51,7,-1,381.51,161.8,7
51,8,1,443.37,164.33,8
51,9,1,186.95,283.05,9
51,10,-1,448.12,181.27,10
51,11,1,381.55,147.92,11
51,12,1,171.54,249.78,12
51,13,-1,480.41,155.81,13
51,14,1,128.41,88.577,14
51,15,-1,141.13,287.56,15
51,16,1,391.02,189,16
51,17,1,376.46,201.65,17
51,18,1,117.06,99.389,18
51,19,-1,146.94,237.03,19
51,20,1,161.7,301.01,20
51,21,1,399.84,148.59,21
51,22,-1,486.29,170.24,22
51,23,1,467.07,153.3,24
51,24,-1,147.87,101.89,25
51,25,1,179.73,293.08,26
51,26,1,358.16,182.55,27
51,27,1,119.14,118.26,28
51,28,1,184.45,250.51,29
51,29,-1,144.92,303.96,30
51,30,-1,382.44,214.15,31
51,31,1,162.91,258.64,32
51,32,1,131.01,262.49,33
51,33,-1,199.58,280.88,34
51,34,1,417.01,166.23,35
51,35,-1,148.18,86.142,36
51,36,1,105.2,108.17,37
51,37,1,451.79,157.31,38
51,38,-1,156.67,114.93,39
51,39,1,125.66,278.48,40
51,40,1,171.78,277.56,41
51,41,-1,203.56,266.34,42
51,42,-1,432.01,174.71,43
51,43,1,474.04,165.43,44
51,44,1,173.64,311.44,46
51,45,1,459.84,171.41,47
51,46,-1,500.53,172.96,48
51,47,-1,461.82,188.89,49
51,48,1,395.54,178.15,50
51,49,-1,365.2,212.13,51
51,50,-1,194.74,240.07,52
51,51,-1,163.62,238.77,53
51,52,-1,155.63,279.62,54
51,53,-1,166.44,321.55,55
51,54,-1,184.68,306.59,56
51,55,-1,428.57,154.12,57
51,56,-1,399.28,204.59,59
51,57,-1,189,271.02,60
51,58,-1,194.09,295.97,61
51,59,-1,407.35,181.15,62
51,60,-1,179.23,235.97,63
51,61,-1,215.44,279.4,64
51,62,-1,435.65,191.4,65
51,63,1,176.65,264.54,66
51,64,-1,209.56,239.1,68
51,65,-1,146.72,265.18,69
51,66,1,152.56,250.38,70
51,67,-1,136.5,247.88,71
51,68,-1,207.97,293.61,72
51,69,-1,416.96,146.09,73
51,70,1,402.81,164.6,74
51,71,1,386.15,177.06,75
51,72,-1,205.5,307.69,76
51,73,-1,406.2,214.85,77
51,74,-1,392.54,160.11,78
51,75,-1,165.64,223.82,79
51,76,1,194.88,311.56,80
51,77,-1,207.68,252.72,81
51,78,-1,152.89,316.16,82
51,79,1,363.88,194.67,83
51,80,-1,196.13,255.02,84
51,81,1,443.38,150.78,85
51,82,-1,139.03,276.38,86
51,83,-1,166.9,288.9,87
51,84,1,388.17,200.31,88
51,85,-1,353.73,206.05,89
52,1,1,508,38,1
52,2,-1,129.79,286.59,2
52,3,-1,472.94,177.28,3
52,4,-1,140.73,113.75,4
52,5,-1,366.15,167.04,5
52,6,-1,130.22,104.74,6
52,7,-1,379.73,157.53,7
52,8,1,443.76,160.3,8
52,9,1,182.87,282.46,9
52,10,-1,447.48,177.42,10
52,11,1,379.6,143.01,11
52,12,-1,171.66,245.83,12
52,13,-1,480.02,152.04,13
52,14,1,128.35,85.89,14
52,15,-1,140.21,286.27,15
52,16,1,390.62,183.95,16
52,17,1,375.49,197.4,17
52,18,1,116.25,97.99,18
52,19,-1,142.89,232.55,19
52,20,1,159.45,299.24,20
52,21,1,399.03,142.47,21
52,22,-1,484.72,167.06,22
52,23,1,466.26,150.69,24
52,24,1,144.12,100.23,25
52,25,1,177.44,291.77,26
52,26,1,355.9,178.48,27
52,27,-1,117.06,115.67,28
52,28,-1,183.22,250.36,29
52,29,1,142.05,300.39,30
52,30,-1,381.67,210.15,31
52,31,1,161.3,254.3,32
52,32,1,128.28,260.66,33
52,33,-1,198.48,277.26,34
52,34,-1,416.83,162.59,35
52,35,-1,146.99,82.387,36
52,36,-1,104.24,103.9,37
52,37,1,453,151.64,38
52,38,-1,155.64,110.87,39
52,39,1,120.57,275.41,40
52,40,1,168.75,274.88,41
52,41,-1,201.11,262.22,42
52,42,-1,430.97,170.89,43
52,43,1,474.1,162.03,44
52,44,1,170.43,308.03,46
52,45,-1,459.08,166.57,47
52,46,-1,500.12,168.71,48
52,47,-1,460.49,186.11,49
52,48,1,393.46,172.62,50
52,49,-1,366.06,210.39,51
52,50,-1,192.81,236.77,52
52,51,-1,162.52,234.91,53
52,52,-1,153.63,276.71,54
52,53,-1,165.7,318.75,55
52,54,-1,184.86,303.06,56
52,55,-1,428.61,150.35,57
52,56,-1,398.71,200.94,59
52,57,-1,188.28,267.18,60
52,58,-1,192.66,293.49,61
52,59,-1,406.26,176.81,62
52,60,-1,178.96,232.48,63
52,61,-1,215.1,274.11,64
52,62,-1,434.68,187.42,65
52,63,1,172.71,260.58,66
52,64,-1,209.61,236.21,68
52,65,1,144.05,261.16,69
52,66,1,151.99,244.92,70
52,67,-1,134.05,245.81,71
52,68,-1,207.18,290.12,72
52,69,-1,415.94,141.89,73
52,70,1,401.78,161.78,74
52,71,1,383,172.98,75
52,72,1,204.63,304.6,76
52,73,-1,406.25,212.06,77
52,74,1,392.05,154.04,78
52,75,-1,165.29,220.79,79
52,76,1,194.29,308.16,80
52,77,1,210.08,249.85,81
52,78,-1,150.66,312.46,82
52,79,1,363.97,192,83
52,80,1,195.03,250.57,84
52,81,-1,442.1,144.95,85
52,82,-1,135.58,275,86
52,83,-1,165.82,286.23,87
52,84,1,388.08,195.6,88
52,85,-1,352.39,201.25,89
52,86,1,155.44,264.89,90
52,87,-1,187.58,224.69,91
52,88,-1,430.8,135.87,92
53,1,1,508,38,1
53,2,-1,134.09,288.15,2
53,3,1,476.67,178.28,3
53,4,-1,143.91,115.16,4
53,5,1,371.96,168.11,5
53,6,-1,135.03,106.38,6
53,7,1,383.28,156.72,7
53,8,1,448.5,163,8
53,9,1,190.79,282.87,9
53,10,-1,452.35,178.41,10
53,11,1,384.48,144.81,11
53,12,1,177.75,246.28,12
53,13,-1,484.43,152.71,13
53,14,1,133.95,86.227,14
53,15,-1,144.95,287.35,15
53,16,1,395.74,186.61,16
53,17,1,379.53,198.84,17
53,18,1,122.2,96.984,18
53,19,1,142.13,231.05,19
53,20,-1,164.69,300.4,20
53,21,1,403.8,143.07,21
53,22,-1,490.17,167.88,22
53,23,1,467.87,149.49,24
53,24,-1,148.87,100.54,25
53,25,1,183.04,292.21,26
53,26,1,361.89,180.17,27
53,27,1,123.27,116.08,28
53,28,-1,189.66,250.1,29
53,29,-1,146.06,301.73,30
53,30,-1,387.36,211.66,31
53,31,-1,168.12,253.26,32
53,32,-1,130.93,261.56,33
53,33,-1,204.28,278.31,34
53,34,-1,421.71,165.3,35
53,35,-1,152.52,83.827,36
53,36,1,110.96,104.63,37
53,37,1,455.51,154.2,38
53,38,-1,160.66,112.37,39
53,39,1,126.7,278.03,40
53,40,1,176.94,272.52,41
53,41,-1,208.11,264.5,42
53,42,-1,434.69,171.7,43
53,43,1,475.73,162.74,44
53,44,-1,176.29,309.23,46
53,45,1,462.7,167.85,47
53,46,-1,504.89,170.44,48
53,47,-1,465.74,187.67,49
53,48,1,398.33,172.05,50
53,49,1,372.71,210.24,51
53,50,-1,200.4,237.11,52
53,51,1,167.7,236.46,53
53,52,-1,159.48,278.06,54
53,53,-1,170.43,320.86,55
53,54,-1,189.62,304.77,56
53,55,-1,433.21,151.85,57
53,56,-1,404.18,200.86,59
53,57,-1,191.78,268.19,60
53,58,-1,197.8,295.33,61
53,59,-1,409.95,177.41,62
53,60,-1,184.76,232.72,63
53,61,-1,219.85,276.4,64
53,62,-1,440,188.03,65
53,63,1,180.51,259.45,66
53,64,-1,214.53,236.84,68
53,65,1,148.08,262.17,69
53,66,1,157.21,249.87,70
53,67,1,139.38,246.57,71
53,68,-1,213.08,291.75,72
53,69,-1,421.49,143.4,73
53,70,-1,407.5,160.53,74
53,71,1,386.51,173.81,75
53,72,-1,209.92,306.56,76
53,73,-1,410.74,212.93,77
53,74,1,396.93,154.64,78
53,75,-1,169.41,222.13,79
53,76,1,199.07,309.85,80
53,77,-1,216.26,251.39,81
53,78,-1,155.63,313.91,82
53,79,-1,367.75,192.63,83
53,80,-1,201.17,251.63,84
53,81,-1,447.15,144.52,85
53,82,1,144.54,275.84,86
53,83,1,171.75,288.7,87
53,84,1,392.78,197.09,88
53,85,-1,357.58,202.29,89
53,86,-1,161.29,264.86,90
53,87,-1,194.33,224.51,91
53,88,-1,436.7,138.11,92
