cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.354802128,0.363678806,0.288909519,0.374246452
0.354805172,0.363681927,0.288929769,0.374242732
0.354808194,0.363685025,0.288950009,0.374239003
0.354811193,0.363688099,0.288970241,0.374235264
0.354814169,0.36369115,0.288990464,0.374231517
0.354817122,0.363694177,0.289010678,0.374227762
0.354820053,0.363697182,0.289030883,0.374223997
0.35482296,0.363700163,0.289051078,0.374220223
0.354825845,0.36370312,0.289071265,0.374216441
0.354828708,0.363706054,0.289091443,0.374212649
0.354831547,0.363708965,0.289111611,0.374208849
0.354834364,0.363711853,0.289131771,0.37420504
0.354837158,0.363714718,0.289151921,0.374201223
0.35483993,0.363717559,0.289172062,0.374197396
0.354842679,0.363720377,0.289192195,0.374193561
0.354845405,0.363723172,0.289212318,0.374189717
0.354848109,0.363725943,0.289232432,0.374185865
0.35485079,0.363728692,0.289252537,0.374182004
0.354853448,0.363731417,0.289272632,0.374178134
0.354856084,0.363734119,0.289292719,0.374174255
0.354858697,0.363736798,0.289312796,0.374170368
0.354861287,0.363739454,0.289332865,0.374166472
0.354863855,0.363742086,0.289352924,0.374162567
0.354866401,0.363744696,0.289372974,0.374158654
0.354868924,0.363747282,0.289393015,0.374154732
0.354871424,0.363749846,0.289413046,0.374150802
0.354873902,0.363752386,0.289433069,0.374146863
0.354876357,0.363754903,0.289453082,0.374142916
0.35487879,0.363757397,0.289473086,0.37413896
0.3548812,0.363759868,0.289493081,0.374134995
0.354883588,0.363762316,0.289513067,0.374131022
0.354885954,0.363764741,0.289533043,0.374127041
0.354888297,0.363767143,0.28955301,0.374123051
0.354890617,0.363769522,0.289572968,0.374119052
0.354892915,0.363771878,0.289592917,0.374115046
0.354895191,0.363774211,0.289612856,0.37411103
0.354897444,0.363776521,0.289632786,0.374107007
0.354899675,0.363778808,0.289652707,0.374102975
0.354901884,0.363781072,0.289672619,0.374098934
0.35490407,0.363783313,0.289692521,0.374094885
0.354906233,0.363785531,0.289712414,0.374090828
0.354908375,0.363787727,0.289732298,0.374086762
0.354910494,0.363789899,0.289752172,0.374082689
0.354912591,0.363792049,0.289772037,0.374078606
0.354914665,0.363794176,0.289791893,0.374074516
0.354916718,0.36379628,0.28981174,0.374070417
0.354918747,0.363798361,0.289831577,0.37406631
0.354920755,0.363800419,0.289851404,0.374062195
0.354922741,0.363802454,0.289871223,0.374058071
0.354924704,0.363804467,0.289891032,0.37405394
0.354926645,0.363806457,0.289910831,0.3740498
0.354928563,0.363808424,0.289930622,0.374045652
0.35493046,0.363810368,0.289950402,0.374041495
0.354932334,0.36381229,0.289970174,0.374037331
0.354934186,0.363814189,0.289989936,0.374033158
0.354936016,0.363816065,0.290009688,0.374028978
0.354937824,0.363817918,0.290029432,0.374024789
0.354939609,0.363819749,0.290049165,0.374020592
0.354941373,0.363821557,0.29006889,0.374016387
0.354943114,0.363823342,0.290088605,0.374012174
0.354944833,0.363825105,0.29010831,0.374007953
0.354946531,0.363826845,0.290128006,0.374003723
0.354948206,0.363828562,0.290147692,0.373999486
0.354949859,0.363830256,0.290167369,0.373995241
0.354951489,0.363831929,0.290187037,0.373990988
0.354953098,0.363833578,0.290206695,0.373986727
0.354954685,0.363835205,0.290226344,0.373982457
0.35495625,0.363836809,0.290245983,0.37397818
0.354957793,0.363838391,0.290265612,0.373973895
0.354959313,0.36383995,0.290285232,0.373969602
0.354960812,0.363841487,0.290304843,0.373965301
0.354962289,0.363843001,0.290324443,0.373960993
0.354963743,0.363844492,0.290344035,0.373956676
0.354965176,0.363845961,0.290363617,0.373952352
0.354966587,0.363847408,0.290383189,0.373948019
0.354967976,0.363848832,0.290402752,0.373943679
0.354969343,0.363850233,0.290422305,0.373939331
0.354970688,0.363851612,0.290441848,0.373934975
0.354972011,0.363852969,0.290461382,0.373930612
0.354973312,0.363854303,0.290480906,0.37392624
0.354974592,0.363855615,0.290500421,0.373921861
0.354975849,0.363856904,0.290519926,0.373917474
0.354977085,0.363858171,0.290539421,0.37391308
0.354978299,0.363859416,0.290558907,0.373908678
0.354979491,0.363860638,0.290578383,0.373904268
0.354980661,0.363861838,0.29059785,0.37389985
0.354981809,0.363863015,0.290617307,0.373895425
0.354982936,0.36386417,0.290636754,0.373890992
0.354984041,0.363865303,0.290656191,0.373886551
0.354985124,0.363866413,0.290675619,0.373882103
0.354986185,0.363867502,0.290695037,0.373877647
0.354987224,0.363868567,0.290714446,0.373873184
0.354988242,0.363869611,0.290733844,0.373868713
0.354989238,0.363870632,0.290753233,0.373864234
0.354990213,0.363871631,0.290772613,0.373859748
0.354991165,0.363872608,0.290791982,0.373855255
0.354992096,0.363873563,0.290811342,0.373850754
0.354993005,0.363874495,0.290830692,0.373846245
0.354993893,0.363875405,0.290850032,0.373841729
0.354994759,0.363876293,0.290869363,0.373837205
0.354995603,0.363877159,0.290888684,0.373832674
0.354996426,0.363878002,0.290907995,0.373828136
0.354997227,0.363878824,0.290927296,0.37382359
0.354998006,0.363879623,0.290946587,0.373819037
0.354998764,0.3638804,0.290965869,0.373814476
0.3549995,0.363881155,0.29098514,0.373809908
0.355000215,0.363881888,0.291004402,0.373805332
0.355000908,0.363882599,0.291023654,0.37380075
0.355001579,0.363883287,0.291042897,0.37379616
0.355002229,0.363883954,0.291062129,0.373791562
0.355002858,0.363884599,0.291081352,0.373786957
0.355003464,0.363885221,0.291100564,0.373782345
0.35500405,0.363885821,0.291119767,0.373777726
0.355004614,0.3638864,0.29113896,0.3737731
0.355005156,0.363886956,0.291158143,0.373768466
0.355005677,0.363887491,0.291177317,0.373763825
0.355006177,0.363888003,0.29119648,0.373759177
0.355006655,0.363888493,0.291215633,0.373754521
0.355007111,0.363888962,0.291234777,0.373749859
0.355007547,0.363889408,0.29125391,0.373745189
0.35500796,0.363889833,0.291273034,0.373740512
0.355008353,0.363890235,0.291292147,0.373735828
0.355008724,0.363890616,0.291311251,0.373731137
0.355009073,0.363890974,0.291330345,0.373726438
0.355009401,0.363891311,0.291349429,0.373721733
0.355009708,0.363891626,0.291368502,0.373717021
0.355009994,0.363891919,0.291387566,0.373712301
0.355010258,0.36389219,0.29140662,0.373707575
0.355010501,0.36389244,0.291425664,0.373702841
0.355010722,0.363892667,0.291444698,0.3736981
0.355010923,0.363892873,0.291463721,0.373693353
0.355011102,0.363893056,0.291482735,0.373688598
0.355011259,0.363893218,0.291501739,0.373683837
0.355011396,0.363893359,0.291520733,0.373679068
0.355011511,0.363893477,0.291539716,0.373674293
0.355011605,0.363893574,0.29155869,0.37366951
0.355011678,0.363893649,0.291577653,0.373664721
0.355011729,0.363893702,0.291596607,0.373659925
0.355011759,0.363893733,0.29161555,0.373655122
0.355011769,0.363893743,0.291634484,0.373650312
0.355011756,0.363893731,0.291653407,0.373645495
0.355011723,0.363893697,0.29167232,0.373640671
0.355011669,0.363893642,0.291691223,0.373635841
0.355011593,0.363893564,0.291710116,0.373631004
0.355011496,0.363893466,0.291728998,0.37362616
0.355011379,0.363893345,0.291747871,0.373621309
0.35501124,0.363893203,0.291766733,0.373616451
0.355011079,0.363893039,0.291785586,0.373611587
0.355010898,0.363892854,0.291804428,0.373606716
0.355010696,0.363892647,0.29182326,0.373601838
0.355010473,0.363892418,0.291842081,0.373596954
0.355010228,0.363892168,0.291860893,0.373592063
0.355009963,0.363891897,0.291879694,0.373587165
0.355009677,0.363891603,0.291898485,0.373582261
0.355009369,0.363891289,0.291917266,0.37357735
0.355009041,0.363890952,0.291936037,0.373572432
0.355008691,0.363890594,0.291954798,0.373567508
0.355008321,0.363890215,0.291973548,0.373562577
0.355007929,0.363889814,0.291992288,0.373557639
0.355007517,0.363889392,0.292011018,0.373552695
0.355007083,0.363888948,0.292029737,0.373547745
0.355006629,0.363888482,0.292048446,0.373542788
0.355006154,0.363887995,0.292067145,0.373537824
0.355005657,0.363887487,0.292085834,0.373532854
0.35500514,0.363886958,0.292104512,0.373527877
0.355004602,0.363886406,0.29212318,0.373522894
0.355004043,0.363885834,0.292141838,0.373517905
0.355003464,0.36388524,0.292160485,0.373512909
0.355002863,0.363884625,0.292179123,0.373507906
0.355002241,0.363883988,0.292197749,0.373502897
0.355001599,0.36388333,0.292216366,0.373497882
0.355000936,0.36388265,0.292234972,0.373492861
0.355000252,0.36388195,0.292253567,0.373487833
0.354999547,0.363881228,0.292272153,0.373482798
0.354998822,0.363880484,0.292290728,0.373477758
0.354998075,0.363879719,0.292309292,0.373472711
0.354997308,0.363878933,0.292327846,0.373467658
0.35499652,0.363878126,0.29234639,0.373462598
0.354995711,0.363877298,0.292364924,0.373457532
0.354994882,0.363876448,0.292383446,0.37345246
0.354994032,0.363875577,0.292401959,0.373447382
0.354993161,0.363874684,0.292420461,0.373442297
0.354992269,0.363873771,0.292438953,0.373437207
0.354991357,0.363872836,0.292457434,0.37343211
0.354990424,0.36387188,0.292475904,0.373427006
0.35498947,0.363870903,0.292494365,0.373421897
0.354988496,0.363869905,0.292512814,0.373416782
0.354987501,0.363868885,0.292531254,0.37341166
0.354986486,0.363867844,0.292549682,0.373406532
0.354985449,0.363866783,0.292568101,0.373401399
0.354984393,0.3638657,0.292586508,0.373396259
0.354983315,0.363864596,0.292604906,0.373391113
0.354982217,0.36386347,0.292623292,0.373385961
0.354981098,0.363862324,0.292641668,0.373380803
0.354979959,0.363861157,0.292660034,0.373375638
0.354978799,0.363859968,0.292678389,0.373370468
0.354977619,0.363858759,0.292696734,0.373365292
0.354976418,0.363857528,0.292715067,0.37336011
0.354975197,0.363856277,0.292733391,0.373354922
0.354973955,0.363855004,0.292751704,0.373349728
0.354972693,0.36385371,0.292770006,0.373344528
0.35497141,0.363852396,0.292788297,0.373339322
0.354970106,0.36385106,0.292806578,0.37333411
0.354968782,0.363849703,0.292824848,0.373328893
0.354967438,0.363848326,0.292843108,0.373323669
0.354966073,0.363846927,0.292861357,0.37331844
0.354964688,0.363845508,0.292879596,0.373313204
0.354963282,0.363844067,0.292897823,0.373307963
0.354961856,0.363842606,0.29291604,0.373302716
0.35496041,0.363841123,0.292934247,0.373297464
0.354958943,0.36383962,0.292952442,0.373292205
0.354957456,0.363838096,0.292970627,0.373286941
0.354955948,0.363836551,0.292988802,0.373281671
0.35495442,0.363834985,0.293006965,0.373276395
0.354952872,0.363833398,0.293025118,0.373271113
0.354951303,0.363831791,0.29304326,0.373265826
0.354949714,0.363830162,0.293061392,0.373260533
0.354948105,0.363828513,0.293079513,0.373255235
0.354946475,0.363826843,0.293097623,0.37324993
0.354944825,0.363825152,0.293115722,0.37324462
0.354943155,0.363823441,0.29313381,0.373239305
0.354941464,0.363821708,0.293151888,0.373233984
0.354939754,0.363819955,0.293169955,0.373228657
0.354938023,0.363818181,0.293188011,0.373223324
0.354936271,0.363816386,0.293206056,0.373217986
0.3549345,0.363814571,0.293224091,0.373212643
0.354932708,0.363812735,0.293242114,0.373207294
0.354930896,0.363810878,0.293260127,0.373201939
0.354929064,0.363809,0.293278129,0.373196579
0.354927212,0.363807102,0.29329612,0.373191214
0.354925339,0.363805183,0.293314101,0.373185843
0.354923447,0.363803243,0.29333207,0.373180466
0.354921534,0.363801283,0.293350029,0.373175084
0.354919601,0.363799302,0.293367976,0.373169697
0.354917648,0.3637973,0.293385913,0.373164304
0.354915675,0.363795278,0.293403839,0.373158906
0.354913682,0.363793235,0.293421754,0.373153502
0.354911668,0.363791172,0.293439658,0.373148093
0.354909635,0.363789088,0.293457552,0.373142678
0.354907581,0.363786983,0.293475434,0.373137259
0.354905508,0.363784858,0.293493305,0.373131834
0.354903414,0.363782712,0.293511166,0.373126403
0.3549013,0.363780546,0.293529015,0.373120968
0.354899167,0.363778359,0.293546853,0.373115527
0.354897013,0.363776152,0.293564681,0.37311008
0.354894839,0.363773924,0.293582498,0.373104629
0.354892645,0.363771676,0.293600303,0.373099172
0.354890432,0.363769407,0.293618098,0.37309371
0.354888198,0.363767118,0.293635881,0.373088243
0.354885944,0.363764808,0.293653654,0.373082771
0.35488367,0.363762478,0.293671415,0.373077293
0.354881377,0.363760127,0.293689166,0.37307181
0.354879063,0.363757756,0.293706905,0.373066323
0.35487673,0.363755365,0.293724634,0.37306083
0.354874377,0.363752953,0.293742351,0.373055332
0.354872003,0.36375052,0.293760057,0.373049828
0.35486961,0.363748068,0.293777752,0.37304432
0.354867197,0.363745595,0.293795437,0.373038807
0.354864764,0.363743101,0.29381311,0.373033288
0.354862311,0.363740587,0.293830772,0.373027765
0.354859839,0.363738053,0.293848422,0.373022236
0.354857346,0.363735499,0.293866062,0.373016703
0.354854834,0.363732924,0.293883691,0.373011164
0.354852302,0.363730329,0.293901308,0.373005621
0.35484975,0.363727714,0.293918914,0.373000072
0.354847178,0.363725078,0.29393651,0.372994519
0.354844587,0.363722422,0.293954094,0.372988961
0.354841976,0.363719746,0.293971667,0.372983397
0.354839345,0.363717049,0.293989228,0.372977829
0.354836694,0.363714333,0.294006779,0.372972256
0.354834024,0.363711596,0.294024318,0.372966678
0.354831333,0.363708838,0.294041846,0.372961096
0.354828623,0.363706061,0.294059363,0.372955508
0.354825894,0.363703263,0.294076869,0.372949916
0.354823145,0.363700446,0.294094363,0.372944318
0.354820376,0.363697608,0.294111846,0.372938716
0.354817587,0.36369475,0.294129318,0.372933109
0.354814778,0.363691871,0.294146779,0.372927498
0.354811951,0.363688973,0.294164228,0.372921881
0.354809103,0.363686054,0.294181667,0.37291626
0.354806236,0.363683116,0.294199093,0.372910635
0.354803349,0.363680157,0.294216509,0.372905004
0.354800442,0.363677178,0.294233913,0.372899369
0.354797516,0.363674179,0.294251306,0.372893729
0.35479457,0.36367116,0.294268688,0.372888084
0.354791605,0.363668121,0.294286058,0.372882435
0.35478862,0.363665062,0.294303417,0.372876781
0.354785616,0.363661983,0.294320765,0.372871123
0.354782592,0.363658883,0.294338102,0.37286546
0.354779549,0.363655764,0.294355427,0.372859792
0.354776486,0.363652625,0.29437274,0.37285412
0.354773403,0.363649465,0.294390042,0.372848443
0.354770301,0.363646286,0.294407333,0.372842762
0.35476718,0.363643087,0.294424613,0.372837076
0.354764039,0.363639868,0.294441881,0.372831386
0.354760878,0.363636629,0.294459138,0.372825691
0.354757698,0.363633369,0.294476383,0.372819992
0.354754499,0.36363009,0.294493617,0.372814288
0.35475128,0.363626791,0.294510839,0.37280858
0.354748042,0.363623473,0.29452805,0.372802867
0.354744785,0.363620134,0.294545249,0.37279715
0.354741508,0.363616775,0.294562437,0.372791428
0.354738211,0.363613396,0.294579614,0.372785703
0.354734895,0.363609998,0.294596779,0.372779972
0.35473156,0.36360658,0.294613933,0.372774238
0.354728206,0.363603142,0.294631075,0.372768499
0.354724832,0.363599684,0.294648205,0.372762755
0.354721439,0.363596206,0.294665325,0.372757008
0.354718026,0.363592708,0.294682432,0.372751256
0.354714594,0.363589191,0.294699528,0.3727455
0.354711143,0.363585654,0.294716613,0.372739739
0.354707672,0.363582097,0.294733686,0.372733975
0.354704183,0.36357852,0.294750747,0.372728206
0.354700674,0.363574923,0.294767797,0.372722433
0.354697145,0.363571307,0.294784835,0.372716655
0.354693598,0.363567671,0.294801862,0.372710874
0.354690031,0.363564015,0.294818877,0.372705088
0.354686445,0.36356034,0.29483588,0.372699298
0.35468284,0.363556645,0.294852872,0.372693504
0.354679215,0.36355293,0.294869853,0.372687706
0.354675571,0.363549195,0.294886821,0.372681904
0.354671909,0.363545441,0.294903778,0.372676098
0.354668227,0.363541667,0.294920724,0.372670287
0.354664525,0.363537874,0.294937657,0.372664473
0.354660805,0.363534061,0.294954579,0.372658654
0.354657065,0.363530228,0.29497149,0.372652832
0.354653307,0.363526375,0.294988388,0.372647005
0.354649529,0.363522503,0.295005275,0.372641174
0.354645732,0.363518612,0.295022151,0.37263534
0.354641916,0.363514701,0.295039014,0.372629501
0.354638081,0.36351077,0.295055866,0.372623659
0.354634227,0.36350682,0.295072706,0.372617812
0.354630353,0.36350285,0.295089535,0.372611962
0.354626461,0.36349886,0.295106352,0.372606107
0.354622549,0.363494851,0.295123157,0.372600249
0.354618619,0.363490823,0.29513995,0.372594387
0.354614669,0.363486775,0.295156731,0.372588521
0.354610701,0.363482707,0.295173501,0.372582651
0.354606713,0.36347862,0.295190259,0.372576777
0.354602707,0.363474514,0.295207005,0.3725709
0.354598681,0.363470388,0.295223739,0.372565018
0.354594637,0.363466243,0.295240462,0.372559133
0.354590573,0.363462078,0.295257172,0.372553244
0.354586491,0.363457893,0.295273871,0.372547352
0.354582389,0.36345369,0.295290558,0.372541455
0.354578269,0.363449467,0.295307233,0.372535555
0.35457413,0.363445224,0.295323897,0.372529651
0.354569972,0.363440962,0.295340548,0.372523743
0.354565795,0.363436681,0.295357188,0.372517832
0.354561599,0.36343238,0.295373815,0.372511917
0.354557384,0.36342806,0.295390431,0.372505999
0.35455315,0.363423721,0.295407035,0.372500076
0.354548897,0.363419362,0.295423627,0.37249415
0.354544626,0.363414984,0.295440207,0.372488221
0.354540336,0.363410587,0.295456775,0.372482288
0.354536026,0.36340617,0.295473331,0.372476351
0.354531698,0.363401734,0.295489876,0.372470411
0.354527352,0.363397279,0.295506408,0.372464467
0.354522986,0.363392804,0.295522928,0.37245852
0.354518602,0.363388311,0.295539437,0.372452569
0.354514198,0.363383798,0.295555933,0.372446614
0.354509776,0.363379265,0.295572418,0.372440656
0.354505336,0.363374714,0.29558889,0.372434695
0.354500876,0.363370143,0.295605351,0.37242873
0.354496398,0.363365553,0.295621799,0.372422762
0.354491901,0.363360944,0.295638236,0.37241679
0.354487385,0.363356316,0.29565466,0.372410815
0.354482851,0.363351668,0.295671072,0.372404837
0.354478298,0.363347002,0.295687473,0.372398855
0.354473726,0.363342316,0.295703861,0.37239287
0.354469136,0.363337611,0.295720237,0.372386881
0.354464527,0.363332887,0.295736601,0.372380889
0.354459899,0.363328143,0.295752953,0.372374894
0.354455252,0.363323381,0.295769293,0.372368895
0.354450587,0.3633186,0.295785621,0.372362893
0.354445904,0.363313799,0.295801937,0.372356888
0.354441201,0.363308979,0.29581824,0.372350879
0.354436481,0.363304141,0.295834532,0.372344868
0.354431741,0.363299283,0.295850811,0.372338853
0.354426983,0.363294406,0.295867078,0.372332835
0.354422206,0.36328951,0.295883334,0.372326813
0.354417411,0.363284595,0.295899576,0.372320789
0.354412597,0.363279661,0.295915807,0.372314761
0.354407765,0.363274708,0.295932026,0.37230873
0.354402914,0.363269737,0.295948232,0.372302696
0.354398045,0.363264746,0.295964426,0.372296659
0.354393157,0.363259736,0.295980608,0.372290619
0.35438825,0.363254707,0.295996778,0.372284575
0.354383325,0.363249659,0.296012936,0.372278529
0.354378382,0.363244592,0.296029081,0.372272479
0.35437342,0.363239507,0.296045214,0.372266427
0.35436844,0.363234402,0.296061335,0.372260371
0.354363441,0.363229278,0.296077443,0.372254312
0.354358424,0.363224136,0.29609354,0.372248251
0.354353388,0.363218975,0.296109624,0.372242186
0.354348334,0.363213795,0.296125695,0.372236118
0.354343262,0.363208595,0.296141755,0.372230048
0.354338171,0.363203377,0.296157802,0.372223974
0.354333061,0.363198141,0.296173837,0.372217898
0.354327934,0.363192885,0.296189859,0.372211818
0.354322788,0.363187611,0.296205869,0.372205736
0.354317623,0.363182317,0.296221867,0.372199651
0.354312441,0.363177005,0.296237853,0.372193563
0.35430724,0.363171674,0.296253826,0.372187472
0.35430202,0.363166325,0.296269787,0.372181378
0.354296782,0.363160956,0.296285735,0.372175281
0.354291526,0.363155569,0.296301671,0.372169182
0.354286252,0.363150163,0.296317595,0.37216308
0.354280959,0.363144738,0.296333506,0.372156975
0.354275649,0.363139295,0.296349405,0.372150867
0.354270319,0.363133832,0.296365291,0.372144756
0.354264972,0.363128352,0.296381165,0.372138643
0.354259606,0.363122852,0.296397027,0.372132527
0.354254222,0.363117334,0.296412876,0.372126408
0.35424882,0.363111797,0.296428712,0.372120287
0.3542434,0.363106241,0.296444537,0.372114163
0.354237961,0.363100667,0.296460348,0.372108036
0.354232504,0.363095074,0.296476148,0.372101907
0.35422703,0.363089462,0.296491934,0.372095775
0.354221536,0.363083832,0.296507709,0.37208964
0.354216025,0.363078183,0.29652347,0.372083503
0.354210496,0.363072515,0.29653922,0.372077363
0.354204948,0.363066829,0.296554956,0.372071221
0.354199382,0.363061125,0.29657068,0.372065076
0.354193798,0.363055401,0.296586392,0.372058928
0.354188196,0.36304966,0.296602091,0.372052778
0.354182576,0.363043899,0.296617778,0.372046626
0.354176938,0.36303812,0.296633452,0.372040471
0.354171282,0.363032323,0.296649113,0.372034313
0.354165608,0.363026507,0.296664762,0.372028153
0.354159915,0.363020672,0.296680398,0.372021991
0.354154205,0.363014819,0.296696022,0.372015826
0.354148476,0.363008948,0.296711633,0.372009659
0.35414273,0.363003058,0.296727231,0.372003489
0.354136965,0.362997149,0.296742817,0.371997317
0.354131182,0.362991222,0.29675839,0.371991142
0.354125382,0.362985277,0.29677395,0.371984966
0.354119563,0.362979313,0.296789498,0.371978786
0.354113727,0.362973331,0.296805033,0.371972605
0.354107872,0.36296733,0.296820556,0.371966421
0.354102,0.362961311,0.296836066,0.371960235
0.354096109,0.362955273,0.296851563,0.371954046
0.354090201,0.362949217,0.296867047,0.371947856
0.354084274,0.362943143,0.296882519,0.371941663
0.35407833,0.36293705,0.296897978,0.371935468
0.354072368,0.362930939,0.296913424,0.37192927
0.354066388,0.36292481,0.296928857,0.371923071
0.35406039,0.362918662,0.296944278,0.371916869
0.354054374,0.362912496,0.296959686,0.371910665
0.35404834,0.362906311,0.296975081,0.371904459
0.354042289,0.362900109,0.296990464,0.37189825
0.354036219,0.362893888,0.297005834,0.37189204
0.354030132,0.362887648,0.29702119,0.371885827
0.354024027,0.362881391,0.297036535,0.371879612
0.354017904,0.362875115,0.297051866,0.371873396
0.354011763,0.362868821,0.297067184,0.371867177
0.354005604,0.362862508,0.29708249,0.371860956
0.353999428,0.362856178,0.297097783,0.371854733
0.353993234,0.362849829,0.297113063,0.371848508
0.353987022,0.362843462,0.29712833,0.371842281
0.353980792,0.362837077,0.297143584,0.371836052
0.353974545,0.362830673,0.297158825,0.371829821
0.353968279,0.362824251,0.297174054,0.371823588
0.353961996,0.362817812,0.29718927,0.371817353
0.353955696,0.362811354,0.297204472,0.371811116
0.353949377,0.362804877,0.297219662,0.371804877
0.353943041,0.362798383,0.297234839,0.371798636
0.353936687,0.362791871,0.297250003,0.371792394
0.353930316,0.36278534,0.297265154,0.371786149
0.353923927,0.362778791,0.297280292,0.371779903
0.35391752,0.362772225,0.297295417,0.371773654
0.353911096,0.36276564,0.29731053,0.371767404
0.353904653,0.362759037,0.297325629,0.371761152
0.353898194,0.362752416,0.297340715,0.371754899
0.353891716,0.362745776,0.297355788,0.371748643
0.353885221,0.362739119,0.297370849,0.371742386
0.353878709,0.362732444,0.297385896,0.371736127
0.353872179,0.362725751,0.29740093,0.371729866
0.353865631,0.362719039,0.297415952,0.371723603
0.353859065,0.36271231,0.29743096,0.371717339
0.353852482,0.362705563,0.297445955,0.371711073
0.353845882,0.362698797,0.297460937,0.371704805
0.353839264,0.362692014,0.297475906,0.371698536
0.353832628,0.362685213,0.297490862,0.371692265
0.353825975,0.362678394,0.297505805,0.371685992
0.353819305,0.362671556,0.297520735,0.371679718
0.353812617,0.362664701,0.297535652,0.371673442
0.353805911,0.362657828,0.297550555,0.371667165
0.353799188,0.362650937,0.297565446,0.371660885
0.353792447,0.362644028,0.297580323,0.371654605
0.353785689,0.362637101,0.297595188,0.371648323
0.353778914,0.362630157,0.297610039,0.371642039
0.353772121,0.362623194,0.297624877,0.371635754
0.35376531,0.362616213,0.297639702,0.371629467
0.353758483,0.362609215,0.297654514,0.371623178
0.353751637,0.362602199,0.297669312,0.371616889
0.353744775,0.362595165,0.297684097,0.371610597
0.353737895,0.362588113,0.29769887,0.371604305
0.353730997,0.362581043,0.297713629,0.371598011
0.353724082,0.362573956,0.297728374,0.371591715
0.35371715,0.36256685,0.297743107,0.371585418
0.353710201,0.362559727,0.297757826,0.37157912
0.353703234,0.362552586,0.297772532,0.37157282
0.353696249,0.362545428,0.297787225,0.371566519
0.353689248,0.362538251,0.297801905,0.371560216
0.353682229,0.362531057,0.297816571,0.371553912
0.353675193,0.362523845,0.297831224,0.371547607
0.353668139,0.362516615,0.297845864,0.371541301
0.353661069,0.362509368,0.297860491,0.371534993
0.35365398,0.362502103,0.297875104,0.371528684
0.353646875,0.36249482,0.297889704,0.371522374
0.353639752,0.362487519,0.29790429,0.371516062
0.353632613,0.362480201,0.297918864,0.37150975
0.353625455,0.362472865,0.297933424,0.371503436
0.353618281,0.362465512,0.29794797,0.371497121
0.35361109,0.362458141,0.297962503,0.371490804
0.353603881,0.362450752,0.297977023,0.371484487
0.353596655,0.362443345,0.29799153,0.371478168
0.353589412,0.362435921,0.298006023,0.371471848
0.353582151,0.362428479,0.298020503,0.371465527
0.353574874,0.36242102,0.298034969,0.371459205
0.353567579,0.362413543,0.298049422,0.371452882
0.353560267,0.362406049,0.298063862,0.371446558
0.353552938,0.362398537,0.298078288,0.371440233
0.353545592,0.362391007,0.298092701,0.371433906
0.353538229,0.36238346,0.2981071,0.371427579
0.353530848,0.362375895,0.298121486,0.37142125
0.353523451,0.362368313,0.298135858,0.371414921
0.353516036,0.362360713,0.298150217,0.37140859
0.353508605,0.362353096,0.298164562,0.371402259
0.353501156,0.362345461,0.298178894,0.371395927
0.35349369,0.362337809,0.298193213,0.371389593
0.353486207,0.362330139,0.298207518,0.371383259
0.353478707,0.362322451,0.298221809,0.371376924
0.35347119,0.362314747,0.298236087,0.371370588
0.353463656,0.362307025,0.298250352,0.371364251
0.353456105,0.362299285,0.298264603,0.371357913
0.353448537,0.362291528,0.29827884,0.371351574
0.353440952,0.362283753,0.298293064,0.371345235
0.35343335,0.362275961,0.298307274,0.371338894
0.353425731,0.362268152,0.29832147,0.371332553
0.353418095,0.362260325,0.298335654,0.371326211
0.353410442,0.362252481,0.298349823,0.371319868
0.353402773,0.36224462,0.298363979,0.371313524
0.353395086,0.362236741,0.298378121,0.37130718
0.353387382,0.362228845,0.29839225,0.371300835
0.353379661,0.362220931,0.298406365,0.371294489
0.353371924,0.362213,0.298420466,0.371288143
0.353364169,0.362205052,0.298434554,0.371281795
0.353356398,0.362197086,0.298448628,0.371275447
0.353348609,0.362189104,0.298462689,0.371269099
0.353340804,0.362181103,0.298476735,0.371262749
0.353332982,0.362173086,0.298490768,0.3712564
0.353325143,0.362165051,0.298504788,0.371250049
0.353317288,0.362156999,0.298518794,0.371243698
0.353309415,0.36214893,0.298532786,0.371237346
0.353301526,0.362140844,0.298546764,0.371230994
0.35329362,0.36213274,0.298560729,0.371224641
0.353285697,0.362124619,0.298574679,0.371218287
0.353277757,0.362116481,0.298588617,0.371211933
0.3532698,0.362108325,0.29860254,0.371205579
0.353261827,0.362100153,0.298616449,0.371199224
0.353253837,0.362091963,0.298630345,0.371192868
0.35324583,0.362083756,0.298644227,0.371186512
0.353237806,0.362075532,0.298658096,0.371180155
0.353229766,0.36206729,0.29867195,0.371173798
0.353221708,0.362059032,0.298685791,0.371167441
0.353213634,0.362050756,0.298699618,0.371161083
0.353205544,0.362042464,0.298713431,0.371154725
0.353197437,0.362034154,0.29872723,0.371148366
0.353189313,0.362025827,0.298741015,0.371142007
0.353181172,0.362017483,0.298754787,0.371135648
0.353173015,0.362009122,0.298768545,0.371129288
0.353164841,0.362000743,0.298782289,0.371122928
0.35315665,0.361992348,0.298796018,0.371116568
0.353148443,0.361983936,0.298809735,0.371110207
0.353140219,0.361975506,0.298823437,0.371103846
0.353131978,0.36196706,0.298837125,0.371097485
0.353123721,0.361958596,0.298850799,0.371091123
0.353115447,0.361950116,0.29886446,0.371084761
0.353107157,0.361941618,0.298878106,0.371078399
0.35309885,0.361933104,0.298891739,0.371072037
