Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
35,80,-1,373.44,119.63,156
35,81,-1,452.29,257.75,160
35,82,-1,433.61,193.12,161
35,83,-1,478.88,264.56,162
35,84,-1,456.42,233.33,164
35,85,-1,492.87,261.27,166
35,86,-1,463.61,64.097,171
35,87,-1,153.8,353.36,173
35,88,-1,158.37,374.33,174
35,89,-1,456.1,51.67,175
35,90,-1,160.29,342.07,176
35,91,-1,111.09,379.27,180
35,92,-1,415.69,156.9,183
35,93,-1,188.57,165.45,185
35,94,-1,426.31,130.15,187
35,95,-1,139.04,208.43,189
35,96,-1,220.62,221.95,190
35,97,-1,351.33,106.23,193
35,98,-1,354.57,65.821,198
35,99,-1,425.94,169.85,202
35,100,-1,455.89,164.91,203
35,101,-1,465.27,268.46,204
35,102,-1,377.49,133.35,205
35,103,-1,537.28,116.9,210
35,104,-1,144.46,237.25,213
35,105,-1,517.33,60.236,216
35,106,-1,519.85,116.16,217
35,107,-1,444.48,230.78,221
35,108,-1,78.444,208.35,222
35,109,-1,483.4,30.703,223
35,110,-1,125.28,260.11,227
35,111,-1,403.21,118.02,228
35,112,-1,182.52,227.58,234
35,113,-1,222.25,206.04,235
35,114,-1,467.54,27.431,236
35,115,-1,159.39,190.95,238
35,116,-1,506.31,257.37,239
35,117,-1,449.32,270.24,240
35,118,-1,525.65,102.8,243
35,119,-1,516.6,48.013,245
35,120,-1,213.08,236.26,247
35,121,-1,132.54,380.36,248
35,122,-1,347.25,312.95,252
35,123,-1,505.15,268.77,254
35,124,-1,454.47,39.259,256
35,125,-1,100.08,190.46,258
35,126,-1,387.45,120.86,261
35,127,-1,534.56,108.13,263
35,128,-1,103.28,205.94,264
35,129,-1,382.85,58.782,265
35,130,-1,539.04,102.24,268
35,131,-1,149.21,163.17,269
35,132,-1,471.29,43.401,271
35,133,-1,509.69,103.56,274
35,134,-1,77.625,246.17,275
35,135,-1,92.174,214.79,276
35,136,-1,70.056,220.48,277
35,137,-1,462.7,78.661,278
35,138,-1,499.91,131.43,279
35,139,-1,502.85,50.888,281
35,140,-1,499.25,35.758,283
35,141,-1,479.27,69.614,285
35,142,-1,161.79,213.58,287
35,143,-1,211.23,220.29,289
35,144,-1,488.82,61.954,294
35,145,-1,81.526,219.92,295
35,146,-1,504.03,63.703,296
35,147,-1,476.37,55.086,297
35,148,-1,500.7,86.4,298
35,149,-1,467.98,170.57,299
35,150,-1,151.47,332.53,302
35,151,-1,216.27,192.28,303
35,152,-1,208.42,228.77,304
35,153,-1,480.94,227.2,305
35,154,-1,89.143,236.07,306
35,155,-1,144.74,202.07,309
35,156,-1,179.19,192.49,310
35,157,-1,412.65,171.14,311
35,158,-1,118.73,221.21,312
35,159,-1,409.48,100.59,313
35,160,-1,125.78,379.11,315
35,161,-1,118.94,246.95,317
35,162,1,106.26,235.42,319
35,163,-1,125.12,270.23,320
35,164,-1,431.17,98.381,321
35,165,-1,370.84,100.31,322
35,166,-1,119.37,233.19,323
35,167,-1,130.02,240.39,325
35,168,1,440.16,205.38,327
35,169,-1,490.04,81.213,328
35,170,1,471.76,185.71,330
35,171,1,142.95,356.01,331
35,172,-1,481.74,239.15,332
35,173,-1,208.15,183.68,333
35,174,-1,317.65,314.93,334
35,175,-1,174.7,205.8,335
35,176,-1,75.775,232.72,336
35,177,-1,146.96,390.01,337
35,178,-1,174.86,218.79,338
35,179,-1,497.06,69.531,339
35,180,-1,405.59,88.117,340
35,181,-1,416.45,146.75,341
35,182,-1,118.89,257.8,342
35,183,-1,208.52,199.03,343
35,184,-1,411.38,133.29,344
35,185,-1,490.86,129.24,345
35,186,-1,208.14,209.65,346
35,187,-1,408.93,139.37,347
36,1,1,221,119,1
36,2,1,483.26,211,2
36,3,1,364.59,215.92,4
36,4,-1,181.29,243.8,5
36,5,-1,436.36,185.19,7
36,6,-1,419.41,93.609,8
36,7,1,351.18,94.344,12
36,8,-1,475.6,285.05,13
36,9,-1,419.87,145.75,14
36,10,-1,151.56,177.26,15
36,11,-1,140.53,189.87,16
36,12,-1,457.06,284.84,17
36,13,-1,471.9,90.941,18
36,14,-1,423.8,110.55,20
36,15,-1,446.44,195.49,23
36,16,1,374,208,24
36,17,-1,494.63,102.77,25
36,18,-1,322.5,322,26
36,19,1,513.89,91.895,27
36,20,-1,322.91,331.64,29
36,21,-1,192.87,239.38,30
36,22,-1,355.4,81.969,31
36,23,-1,123.76,352.47,33
36,24,-1,89.953,247.52,34
36,25,-1,328.25,309.65,35
36,26,-1,112.6,365.81,37
36,27,-1,386.27,143.27,44
36,28,-1,229.26,195.88,47
36,29,-1,458.44,182.48,48
36,30,-1,455.6,246.95,50
36,31,-1,368.64,86.724,53
36,32,-1,130.46,369.32,57
36,33,-1,125.53,203.33,58
36,34,-1,146.22,217.58,60
36,35,-1,102.45,255.37,65
36,36,-1,510.24,136.3,66
36,37,-1,202.09,171.38,68
36,38,-1,401,148.73,69
36,39,-1,497.92,248.4,72
36,40,-1,528.22,90.314,74
36,41,-1,406.1,68.831,75
36,42,-1,337.84,326.7,79
36,43,-1,139.49,381.73,80
36,44,-1,468.73,240.49,82
36,45,-1,489.83,118.02,83
36,46,-1,392.51,64.481,84
36,47,-1,139.29,344.71,85
36,48,-1,433.71,219.07,86
36,49,-1,166.54,238.51,88
36,50,-1,154.84,230.55,89
36,51,-1,494.09,233.68,90
36,52,-1,112.3,195.83,91
36,53,-1,417.13,79.726,92
36,54,-1,170.65,164.96,94
36,55,-1,378,219,98
36,56,-1,489.59,278.29,103
36,57,1,426.15,157.44,105
36,58,-1,526.49,135.86,107
36,59,-1,366.17,67.362,112
36,60,-1,216.55,173,114
36,61,-1,141.06,251.99,116
36,62,-1,413.07,122.19,119
36,63,-1,160.31,362.28,120
36,64,1,358.41,112.9,121
36,65,-1,482.71,251.35,126
36,66,1,340.85,303.2,129
36,67,-1,443.95,177.25,132
36,68,-1,511.26,75.371,137
36,69,-1,88.137,201.62,139
36,70,-1,153.05,202.08,141
36,71,-1,107.63,269.4,143
36,72,-1,399.84,161.26,152
36,73,-1,399.18,133.39,153
36,74,-1,224.74,181.64,154
36,75,-1,366.94,124.18,156
36,76,-1,448.97,259.81,160
36,77,-1,432.73,195.95,161
36,78,-1,475.96,266.19,162
36,79,-1,459.95,233.12,164
36,80,-1,490.65,262.6,166
36,81,-1,458.31,68.086,171
36,82,-1,149.95,354.69,173
36,83,-1,155.43,376.96,174
36,84,-1,455.48,54.3,175
36,85,-1,157.27,344.13,176
36,86,-1,108.72,381.13,180
36,87,-1,412.78,157.85,183
36,88,-1,180.82,169.92,185
36,89,-1,424,131.22,187
36,90,-1,134.95,211.18,189
36,91,-1,219.45,225.3,190
36,92,1,346.95,107.94,193
36,93,-1,352.89,66.606,198
36,94,-1,423.2,171.37,202
36,95,-1,453.27,167.2,203
36,96,-1,462.49,270.86,204
36,97,-1,372.86,137.27,205
36,98,1,534.12,122.51,210
36,99,-1,143.77,237.53,213
36,100,-1,516.06,62.273,216
36,101,-1,517.63,118,217
36,102,-1,442.6,234.47,221
36,103,-1,75.6,210.65,222
36,104,-1,480.85,32.534,223
36,105,-1,128.35,258.28,227
36,106,-1,179.61,230.49,234
36,107,-1,220.68,208.5,235
36,108,-1,463.62,29.986,236
36,109,-1,156.13,192.7,238
36,110,-1,503.45,259.75,239
36,111,-1,447.07,274.15,240
36,112,-1,522.67,103.27,243
36,113,-1,515.09,49.459,245
36,114,-1,210.85,239.99,247
36,115,-1,131.48,383.1,248
36,116,1,344.31,315.62,252
36,117,-1,502.8,271.36,254
36,118,-1,453.47,42.059,256
36,119,-1,97.97,192.91,258
36,120,-1,531.54,109.49,263
36,121,-1,102.24,208.78,264
36,122,1,378.96,60.224,265
36,123,-1,536,103.24,268
36,124,-1,144.66,164.9,269
36,125,-1,469.42,46.114,271
36,126,-1,508.04,102.08,274
36,127,-1,76.137,248.77,275
36,128,-1,90.933,217.22,276
36,129,-1,67.148,222.58,277
36,130,-1,458.92,84.132,278
36,131,1,495.7,132.72,279
36,132,-1,497.39,39.005,283
36,133,-1,158.96,214.25,287
36,134,-1,503.83,53.961,294
36,135,-1,79.514,221.69,295
36,136,-1,502.22,66.333,296
36,137,-1,484.88,50.138,297
36,138,-1,498.04,89,298
36,139,-1,466.44,170.93,299
36,140,-1,148.66,333.6,302
36,141,-1,214.25,193.69,303
36,142,-1,84.057,231.59,306
36,143,-1,140.31,204.33,309
36,144,-1,165.61,184.46,310
36,145,-1,410,173.5,311
36,146,-1,408.44,105.4,313
36,147,-1,125.26,382.72,315
36,148,-1,121.92,268.58,320
36,149,-1,429.05,98.85,321
36,150,-1,365.71,97.771,322
36,151,-1,436.39,206.47,327
36,152,1,471.85,186.77,330
36,153,-1,141.42,358.81,331
36,154,-1,204.74,185.35,333
36,155,-1,314.72,315.6,334
36,156,-1,72.825,234.88,336
36,157,-1,169.98,222.5,338
36,158,-1,498.42,78.435,339
36,159,-1,404.02,90.603,340
36,160,-1,410.49,135.72,344
36,161,1,485.94,131.49,345
36,162,1,380.12,75.705,348
36,163,1,465.19,258.36,349
36,164,-1,455.92,219.88,350
36,165,-1,445.7,209,351
36,166,-1,190.08,177.6,352
36,167,-1,447.11,225.73,353
36,168,-1,468.08,249.72,354
36,169,-1,128,340,355
36,170,-1,504.45,118.95,356
36,171,-1,121.08,387.16,357
36,172,-1,163.65,165.15,358
37,1,1,221,119,1
37,2,-1,483.39,207.76,2
37,3,1,368.5,213.89,4
37,4,-1,179.03,244.78,5
37,5,-1,437.87,184.95,7
37,6,-1,423.18,91.525,8
37,7,1,351.46,95.896,12
37,8,-1,475.91,284.96,13
37,9,-1,136.88,172.58,15
37,10,-1,137.43,189.85,16
37,11,-1,457.35,284.69,17
37,12,-1,472.27,93.174,18
37,13,-1,424.04,113.14,20
37,14,-1,447.04,195.56,23
37,15,1,375.86,206.94,24
37,16,-1,493.76,101.59,25
37,17,-1,512.82,91.581,27
37,18,-1,323.05,332.52,29
37,19,-1,192.29,240.86,30
37,20,-1,355.27,80.642,31
37,21,-1,123.02,353.12,33
37,22,-1,90.897,246.56,34
37,23,-1,329.71,309.4,35
37,24,-1,112.66,366.28,37
37,25,-1,385.63,143.94,44
37,26,-1,229.96,196.98,47
37,27,-1,457.15,181.91,48
37,28,-1,455.48,246.58,50
37,29,-1,364.11,88.564,53
37,30,-1,130.58,368.81,57
37,31,-1,125.39,200.65,58
37,32,-1,104.43,255.46,65
37,33,-1,511.25,135.43,66
37,34,-1,202.7,171.27,68
37,35,-1,401.08,150.55,69
37,36,-1,500.23,249.84,72
37,37,-1,528.62,88.487,74
37,38,-1,405.42,67.91,75
37,39,-1,338.09,326.61,79
37,40,-1,139.35,380.43,80
37,41,-1,489.29,116.48,83
37,42,-1,393.15,63.191,84
37,43,-1,140.2,344.89,85
37,44,-1,433,219.27,86
37,45,-1,165.78,238.57,88
37,46,-1,153.89,228.25,89
37,47,-1,494.57,236.43,90
37,48,-1,112.46,194.32,91
37,49,-1,417.17,77.957,92
37,50,-1,378.51,219.55,98
37,51,-1,490.56,278.89,103
37,52,1,429.06,157.34,105
37,53,-1,527.28,136.67,107
37,54,-1,367.49,67.455,112
37,55,-1,216.75,172.49,114
37,56,-1,144.41,252.79,116
37,57,-1,412.58,123.51,119
37,58,-1,161.6,363.48,120
37,59,-1,360.9,111.1,121
37,60,-1,342.38,303.01,129
37,61,-1,443.73,177.67,132
37,62,-1,511.86,77.858,137
37,63,-1,89.143,201.7,139
37,64,-1,107.41,270.09,143
37,65,-1,398.49,165.45,152
37,66,-1,399.28,134.59,153
37,67,-1,226.79,181.44,154
37,68,-1,367.38,122.9,156
37,69,-1,449.33,259.36,160
37,70,-1,430.98,197.41,161
37,71,-1,476.85,266.56,162
37,72,-1,471.59,237.2,164
37,73,-1,492.26,262.92,166
37,74,-1,456.68,69.267,171
37,75,-1,151.15,356.4,173
37,76,-1,155.2,378.94,174
37,77,-1,458.25,55.155,175
37,78,1,156.74,344.6,176
37,79,-1,108.58,381.47,180
37,80,-1,413.27,159.73,183
37,81,1,184.53,166.53,185
37,82,-1,425.54,131.83,187
37,83,-1,216.72,226.27,190
37,84,1,349.26,108.4,193
37,85,-1,353.01,67.021,198
37,86,-1,425.73,171.5,202
37,87,-1,453.41,167.97,203
37,88,-1,461.84,270.9,204
37,89,-1,373.17,137.16,205
37,90,1,532.62,121.17,210
37,91,-1,146.11,239.18,213
37,92,-1,516.16,61.752,216
37,93,-1,516.25,115.49,217
37,94,-1,443.02,235.03,221
37,95,1,76.259,208.28,222
37,96,-1,481.8,32.794,223
37,97,-1,129.39,260.01,227
37,98,-1,180.58,230.77,234
37,99,-1,220.7,208.12,235
37,100,-1,464.13,30.976,236
37,101,-1,506.8,261.44,239
37,102,-1,447.33,273.31,240
37,103,-1,523.69,101.77,243
37,104,-1,514.96,49.762,245
37,105,-1,207.78,240.36,247
37,106,1,344.46,314.2,252
37,107,-1,503.35,272.3,254
37,108,-1,453.97,43.095,256
37,109,-1,97.79,190.93,258
37,110,1,533,110,263
37,111,1,378.79,58.925,265
37,112,-1,536.71,99.143,268
37,113,1,158.36,164.98,269
37,114,-1,469.67,45.908,271
37,115,-1,507,101.13,274
37,116,-1,76.977,249.07,275
37,117,-1,92.152,216.88,276
37,118,-1,68.092,222.16,277
37,119,-1,459.71,84.873,278
37,120,-1,495.01,132.92,279
37,121,1,498.67,39.514,283
37,122,-1,503.99,53.868,294
37,123,-1,503.48,67.8,296
37,124,-1,485.92,50.053,297
37,125,-1,498.19,85.379,298
37,126,-1,465.59,171.05,299
37,127,1,150,333.4,302
37,128,-1,85.349,230.74,306
37,129,-1,166.84,180.75,310
37,130,-1,410.87,174.36,311
37,131,-1,414.33,104.33,313
37,132,-1,122.93,271.13,320
37,133,-1,432.15,102.45,321
37,134,-1,366.02,101.14,322
37,135,1,315.23,315.55,334
37,136,-1,72.633,234.06,336
37,137,-1,169.22,222.05,338
37,138,-1,492.86,74.097,339
37,139,-1,411.96,136.85,344
37,140,-1,485.94,131.69,345
37,141,-1,380.57,73.404,348
37,142,-1,458.88,208.67,350
37,143,-1,448.84,207.11,351
37,144,-1,179.74,180.58,352
37,145,-1,455.9,233.69,353
37,146,1,128.92,337.95,355
37,147,-1,502.12,123.12,356
37,148,-1,502.33,115.79,359
37,149,-1,484.59,94.156,360
37,150,-1,493.17,221.94,361
37,151,-1,117.64,263.33,362
37,152,-1,474.07,58.267,363
37,153,-1,117.95,250.55,364
37,154,-1,473.92,74.052,365
37,155,-1,480.46,105.51,366
37,156,-1,383.84,127.41,367
37,157,-1,227.05,219.34,368
37,158,-1,485.93,64.884,369
37,159,-1,376.68,107.23,370
37,160,-1,484.27,82.33,371
37,161,-1,538.8,131.95,372
37,162,-1,375.5,88.203,373
38,1,1,221,119,1
38,2,-1,484.85,209.49,2
38,3,-1,367.96,217.06,4
38,4,-1,181.12,248.8,5
38,5,-1,437.64,187.19,7
38,6,-1,426.84,90.76,8
38,7,-1,352.84,96.419,12
38,8,-1,477.71,288.47,13
38,9,-1,136.17,173.44,15
38,10,-1,138.28,190.96,16
38,11,-1,459.07,286.21,17
38,12,-1,473.14,95.726,18
38,13,-1,427.8,117.29,20
38,14,-1,448.43,197.03,23
38,15,1,376.78,210,24
38,16,-1,495.66,103.39,25
38,17,-1,513.8,94.344,27
38,18,-1,325.44,334.67,29
38,19,-1,193.94,243.12,30
38,20,-1,355.28,81.62,31
38,21,-1,124.9,355.06,33
38,22,-1,94.825,248.44,34
38,23,-1,330.49,311.09,35
38,24,-1,114.01,367.41,37
38,25,-1,386.83,145.49,44
38,26,-1,232.5,198.38,47
38,27,-1,458.47,183.67,48
38,28,-1,454.64,247.39,50
38,29,-1,364.93,89.965,53
38,30,-1,127.44,201.48,58
38,31,-1,106.6,256.31,65
38,32,-1,513.14,135.95,66
38,33,-1,204.12,172.02,68
38,34,-1,403.47,151.28,69
38,35,-1,502.37,251.48,72
38,36,-1,528.29,88.28,74
38,37,-1,407.92,68.36,75
38,38,-1,340.1,328.29,79
38,39,-1,491.02,118.36,83
38,40,-1,394.04,64.607,84
38,41,-1,141.9,346.26,85
38,42,-1,433.07,220.62,86
38,43,-1,167.6,243.14,88
38,44,-1,155.3,229.18,89
38,45,-1,496.38,237.31,90
38,46,-1,115.91,194.36,91
38,47,-1,419.07,78.023,92
38,48,-1,379.74,221.21,98
38,49,-1,492.12,280.31,103
38,50,-1,432.08,158.56,105
38,51,-1,530.16,140.23,107
38,52,-1,367.63,68.375,112
38,53,-1,218.07,171.33,114
38,54,-1,149.56,256.22,116
38,55,-1,162.35,364.96,120
38,56,-1,343.75,303.73,129
38,57,-1,443.62,179.01,132
38,58,-1,515.12,78.889,137
38,59,-1,91.211,202.18,139
38,60,-1,108.81,270.81,143
38,61,-1,402.71,166.07,152
38,62,-1,400.52,134.35,153
38,63,-1,227.16,182.68,154
38,64,-1,368.79,124.68,156
38,65,-1,450.02,261.2,160
38,66,-1,432.43,198.95,161
38,67,-1,478.82,268.76,162
38,68,-1,474.4,236.21,164
38,69,-1,494.27,263.53,166
38,70,-1,456.31,72.11,171
38,71,-1,152.86,357.11,173
38,72,-1,156.48,380.17,174
38,73,-1,459.43,56.893,175
38,74,-1,159.98,345.11,176
38,75,-1,107.56,381.13,180
38,76,-1,415.65,161.38,183
38,77,-1,187.47,167.08,185
38,78,-1,426.98,132.7,187
38,79,-1,219.66,229.79,190
38,80,-1,349.13,109.61,193
38,81,-1,353.08,67,198
38,82,-1,427.29,174.3,202
38,83,-1,455.12,168.8,203
38,84,-1,463.96,271.81,204
38,85,-1,374.51,139.48,205
38,86,-1,529.3,124.09,210
38,87,-1,149.41,242.23,213
38,88,-1,519.18,64.161,216
38,89,-1,516.95,114.75,217
38,90,-1,443.59,236.2,221
38,91,-1,81.14,212.86,222
38,92,-1,482.51,34.653,223
38,93,-1,132.26,262.96,227
38,94,-1,181.54,234.35,234
38,95,-1,221.76,208.68,235
38,96,-1,466.34,31.403,236
38,97,-1,508.61,263.47,239
38,98,-1,448.44,274.51,240
38,99,-1,524.06,102.19,243
38,100,-1,516.96,51.642,245
38,101,-1,210.05,244.69,247
38,102,-1,345.4,317.16,252
38,103,-1,505.21,275.29,254
38,104,-1,455.87,44.532,256
38,105,-1,99.202,191.93,258
38,106,-1,533.44,108.41,263
38,107,-1,378.88,61.186,265
38,108,1,159.58,162.58,269
38,109,-1,472.19,46.965,271
38,110,-1,508.15,101.8,274
38,111,-1,78.705,250.07,275
38,112,-1,93.896,218.72,276
38,113,-1,69.115,221.06,277
38,114,-1,459.98,88.124,278
38,115,-1,497.61,134.16,279
38,116,-1,499.47,40.111,283
38,117,-1,502.27,55.505,294
38,118,-1,505.62,69.257,296
38,119,-1,487.88,51.509,297
38,120,-1,500.51,89.327,298
38,121,-1,468.88,172.56,299
38,122,-1,151.53,333.58,302
38,123,-1,89.27,238.32,306
38,124,-1,167.83,177.67,310
38,125,-1,412.98,176.71,311
38,126,-1,415.87,107.31,313
38,127,-1,125.21,274.47,320
38,128,-1,434.58,104.08,321
38,129,-1,317.5,314.27,334
38,130,-1,74.019,236.06,336
38,131,-1,170.95,228.17,338
38,132,-1,412.9,138.25,344
38,133,-1,489.23,135.11,345
38,134,-1,447.15,210.49,351
38,135,-1,180.83,181.1,352
38,136,-1,460.02,233.21,353
38,137,1,130.15,339.53,355
38,138,-1,504.15,118.31,359
38,139,-1,496.2,221.56,361
38,140,-1,119.05,263.93,362
38,141,-1,472.94,60.495,363
38,142,-1,120.7,251.53,364
38,143,-1,475.34,77.145,365
38,144,-1,481.54,107.65,366
38,145,1,388.48,129.74,367
38,146,-1,227.34,220.11,368
38,147,-1,368.05,106.36,370
38,148,1,388.75,54.672,374
38,149,1,469.24,247.42,375
38,150,1,145.78,216.27,376
38,151,1,384.59,122.14,377
38,152,-1,394.86,76.61,378
38,153,-1,132.1,215.97,379
38,154,-1,457.2,298.37,380
38,155,-1,483.58,227.12,381
38,156,-1,141.66,204.37,382
38,157,-1,485.15,251.76,383
38,158,-1,471.35,217.36,384
38,159,-1,192.98,205.4,385
38,160,-1,136.19,248.1,386
38,161,-1,479.01,196.15,387
38,162,-1,412.78,94.508,388
38,163,-1,140.83,359.51,389
38,164,-1,472.64,185.3,390
38,165,-1,406.09,106.1,391
38,166,-1,421.81,147.92,392
38,167,-1,208.38,201.92,393
38,168,-1,106.07,206,394
38,169,-1,187.12,193.34,395
38,170,-1,217.19,190.36,396
38,171,-1,468.79,256.56,397
38,172,-1,205.12,186.99,398
38,173,-1,151.02,186.76,399
38,174,-1,466.91,197.36,400
38,175,-1,448.17,222.86,401
39,1,1,221,119,1
39,2,-1,485.26,202.38,2
39,3,-1,366.46,212.7,4
39,4,-1,179.15,249.04,5
39,5,1,437.07,183.22,7
39,6,-1,427.34,88.269,8
39,7,-1,351.86,95.543,12
39,8,-1,475.68,283.88,13
39,9,-1,135.07,168.13,15
39,10,-1,136.43,186.09,16
39,11,-1,458.65,282.79,17
39,12,-1,470.51,97.359,18
39,13,-1,428.7,114.62,20
39,14,-1,374.38,206.46,24
39,15,-1,496.05,101.88,25
39,16,-1,514.38,89.583,27
39,17,-1,322.39,330.67,29
39,18,-1,193.92,241.27,30
39,19,-1,354.2,79.762,31
39,20,-1,124.53,352.24,33
39,21,-1,95.22,246.33,34
39,22,-1,329.29,307.98,35
39,23,-1,113.05,364.45,37
39,24,-1,384.95,144.83,44
39,25,-1,229.27,196.35,47
39,26,-1,457.73,178.98,48
39,27,-1,452.5,244.54,50
39,28,-1,363.75,88.195,53
39,29,-1,127.31,200.4,58
39,30,-1,107.18,253.68,65
39,31,-1,512.69,131.05,66
39,32,-1,202.88,169.07,68
39,33,-1,401.73,147.37,69
39,34,-1,500.67,249.62,72
39,35,-1,527.09,84.79,74
39,36,-1,407.64,67.096,75
39,37,-1,339.03,325.24,79
39,38,-1,489.5,116.9,83
39,39,-1,394.59,61.991,84
39,40,-1,141.27,341.53,85
39,41,-1,431.46,217.25,86
39,42,-1,164.03,243.48,88
39,43,-1,495.17,233.09,90
39,44,-1,115.68,190.42,91
39,45,-1,419.68,75.786,92
39,46,-1,378.74,217.62,98
39,47,-1,491.49,277.37,103
39,48,-1,431.14,153.71,105
39,49,-1,528.4,136.98,107
39,50,-1,366.39,67.176,112
39,51,-1,216.4,167.4,114
39,52,-1,149.86,253.97,116
39,53,-1,156.84,357.6,120
39,54,-1,343.02,300.6,129
39,55,1,446.02,174.65,132
39,56,-1,517.91,74.388,137
39,57,-1,91.856,199.77,139
39,58,-1,108.71,267.61,143
39,59,-1,402.08,164.93,152
39,60,-1,395.16,134.98,153
39,61,-1,226.11,179.72,154
39,62,-1,365.17,124.39,156
39,63,-1,448.24,258.54,160
39,64,-1,431.04,195.38,161
39,65,-1,478.21,264.47,162
39,66,-1,474.4,232.07,164
39,67,-1,491.93,263.36,166
39,68,-1,456.27,68.009,171
39,69,-1,130.97,384.33,173
39,70,-1,159.27,374.26,174
39,71,-1,456.77,53.932,175
39,72,-1,157.29,341.51,176
39,73,-1,105.22,378.23,180
39,74,-1,415.15,157.56,183
39,75,-1,185.4,164.38,185
39,76,-1,430.07,131.03,187
39,77,-1,217.36,228.97,190
39,78,-1,344.29,107.12,193
39,79,-1,352.94,65.225,198
39,80,-1,429.4,170.26,202
39,81,-1,452.95,164.45,203
39,82,-1,461.59,267.96,204
39,83,-1,372.26,137.7,205
39,84,-1,527.35,120.57,210
39,85,-1,150.57,239.4,213
39,86,-1,518.37,59.761,216
39,87,-1,515.58,110.38,217
39,88,-1,442.86,234.24,221
39,89,-1,76.951,207.41,222
39,90,-1,482.31,33.14,223
39,91,-1,133.2,261.43,227
39,92,-1,175.59,235.91,234
39,93,-1,220.44,206.77,235
39,94,-1,468.33,28.364,236
39,95,-1,508.45,260.69,239
39,96,-1,446.48,272.61,240
39,97,-1,522.06,98.354,243
39,98,-1,515.95,46.694,245
39,99,-1,208.08,244.93,247
39,100,-1,346.43,313.26,252
39,101,-1,504.97,272.34,254
39,102,-1,455.03,40.025,256
39,103,-1,99.321,189.2,258
39,104,1,529.41,108.34,263
39,105,-1,379.38,56.963,265
39,106,1,159.18,160.59,269
39,107,-1,470.11,44.94,271
39,108,-1,507.31,97.452,274
39,109,-1,77.274,246.9,275
39,110,1,93.441,216.16,276
39,111,-1,68.062,217.56,277
39,112,-1,457.95,86.597,278
39,113,1,499.13,131.69,279
39,114,-1,499.27,35.805,283
39,115,-1,502.22,54.062,294
39,116,-1,505.69,66.76,296
39,117,-1,487.73,51.831,297
39,118,-1,466.86,168.4,299
39,119,-1,150.98,328.25,302
39,120,-1,87.786,234.73,306
39,121,-1,414.13,173.48,311
39,122,-1,422.33,101.75,313
39,123,-1,124.97,272.86,320
39,124,-1,435.05,100.24,321
39,125,1,315.61,312.04,334
39,126,-1,72.488,231.63,336
39,127,-1,165.36,230.57,338
39,128,-1,486.28,134.51,345
39,129,-1,172.88,185.63,352
39,130,-1,460.05,229.41,353
39,131,-1,128.39,337.09,355
39,132,-1,503.48,115.88,359
39,133,-1,494.06,218.56,361
39,134,-1,118.79,261.79,362
39,135,-1,471.99,58.571,363
39,136,-1,121.53,248.78,364
39,137,-1,469.28,74.029,365
39,138,-1,481.61,106.59,366
39,139,-1,386.81,127.74,367
39,140,-1,226.96,219.08,368
39,141,-1,388.52,50.517,374
39,142,-1,467.48,242.34,375
39,143,-1,377.97,125.58,377
39,144,-1,397.01,73.194,378
39,145,-1,456.02,296.73,380
39,146,-1,482.09,223.01,381
39,147,-1,139.89,200.06,382
39,148,-1,483.21,248.26,383
39,149,-1,136.8,247.06,386
39,150,-1,412.75,92.807,388
39,151,-1,121.05,389.96,389
39,152,-1,472.74,181.35,390
39,153,-1,106.15,203.12,394
39,154,-1,183.97,190.68,395
39,155,-1,216.16,187.94,396
39,156,-1,468.21,253,397
39,157,-1,148.21,173.75,399
39,158,1,322.21,320.21,402
39,159,-1,81.535,221.28,403
39,160,-1,506.9,145.08,404
39,161,-1,184.62,234.32,405
39,162,-1,126.05,237.2,406
39,163,-1,374.65,80.233,407
39,164,-1,406.25,80.273,408
39,165,-1,486.26,92.935,409
39,166,-1,118.32,380.11,410
39,167,-1,492.9,66.836,411
39,168,-1,77.08,196.01,412
39,169,-1,482.11,71.556,413
39,170,-1,128.71,369.9,414
39,171,-1,479.52,85.379,415
39,172,-1,418.78,163.46,416
39,173,-1,508.95,78.282,417
39,174,-1,436.89,205.26,418
39,175,-1,144.63,373.05,419
39,176,-1,378.75,68.017,420
39,177,-1,469.17,81.19,421
39,178,-1,391.5,154.41,422
40,1,1,221,119,1
40,2,-1,485.24,206.82,2
40,3,-1,367.6,218.04,4
40,4,-1,182.67,255.54,5
40,5,-1,437.63,188.89,7
40,6,-1,429.8,93.055,8
40,7,-1,352.89,101.36,12
40,8,1,476.24,291.74,13
40,9,-1,133.75,174.3,15
40,10,-1,136.09,192.39,16
40,11,-1,458.17,290.92,17
40,12,-1,471.93,102.37,18
40,13,-1,430,120.94,20
40,14,-1,374.75,211.77,24
40,15,-1,515.76,95.963,27
40,16,-1,324.41,338.05,29
40,17,-1,191.66,247.82,30
40,18,-1,354.23,85.946,31
40,19,-1,126.8,358,33
40,20,-1,96.602,251.49,34
40,21,-1,330.17,313.29,35
40,22,-1,114.71,369.7,37
40,23,-1,383.95,152.21,44
40,24,-1,231.12,201.68,47
40,25,-1,457.13,185.02,48
40,26,-1,454.44,250.3,50
40,27,-1,365.19,94.362,53
40,28,-1,128.21,207.04,58
40,29,-1,109.32,258.5,65
40,30,-1,514.83,136.23,66
40,31,-1,204.82,173.93,68
40,32,-1,404.91,152.37,69
40,33,-1,504.09,255.86,72
40,34,-1,528.52,89.383,74
