Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
45,73,1,402.53,196.65,82
45,74,-1,384.18,221.28,83
45,75,1,97.711,61.687,84
45,76,-1,382.14,206.54,85
45,77,1,181.07,43.02,86
45,78,1,340.5,128.64,87
45,79,-1,218.46,123.3,88
45,80,1,129.42,273.08,89
45,81,1,332.26,79.314,91
45,82,-1,121.26,224.97,92
45,83,1,383,82,93
45,84,1,374.34,126.77,94
45,85,1,358.63,141.15,95
45,86,1,316.91,96.816,96
45,87,1,383,191,97
45,88,-1,243.51,79.64,98
45,89,-1,240.67,95.36,99
45,90,-1,311,133.07,100
45,91,1,143.54,68.878,101
45,92,-1,237.25,64.384,103
45,93,-1,169.86,116.02,104
45,94,1,150.54,234.37,105
45,95,-1,101.04,280.64,106
45,96,1,156.16,63.031,107
45,97,1,172.71,262.03,108
45,98,1,153.15,264.72,109
45,99,1,154.04,221.85,110
45,100,1,159.99,285.94,111
45,101,-1,106.85,255.96,112
45,102,-1,327.28,140.83,114
45,103,-1,143.44,88.402,115
45,104,1,205.57,70.686,116
45,105,1,225.86,71.154,117
45,106,1,164.41,99.91,118
45,107,1,166.72,312.51,119
45,108,1,105.59,245.81,120
45,109,1,131.15,256.87,121
45,110,1,364.33,152.31,122
45,111,1,143.19,55.691,123
45,112,1,196.71,266.11,124
45,113,-1,157.67,115.32,125
45,114,1,426.31,215.13,126
45,115,-1,130.67,79.698,127
45,116,1,224.35,99.646,128
45,117,1,163.86,38.915,129
45,118,1,113.66,55.823,130
45,119,1,153.32,47.139,131
46,1,1,300,293.28,1
46,2,-1,98.509,81.716,2
46,3,-1,342.98,81.709,3
46,4,1,366.05,113.86,4
46,5,-1,126.89,281.49,5
46,6,-1,153.03,80.947,6
46,7,-1,331.38,94.323,7
46,8,1,413.71,204.08,8
46,9,-1,168.98,61.978,9
46,10,1,212.71,106.21,10
46,11,-1,135.69,296.68,11
46,12,1,180.56,267.99,12
46,13,1,229.94,84.985,14
46,14,-1,334.14,112.84,15
46,15,-1,182.57,112.26,16
46,16,1,172.91,232.74,17
46,17,-1,150.05,294.31,18
46,18,-1,376.91,108.25,19
46,19,1,361.38,124.53,20
46,20,-1,114.56,86.133,21
46,21,-1,174.16,280.11,22
46,22,-1,198.14,117.95,23
46,23,1,369.77,92.162,24
46,24,-1,395.27,207.82,25
46,25,1,201.35,55.183,26
46,26,1,124.26,237.07,27
46,27,-1,340.16,139.62,28
46,28,1,197.18,101.43,29
46,29,-1,135.7,221.31,31
46,30,-1,388.49,122.05,32
46,31,1,112.05,66.964,33
46,32,-1,319.39,107.07,34
46,33,1,133.75,238.82,35
46,34,-1,186.49,60.729,36
46,35,-1,126.65,94.589,38
46,36,-1,355.64,90.631,39
46,37,-1,347.09,103.16,40
46,38,-1,385.38,136.87,41
46,39,-1,230.89,109.41,42
46,40,-1,309.84,81.062,43
46,41,1,350.76,116.82,44
46,42,-1,366.22,77.731,45
46,43,-1,143.39,275.31,46
46,44,-1,182.65,96.907,47
46,45,-1,370.36,139.85,48
46,46,1,382.72,94.852,49
46,47,1,168.54,85.441,51
46,48,-1,394.38,225.85,52
46,49,-1,180.34,296.41,53
46,50,1,190.03,45.153,54
46,51,-1,219.26,51.76,55
46,52,1,165.56,223.43,56
46,53,-1,112.66,268.35,57
46,54,-1,412.82,225.07,58
46,55,-1,349.55,150.83,60
46,56,1,388.76,192.68,62
46,57,1,352.65,75.282,63
46,58,-1,306.81,114.26,64
46,59,-1,185.16,253.32,65
46,60,-1,166.28,46.975,66
46,61,1,174.51,73.927,67
46,62,1,401.31,114.23,68
46,63,-1,113.46,103.59,70
46,64,1,112.98,237.97,71
46,65,-1,150.16,309.13,72
46,66,1,349.71,129.7,74
46,67,-1,321.65,123.67,75
46,68,-1,164.07,296.31,76
46,69,1,388.5,106.89,77
46,70,1,146.23,99.656,79
46,71,-1,117.56,294.55,80
46,72,1,159.86,271.8,81
46,73,1,400.73,196.23,82
46,74,-1,381.8,219.44,83
46,75,1,94.749,64.425,84
46,76,-1,378.06,202.44,85
46,77,1,177.53,36.918,86
46,78,1,338.58,125.2,87
46,79,-1,216.5,120.23,88
46,80,1,130.97,268.52,89
46,81,1,328.42,77.857,91
46,82,-1,119.43,222.58,92
46,83,1,381.42,81.448,93
46,84,1,372.45,123.9,94
46,85,1,355.52,139.8,95
46,86,1,314.92,94.527,96
46,87,1,380.02,187.15,97
46,88,1,240.13,75.688,98
46,89,-1,238.64,93.083,99
46,90,-1,309.26,132.09,100
46,91,-1,138.87,67.794,101
46,92,-1,238.78,61.306,103
46,93,-1,169.35,109.85,104
46,94,1,146.78,234.32,105
46,95,-1,103.96,283.73,106
46,96,-1,153.01,61.975,107
46,97,1,169.92,261.24,108
46,98,1,151.33,262.23,109
46,99,1,149.95,221.03,110
46,100,-1,155.81,283.89,111
46,101,-1,102.67,254.25,112
46,102,-1,324.51,136.72,114
46,103,-1,138.64,87.211,115
46,104,1,196.81,67.955,116
46,105,1,224.95,68.273,117
46,106,1,159.73,100,118
46,107,-1,163.81,309.66,119
46,108,1,102.42,242.65,120
46,109,1,127.78,254.36,121
46,110,1,362.54,150.48,122
46,111,1,191.48,264.63,124
46,112,-1,153.59,112.2,125
46,113,-1,424.81,210.13,126
46,114,-1,126.8,77.117,127
46,115,1,222.77,98.393,128
46,116,1,158.36,35.702,129
46,117,1,111.36,51.085,130
46,118,-1,148.54,45.625,131
46,119,1,178.9,50.899,132
46,120,-1,184.92,237.56,133
47,1,1,300,293.28,1
47,2,-1,98.09,86.688,2
47,3,-1,340.48,84.807,3
47,4,-1,360.57,113.55,4
47,5,1,123,278.13,5
47,6,-1,152.93,88.248,6
47,7,-1,329.95,99.42,7
47,8,1,412.36,209.76,8
47,9,-1,170.55,67.047,9
47,10,1,211.39,110.71,10
47,11,-1,134.7,302.94,11
47,12,-1,181.82,272.73,12
47,13,1,226.37,86.544,14
47,14,-1,332.82,117.29,15
47,15,-1,180.14,117.4,16
47,16,1,170.2,239.56,17
47,17,-1,148.98,299.13,18
47,18,-1,374.78,113.93,19
47,19,1,362.29,131.85,20
47,20,-1,113.36,91.185,21
47,21,-1,169.96,284.96,22
47,22,-1,197.37,121.87,23
47,23,-1,368.65,96.549,24
47,24,-1,391.29,211.46,25
47,25,1,201.52,59.62,26
47,26,1,121.5,242.38,27
47,27,-1,338.92,144.45,28
47,28,-1,195.8,106.23,29
47,29,-1,135.94,224.55,31
47,30,-1,385.58,125.29,32
47,31,1,109.85,72.143,33
47,32,-1,319.3,112.83,34
47,33,1,131.2,241.69,35
47,34,1,186.53,64.694,36
47,35,-1,125.5,102.9,38
47,36,-1,354.99,95.55,39
47,37,-1,345.62,108.23,40
47,38,-1,384.13,141.89,41
47,39,-1,229.89,114.3,42
47,40,-1,309.71,84.079,43
47,41,-1,349.8,121.73,44
47,42,-1,364.68,83.224,45
47,43,-1,141.84,282.15,46
47,44,-1,182.33,102.44,47
47,45,-1,368.14,144.01,48
47,46,1,382.5,100.45,49
47,47,1,168.36,92.053,51
47,48,-1,392.95,231.03,52
47,49,-1,178.68,302.29,53
47,50,1,188.9,51.218,54
47,51,1,218.48,57.196,55
47,52,1,162.57,228.2,56
47,53,-1,109.01,275.05,57
47,54,-1,411.11,230.15,58
47,55,-1,348.07,155.83,60
47,56,1,387.92,197.67,62
47,57,1,350.61,82.093,63
47,58,1,308.53,118.75,64
47,59,1,182.52,257.55,65
47,60,-1,166.72,51.075,66
47,61,1,171.65,78.807,67
47,62,-1,401.57,118.9,68
47,63,-1,111.46,109.18,70
47,64,-1,110.13,242.01,71
47,65,-1,148.56,313.27,72
47,66,1,348.67,133.47,74
47,67,-1,321.79,129.2,75
47,68,-1,162.69,300.9,76
47,69,1,389.57,113.07,77
47,70,-1,144.38,104.67,79
47,71,-1,114.32,292.36,80
47,72,-1,159.82,275.82,81
47,73,1,398.81,195.47,82
47,74,-1,380.59,224.08,83
47,75,1,96.299,66.057,84
47,76,-1,375.92,206.69,85
47,77,-1,178.36,41.706,86
47,78,1,338.51,129.32,87
47,79,-1,213.46,125.43,88
47,80,1,128.54,288.35,89
47,81,1,327.51,82.247,91
47,82,1,117.7,226.99,92
47,83,1,381.25,85.276,93
47,84,1,371.24,128.86,94
47,85,1,354.24,144.02,95
47,86,1,312.77,97.99,96
47,87,1,378.01,191.63,97
47,88,1,238.33,79.622,98
47,89,-1,235.97,96.84,99
47,90,-1,305.33,132.72,100
47,91,1,137.47,75.859,101
47,92,1,237.07,65.372,103
47,93,-1,164.83,115.47,104
47,94,1,145.39,239.78,105
47,95,-1,102.98,294.68,106
47,96,-1,151.5,69.74,107
47,97,1,168.61,264.98,108
47,98,1,148.45,268.19,109
47,99,1,148.31,226.96,110
47,100,1,155.99,288.8,111
47,101,-1,98.537,261.74,112
47,102,-1,323.02,146.28,114
47,103,1,134.95,91.514,115
47,104,1,197.74,73.568,116
47,105,1,226.2,74.719,117
47,106,-1,159.73,105.14,118
47,107,-1,162.9,314.55,119
47,108,1,100.51,248.33,120
47,109,1,125.97,260.98,121
47,110,1,362.65,155.85,122
47,111,1,193.28,266.61,124
47,112,-1,151.38,117.41,125
47,113,1,421.61,219.14,126
47,114,1,124.76,82.071,127
47,115,1,220.79,102.42,128
47,116,-1,155.19,42.295,129
47,117,1,108.7,57.448,130
47,118,-1,147.61,52.786,131
47,119,1,178.09,55.24,132
47,120,-1,183.34,242.17,133
47,121,1,134.88,59.362,134
47,122,1,248.98,88.985,135
47,123,-1,119.43,302.96,136
48,1,1,300,293.28,1
48,2,-1,94.842,83.117,2
48,3,-1,340.49,84.933,3
48,4,1,358.65,116.06,4
48,5,1,123.53,278.2,5
48,6,1,152.2,86.221,6
48,7,-1,329.16,98.77,7
48,8,1,411.13,209.94,8
48,9,1,171.15,65.859,9
48,10,-1,211.22,108.95,10
48,11,-1,134.71,300.91,11
48,12,1,180.3,272.78,12
48,13,1,222.46,87.244,14
48,14,-1,331.82,117.34,15
48,15,-1,178.82,116.06,16
48,16,1,169.27,235.56,17
48,17,-1,148.08,298.55,18
48,18,-1,373.73,112.96,19
48,19,1,358.34,131.92,20
48,20,-1,111.13,90.709,21
48,21,-1,168.95,286.48,22
48,22,-1,195.92,121.71,23
48,23,1,366.91,96.424,24
48,24,-1,390.48,210.82,25
48,25,1,201.48,59.399,26
48,26,-1,124.87,242.54,27
48,27,-1,337.64,143.66,28
48,28,1,194.67,105.53,29
48,29,-1,132.58,224.96,31
48,30,-1,384.88,125.76,32
48,31,1,108.01,72.329,33
48,32,-1,316.41,111.15,34
48,33,1,138.19,240.32,35
48,34,1,185.97,63.54,36
48,35,1,123.07,103.15,38
48,36,-1,352.32,94.784,39
48,37,-1,344.15,107.75,40
48,38,-1,382.46,140.9,41
48,39,-1,228.02,112.82,42
48,40,-1,307.7,82.814,43
48,41,1,347.71,121.44,44
48,42,1,363,84,45
48,43,-1,141.36,280.74,46
48,44,1,181.23,101.42,47
48,45,-1,367.05,142.8,48
48,46,1,380.4,99.745,49
48,47,1,169.23,92.145,51
48,48,-1,392.39,229.61,52
48,49,-1,177.03,301.14,53
48,50,1,190.26,49.419,54
48,51,1,218.59,55.414,55
48,52,-1,159.15,226.85,56
48,53,-1,108.19,275.45,57
48,54,-1,409.47,228.91,58
48,55,-1,346.45,156.14,60
48,56,1,350.57,81.796,63
48,57,1,305.97,119.13,64
48,58,-1,181.96,258.02,65
48,59,-1,166.43,50.272,66
48,60,1,163.21,80.698,67
48,61,-1,400.38,117.61,68
48,62,-1,109.71,107.79,70
48,63,1,108.22,241.48,71
48,64,-1,147.06,313.38,72
48,65,1,347.68,133.86,74
48,66,-1,319.51,128.42,75
48,67,-1,162.05,301.11,76
48,68,1,387.43,112.46,77
48,69,1,140.4,105.97,79
48,70,1,110.78,290.22,80
48,71,1,155.23,276.24,81
48,72,-1,379.21,223.5,83
48,73,1,94.342,64.639,84
48,74,-1,374.7,207.04,85
48,75,-1,177.56,38.905,86
48,76,-1,337.6,127.95,87
48,77,-1,212.04,125.06,88
48,78,1,125.56,290.66,89
48,79,1,326.94,83.962,91
48,80,-1,115.65,228.81,92
48,81,1,376.89,84.955,93
48,82,1,369.06,127.56,94
48,83,1,352.68,143.65,95
48,84,-1,311.27,97.256,96
48,85,1,378.81,191.92,97
48,86,-1,236.28,79.441,98
48,87,-1,235.25,96.158,99
48,88,-1,302.35,131.11,100
48,89,-1,135.98,75.776,101
48,90,-1,236.77,63.352,103
48,91,-1,163.94,114.09,104
48,92,-1,151.01,239.42,105
48,93,-1,102.37,299.26,106
48,94,1,148.02,65.982,107
48,95,1,166.08,265.53,108
48,96,1,146.06,265.86,109
48,97,-1,146.63,224.14,110
48,98,1,154.63,287.66,111
48,99,-1,99.51,259.81,112
48,100,-1,323.01,144.51,114
48,101,1,132.12,91.298,115
48,102,1,193.42,71.322,116
48,103,1,223.38,71.757,117
48,104,-1,156.9,103.45,118
48,105,-1,161.25,314.29,119
48,106,1,98.561,246.39,120
48,107,1,125.64,260.9,121
48,108,-1,359.34,155.5,122
48,109,1,191.73,266.7,124
48,110,-1,150.27,116.12,125
48,111,1,420.52,216.08,126
48,112,-1,121.29,80.194,127
48,113,1,221.95,101.8,128
48,114,-1,153.63,38.563,129
48,115,1,108.69,57.736,130
48,116,-1,144.54,49.083,131
48,117,1,178.44,54.59,132
48,118,-1,182,235.61,133
48,119,-1,132.73,58.784,134
48,120,1,246.52,87.93,135
48,121,-1,119.99,303.63,136
49,1,1,300,293.28,1
49,2,-1,95.576,84.765,2
49,3,1,342.44,84.056,3
49,4,-1,360.65,114.32,4
49,5,1,124.59,277.81,5
49,6,-1,155.02,84.713,6
49,7,-1,331.28,97.769,7
49,8,-1,414.21,207.05,8
49,9,-1,171.47,64.177,9
49,10,1,214.18,108.28,10
49,11,-1,137.46,298.81,11
49,12,1,182.32,272.33,12
49,13,1,227.66,86.411,14
49,14,-1,332.97,116.43,15
49,15,-1,181.38,116.35,16
49,16,1,169.42,236.62,17
49,17,1,149.28,297.58,18
49,18,-1,375.9,112.15,19
49,19,1,361.41,129.9,20
49,20,-1,112.74,89.49,21
49,21,-1,174.13,283.43,22
49,22,-1,196.75,121.55,23
49,23,-1,369.48,95.026,24
49,24,-1,393.92,207.42,25
49,25,1,202.6,59.147,26
49,26,1,125.54,242.32,27
49,27,-1,340.38,143.27,28
49,28,1,195.68,107.2,29
49,29,1,135.83,221.79,31
49,30,-1,388.42,125.83,32
49,31,-1,111.83,69.829,33
49,32,1,318.56,110,34
49,33,1,143.09,237.42,35
49,34,1,187.7,60.558,36
49,35,1,124.73,103.27,38
49,36,-1,355.8,92.328,39
49,37,-1,346.09,106.73,40
49,38,-1,382.29,140.01,41
49,39,-1,230.06,112.36,42
49,40,-1,307.37,83.507,43
49,41,1,350.27,119.63,44
49,42,1,366.05,81.188,45
49,43,1,143.95,279.59,46
49,44,1,182.34,101.48,47
49,45,1,368,140.28,48
49,46,1,381.89,102.06,49
49,47,1,170.87,92.391,51
49,48,-1,394.26,228.5,52
49,49,-1,178.7,300.68,53
49,50,-1,191.24,47.926,54
49,51,1,220.5,51.179,55
49,52,1,162.99,226.35,56
49,53,-1,109.06,275.78,57
49,54,-1,412.08,227.84,58
49,55,-1,349.03,154.49,60
49,56,1,353.01,79.091,63
49,57,1,308.68,117.39,64
49,58,1,184.73,256.38,65
49,59,-1,168.82,48.515,66
49,60,1,166.42,77.403,67
49,61,-1,402.07,116.04,68
49,62,-1,112.05,107.7,70
49,63,-1,110.28,239.35,71
49,64,-1,149.56,311.88,72
49,65,1,349.6,130.35,74
49,66,-1,322.47,128.66,75
49,67,-1,163.4,300.72,76
49,68,1,390.77,111,77
49,69,1,138,105.77,79
49,70,-1,113.8,291.02,80
49,71,1,160.33,276.33,81
49,72,-1,380.93,222.29,83
49,73,1,93.494,65.878,84
49,74,-1,376.93,205.38,85
49,75,-1,172.97,36.135,86
49,76,1,337.56,129.81,87
49,77,-1,215.77,125.26,88
49,78,1,127.43,287.46,89
49,79,1,327.28,80.709,91
49,80,-1,118.25,225.26,92
49,81,1,379.32,86.86,93
49,82,1,370.29,125.22,94
49,83,1,355.12,141.34,95
49,84,1,313.35,95.587,96
49,85,1,379.36,191.7,97
49,86,1,239.02,79.299,98
49,87,1,238.25,96.467,99
49,88,-1,303.03,130.03,100
49,89,-1,137.91,74.81,101
49,90,-1,234.56,62.17,103
49,91,-1,164.42,112.54,104
49,92,1,154.36,237.01,105
49,93,-1,104.26,301.55,106
49,94,-1,149.6,65,107
49,95,1,168.85,265.06,108
49,96,1,148.82,266.14,109
49,97,1,149.68,223.43,110
49,98,1,156.42,288.25,111
49,99,-1,101.2,258.16,112
49,100,-1,324.62,144.49,114
49,101,1,131.12,89.064,115
49,102,1,194.02,69,116
49,103,1,225.02,72.345,117
49,104,1,154.93,101.37,118
49,105,-1,163.51,314.42,119
49,106,1,101.92,246.24,120
49,107,1,128.07,260.17,121
49,108,1,362.73,152.9,122
49,109,1,191.64,265.26,124
49,110,-1,152.13,113.68,125
49,111,1,423,214.83,126
49,112,-1,124.65,77.118,127
49,113,1,224.72,97.981,128
49,114,-1,156.54,36.606,129
49,115,1,111,57,130
49,116,-1,146.51,46.058,131
49,117,1,180.89,51.292,132
49,118,-1,180.36,235.09,133
49,119,-1,136.6,57.622,134
49,120,1,248.55,86.467,135
49,121,-1,122.65,303.03,136
49,122,1,388,196,137
49,123,1,403.04,216.31,138
49,124,1,399.32,191.91,139
49,125,1,312.91,139.44,140
49,126,1,202.86,43.157,141
49,127,1,143.98,93.028,142
50,1,1,300,293.28,1
50,2,-1,97.544,81.865,2
50,3,1,342.02,81.521,3
50,4,1,362.48,110.16,4
50,5,-1,123.62,275.44,5
50,6,1,153.21,80.716,6
50,7,-1,330.62,94.334,7
50,8,1,416.63,203.48,8
50,9,1,171.27,60.285,9
50,10,1,214.05,105.83,10
50,11,-1,139.43,296.35,11
50,12,1,180.62,269.11,12
50,13,1,234.59,87.067,14
50,14,-1,333.66,113.7,15
50,15,1,180.6,111.78,16
50,16,1,169.64,234.42,17
50,17,-1,151.47,294.42,18
50,18,-1,377.13,109.57,19
50,19,1,360.95,127.27,20
50,20,-1,113.48,87.655,21
50,21,-1,174.27,280.21,22
50,22,-1,197.03,117.84,23
50,23,-1,368.78,92.377,24
50,24,-1,393.41,205.15,25
50,25,1,203.07,53.88,26
50,26,1,126.73,239.19,27
50,27,-1,339.51,140.64,28
50,28,1,198.69,99.921,29
50,29,-1,135.28,219.27,31
50,30,-1,386.55,122.21,32
50,31,1,110.66,67.407,33
50,32,-1,317.91,106.57,34
50,33,1,144.16,233.55,35
50,34,1,188.15,59.367,36
50,35,-1,125.61,101.72,38
50,36,1,354.19,91.689,39
50,37,-1,346.28,103.44,40
50,38,-1,381.92,136.98,41
50,39,-1,231.39,110.98,42
50,40,1,309.83,81.985,43
50,41,1,350.34,117.64,44
50,42,1,364.3,77.96,45
50,43,1,144.01,276.93,46
50,44,1,184.86,96.971,47
50,45,1,368.42,139.31,48
50,46,-1,384.53,93.626,49
50,47,1,171.11,89.293,51
50,48,-1,393.68,226.62,52
50,49,-1,178.55,297.55,53
50,50,1,192.28,44.816,54
50,51,1,220.95,45.88,55
50,52,1,166,222,56
50,53,-1,107.51,275,57
50,54,-1,412.44,224.45,58
50,55,-1,348.74,151,60
50,56,1,353.25,75.633,63
50,57,1,305.05,109.32,64
50,58,1,183.26,255.6,65
50,59,1,171.29,44.322,66
50,60,1,167.28,76.791,67
50,61,1,403.51,115.88,68
50,62,-1,110.41,103.62,70
50,63,-1,110.52,236.55,71
50,64,-1,149.28,310.3,72
50,65,1,349.44,129.41,74
50,66,-1,321.48,124.01,75
50,67,-1,162.75,297.12,76
50,68,1,390.39,107.98,77
50,69,1,137.24,104.58,79
50,70,-1,111.44,289.76,80
50,71,-1,158.68,281.62,81
50,72,-1,380.94,219.34,83
50,73,1,95.64,60.73,84
50,74,-1,376.92,202.61,85
50,75,1,180.51,33.84,86
50,76,1,337.68,126.61,87
50,77,1,217,123,88
50,78,-1,127.87,284.69,89
50,79,1,329.32,78.933,91
50,80,-1,119.26,221.49,92
50,81,1,376.84,83.175,93
50,82,1,369.43,123.07,94
50,83,1,355.97,139.19,95
50,84,1,314.14,93.457,96
50,85,1,378.92,187.93,97
50,86,1,239.19,73.692,98
50,87,1,242.51,98.954,99
50,88,-1,304.01,127.02,100
50,89,-1,135.67,71.027,101
50,90,1,239.69,56.958,103
50,91,1,165.45,110.28,104
50,92,1,155.31,234.43,105
50,93,-1,106.06,302.11,106
50,94,-1,148.66,62.121,107
50,95,1,170.29,262.16,108
50,96,1,149.94,263.19,109
50,97,-1,149.95,219.9,110
50,98,1,157.62,270.85,111
50,99,-1,101.04,257.44,112
50,100,-1,324.38,141.53,114
50,101,-1,130.23,87.732,115
50,102,1,226.35,67.973,117
50,103,1,157.8,96.688,118
50,104,-1,164.06,311.38,119
50,105,1,101.06,242.06,120
50,106,1,128.56,256.07,121
50,107,1,362.33,150.79,122
50,108,1,192.04,262.64,124
50,109,-1,152.28,111.98,125
50,110,1,423.27,212.74,126
50,111,-1,123.91,72.633,127
50,112,1,223.25,96.81,128
50,113,1,156.32,35.165,129
50,114,1,107.08,53.176,130
50,115,-1,146.95,45.961,131
50,116,1,181.6,47.906,132
50,117,1,182.02,232.76,133
50,118,1,135.78,54.08,134
50,119,1,246.74,85.5,135
50,120,-1,124.75,302.12,136
50,121,1,388.73,193.13,137
50,122,1,402.33,213.51,138
50,123,1,399.58,187.66,139
50,124,1,312.23,137.61,140
50,125,1,203.27,38.648,141
50,126,1,144.73,92.142,142
50,127,1,330.44,159.01,143
51,1,1,300,293.28,1
51,2,-1,96.332,80.44,2
51,3,1,341.36,81.297,3
51,4,1,361.96,112.98,4
51,5,-1,125.45,276.9,5
51,6,-1,151.85,81.571,6
51,7,-1,331.06,95.769,7
51,8,-1,414.04,206.58,8
51,9,-1,173.02,63.117,9
51,10,-1,215.4,107.11,10
51,11,-1,140.17,299.59,11
51,12,1,182.39,271.76,12
51,13,1,237.78,89.644,14
51,14,-1,333.34,115.29,15
51,15,-1,181.87,114.36,16
51,16,1,170.7,234.04,17
51,17,1,152.03,297.18,18
51,18,1,377.06,110.82,19
51,19,1,361.5,129.84,20
51,20,-1,112.62,88.653,21
51,21,1,173.53,284.91,22
51,22,-1,197.38,120.16,23
51,23,-1,369.16,94.123,24
51,24,1,392.19,207.13,25
51,25,1,203.02,55.863,26
51,26,1,127.37,240.97,27
51,27,-1,340.15,141.17,28
51,28,1,201.99,101.49,29
51,29,-1,134.86,223.19,31
51,30,-1,387.08,124.25,32
51,31,-1,111.65,68.616,33
51,32,1,320.15,108.8,34
51,33,1,142.71,236.18,35
51,34,1,189.65,61.79,36
51,35,1,123.47,103.68,38
51,36,1,353.38,94.375,39
51,37,-1,345.91,105.07,40
51,38,-1,382.28,138.52,41
51,39,-1,231.72,113.56,42
51,40,-1,308.5,83.281,43
51,41,1,348.34,120.33,44
51,42,1,364.65,80.718,45
51,43,-1,143.2,280.91,46
51,44,1,186.54,99.649,47
51,45,1,368.26,141.17,48
51,46,1,382.04,99.196,49
51,47,-1,169.49,96.419,51
51,48,-1,394.17,227.62,52
51,49,-1,177.51,301.21,53
51,50,-1,193.05,44.94,54
51,51,-1,220.38,47.173,55
51,52,-1,164.54,223.02,56
51,53,-1,107.78,277.13,57
51,54,-1,412.14,227.15,58
51,55,1,348.93,152.78,60
51,56,1,351.94,78.939,63
51,57,1,306.21,111.31,64
51,58,1,185.44,255.86,65
51,59,1,171.28,47.532,66
51,60,-1,167.18,79.938,67
51,61,1,400.57,117.09,68
51,62,-1,111.92,106.53,70
51,63,-1,109.72,237.03,71
51,64,-1,149.78,311.44,72
51,65,1,351.15,132.16,74
51,66,-1,321.35,126.64,75
51,67,1,163.27,298.02,76
51,68,1,390.83,111.28,77
51,69,1,137.41,105.51,79
51,70,-1,114.31,293.06,80
51,71,1,157.85,286.66,81
51,72,-1,380.67,221.72,83
51,73,-1,96.07,64.319,84
51,74,-1,378.28,206.35,85
51,75,-1,180.94,36.926,86
51,76,1,337.61,128.76,87
51,77,-1,215.87,123.61,88
51,78,-1,128.85,287.74,89
51,79,1,328.51,80.437,91
51,80,-1,118.93,224.15,92
51,81,1,377.99,85.126,93
51,82,1,371.45,125.98,94
51,83,1,356.53,141.39,95
51,84,1,314.42,94.922,96
51,85,1,379.39,189.92,97
51,86,1,239.97,75.61,98
51,87,1,241.27,101.84,99
51,88,-1,304.47,127.75,100
51,89,-1,134.9,70.662,101
51,90,1,239.58,60.683,103
51,91,-1,167.77,110.82,104
51,92,1,157.92,232,105
51,93,-1,105.9,305.6,106
51,94,-1,149.52,64.262,107
51,95,1,169.6,263.52,108
51,96,1,151.43,264.95,109
51,97,-1,150.45,221.75,110
51,98,-1,160.59,275.55,111
51,99,-1,100.85,259.05,112
51,100,-1,324.63,144.09,114
51,101,-1,130.65,90.092,115
51,102,1,226.33,70.691,117
51,103,1,156.35,99.523,118
51,104,-1,163.76,312.94,119
51,105,1,100.45,245.6,120
51,106,1,128.48,258.09,121
51,107,1,362.48,151.91,122
51,108,1,194.29,263.52,124
51,109,-1,153.9,116.07,125
51,110,1,424,213.48,126
51,111,-1,123.3,76.063,127
51,112,1,225.82,98.614,128
51,113,-1,154.93,34.66,129
51,114,1,109.18,55.709,130
51,115,-1,147.17,47.685,131
51,116,1,182.03,50.569,132
51,117,1,183.36,235.45,133
51,118,-1,134.96,56.018,134
51,119,1,248.56,86.727,135
51,120,-1,125.4,304.04,136
51,121,1,388.5,195.85,137
51,122,1,402.65,215.38,138
51,123,1,399.74,190.59,139
51,124,1,312.88,138.88,140
51,125,1,203.19,40.345,141
51,126,1,144.02,93.265,142
51,127,1,331.67,163.04,143
51,128,1,157.85,50.133,144
51,129,1,160.98,68.688,145
51,130,-1,169.35,33.649,146
52,1,1,300,293.28,1
52,2,-1,96.209,85.628,2
52,3,1,340.25,82.869,3
52,4,1,358.48,115.95,4
52,5,1,123.04,282.04,5
52,6,-1,151,80.911,6
52,7,-1,329.55,97.672,7
52,8,1,413.43,207.82,8
52,9,-1,171.05,61.674,9
52,10,-1,214.77,109.63,10
52,11,-1,138.84,301.43,11
52,12,1,180.24,273.22,12
52,13,1,235.49,90.074,14
52,14,-1,331.88,117.25,15
52,15,1,180.51,116.93,16
52,16,1,169.76,235.96,17
52,17,-1,150.25,297.66,18
52,18,-1,375.47,114.43,19
52,19,1,360.99,128.86,20
52,20,-1,110.82,90.422,21
52,21,1,171.7,284.61,22
52,22,-1,197.53,122.04,23
52,23,-1,367.25,95.477,24
52,24,-1,391.81,208.11,25
52,25,1,200.64,54.475,26
52,26,1,125.14,242.93,27
52,27,-1,338.9,142.87,28
52,28,1,202.19,103.95,29
52,29,-1,133.58,223.01,31
52,30,-1,385.02,125.19,32
52,31,1,107.49,71.165,33
52,32,1,317.96,110.9,34
52,33,1,140.73,237.1,35
52,34,1,187.98,63.462,36
52,35,1,123.39,100.91,38
52,36,-1,353.59,93.907,39
52,37,1,344.83,107.67,40
52,38,-1,381.01,140.4,41
52,39,1,230.55,115.97,42
52,40,-1,308.35,84.037,43
52,41,-1,348.51,122.58,44
52,42,1,364.43,80.688,45
52,43,-1,141.04,284.81,46
52,44,1,182.93,99.959,47
52,45,1,367.02,142.87,48
52,46,1,383.1,101.11,49
52,47,-1,171.2,99.814,51
52,48,-1,393.25,229.47,52
52,49,-1,174.57,302.09,53
52,50,-1,191.64,44.015,54
52,51,-1,219.25,48.428,55
52,52,-1,165.44,224.47,56
52,53,-1,106.33,278.77,57
52,54,1,408.59,229.96,58
52,55,-1,347.94,155.15,60
52,56,1,351.39,79.053,63
