Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
37,25,-1,351.66,654.35,30
37,26,-1,985.43,595.08,31
37,27,-1,314.16,657.74,32
37,28,-1,926.75,195.7,37
37,29,1,869.28,217.15,39
37,30,-1,242.97,406.71,43
37,31,-1,356.99,684.42,45
37,32,-1,230.3,372.13,50
37,33,-1,335.82,683.44,52
37,34,-1,586.02,156.84,53
37,35,1,341.47,96.096,54
37,36,1,964.63,592.47,64
37,37,1,573.58,137.69,67
37,38,-1,340.87,113.59,69
37,39,-1,873.58,262.46,74
37,40,1,354.94,81.493,75
37,41,-1,930.33,263.13,77
37,42,-1,276.19,374.58,78
37,43,1,999.37,601.72,81
37,44,-1,943.65,212.43,84
37,45,1,973.26,565.69,88
37,46,-1,904.16,252.32,89
37,47,-1,879.73,201.15,90
37,48,-1,378.44,135.91,91
37,49,-1,371.46,82.025,92
37,50,1,994.13,550.17,93
37,51,-1,957.04,575.18,94
37,52,-1,949.61,255.74,103
37,53,1,310.35,676.04,105
37,54,-1,605.6,178.93,106
37,55,-1,396.1,122.56,107
37,56,-1,948.28,226.47,112
37,57,-1,260.47,407.48,121
37,58,-1,222.74,385.48,127
37,59,-1,900.92,195.7,128
37,60,-1,368.15,670.96,130
37,61,-1,918.36,226.04,132
37,62,-1,998.01,581.14,134
37,63,-1,926.83,275.31,135
37,64,-1,910.7,212.56,136
37,65,-1,913.93,237.25,137
37,66,-1,894.25,229.55,138
37,67,-1,347.74,668.12,139
37,68,-1,321.74,639.65,140
37,69,-1,1006.5,588.31,144
37,70,-1,357.59,110.97,146
37,71,-1,886.62,249.6,147
37,72,-1,1011,548.43,156
37,73,-1,929.03,214.23,157
37,74,-1,326.49,631.24,158
37,75,-1,906.39,237.08,159
37,76,-1,935.46,202.25,160
37,77,-1,367.58,124.48,161
37,78,-1,362.92,93.905,162
37,79,-1,873.34,240.79,163
37,80,-1,903.51,222.49,164
37,81,-1,916.35,198.48,165
38,1,1,317.32,443.51,1
38,2,1,979.62,581.3,2
38,3,-1,337,652.28,3
38,4,-1,594.32,174.24,4
38,5,-1,380.37,116.97,5
38,6,-1,260.31,388.99,6
38,7,-1,250.18,377.12,7
38,8,-1,264.12,370.43,8
38,9,-1,606.61,161.32,9
38,10,-1,924.31,249.98,10
38,11,1,858.84,241.32,12
38,12,-1,893.57,268.65,13
38,13,-1,912.9,270.99,14
38,14,-1,991.68,565.76,15
38,15,-1,332.14,670.95,16
38,16,-1,383.12,99.702,17
38,17,-1,1007.9,563.31,19
38,18,1,593.56,144.98,23
38,19,1,936.17,231.82,24
38,20,-1,238.5,390.15,26
38,21,-1,940.31,246.55,27
38,22,1,365.67,99.715,28
38,23,-1,275.65,394.94,29
38,24,-1,353.43,654.59,30
38,25,-1,986.26,596.15,31
38,26,-1,316.35,658.4,32
38,27,-1,930.06,196.96,37
38,28,1,872.55,216.6,39
38,29,-1,247.02,406.94,43
38,30,-1,358.59,686.61,45
38,31,-1,232.66,373.02,50
38,32,-1,339.24,683.76,52
38,33,-1,587.41,157.8,53
38,34,-1,966.15,598.23,64
38,35,1,574.92,140.29,67
38,36,-1,343.35,113.84,69
38,37,-1,875.18,263.97,74
38,38,-1,354.82,82.734,75
38,39,-1,930.56,264.3,77
38,40,-1,279.68,376.67,78
38,41,-1,997.1,607.37,81
38,42,-1,946.72,213.48,84
38,43,-1,974.93,566.37,88
38,44,-1,386.03,136.19,91
38,45,-1,373.32,84.236,92
38,46,-1,988.76,553.48,93
38,47,-1,959.2,575.21,94
38,48,-1,952.99,253.44,103
38,49,1,318.49,674.05,105
38,50,-1,607.72,181.19,106
38,51,-1,399.09,124.93,107
38,52,-1,952.34,227.52,112
38,53,-1,262.05,409.55,121
38,54,-1,224.49,387.98,127
38,55,-1,369.63,672.41,130
38,56,-1,999.59,581.93,134
38,57,-1,929.36,276.08,135
38,58,-1,901.74,200.69,136
38,59,-1,347.32,667.83,139
38,60,-1,324.84,639.75,140
38,61,-1,1009.7,587.88,144
38,62,-1,998.53,548.85,156
38,63,-1,930.89,210.98,157
38,64,-1,940.22,203.1,160
38,65,1,369.08,125.97,161
38,66,-1,899.14,211.9,164
38,67,-1,918.75,199.91,165
38,68,-1,355.43,671.22,166
38,69,-1,586.14,129.99,167
38,70,-1,938.9,263.91,168
38,71,-1,949.49,260.87,169
38,72,-1,304.97,673.49,170
38,73,-1,364.18,657.48,171
39,1,1,326.31,436.84,1
39,2,-1,978.22,579.66,2
39,3,-1,335.39,652.19,3
39,4,-1,590.82,174.98,4
39,5,-1,379.35,115.95,5
39,6,-1,259.45,388.65,6
39,7,-1,249.97,375.86,7
39,8,-1,262.43,368.49,8
39,9,-1,605.98,158.24,9
39,10,-1,921.92,249.19,10
39,11,1,858.66,238.33,12
39,12,-1,893.53,264.77,13
39,13,1,911.08,272.3,14
39,14,-1,992.97,565.53,15
39,15,-1,329.95,671.56,16
39,16,-1,382.33,98.313,17
39,17,-1,1007.5,562.43,19
39,18,1,593.31,141.55,23
39,19,1,945.87,226.51,24
39,20,-1,239.79,389.01,26
39,21,-1,938.08,243.92,27
39,22,1,363.76,99.048,28
39,23,-1,275.64,393.24,29
39,24,1,357.3,654.78,30
39,25,-1,987.32,595.38,31
39,26,-1,315.93,659.25,32
39,27,-1,868.2,214.68,39
39,28,-1,246.37,405.06,43
39,29,-1,357.45,684.89,45
39,30,-1,234.95,370.51,50
39,31,-1,340.45,683.52,52
39,32,-1,585.09,156.53,53
39,33,-1,966.35,597.03,64
39,34,1,575.35,137.93,67
39,35,-1,346.08,116.74,69
39,36,-1,875.53,262.82,74
39,37,-1,357.61,80.128,75
39,38,-1,927.46,262.3,77
39,39,-1,277.27,372.38,78
39,40,-1,997.52,604.39,81
39,41,-1,944.56,211.95,84
39,42,-1,974.64,563.3,88
39,43,-1,382.62,135.58,91
39,44,-1,372.24,81.185,92
39,45,-1,990.22,550.24,93
39,46,1,959.07,573.05,94
39,47,-1,949.08,255.41,103
39,48,1,308.22,672.64,105
39,49,-1,606.82,179.18,106
39,50,-1,399.71,124.84,107
39,51,-1,956.33,234.05,112
39,52,-1,261.18,408.88,121
39,53,1,221.18,385.13,127
39,54,-1,370.5,669.7,130
39,55,-1,998.44,580.99,134
39,56,-1,926.07,276.31,135
39,57,-1,900.66,195.61,136
39,58,-1,349.39,666.9,139
39,59,1,327.06,638.77,140
39,60,-1,1007.7,589.11,144
39,61,-1,999.7,546.64,156
39,62,-1,932.09,217.34,157
39,63,-1,937.68,201.9,160
39,64,-1,362.94,122.86,161
39,65,-1,898.18,221.16,164
39,66,-1,919.88,196.84,165
39,67,-1,586.28,127.76,167
39,68,-1,1018.6,552.92,172
39,69,-1,348.03,129.42,173
39,70,-1,1012.8,547.44,174
39,71,-1,273.97,407.12,175
39,72,-1,910.36,259.03,176
39,73,-1,904.7,250.51,177
39,74,-1,914.99,216.31,178
39,75,-1,881.65,197.52,179
39,76,-1,890.88,250.36,180
39,77,-1,894.26,234.05,181
39,78,-1,367.77,134.77,182
39,79,-1,922.66,225.07,183
39,80,-1,871.69,232.79,184
39,81,-1,883.99,213.5,185
39,82,-1,877.58,244.27,186
39,83,-1,929.89,232.2,187
40,1,1,325.61,431.08,1
40,2,1,981.09,580.32,2
40,3,-1,335.34,648.37,3
40,4,-1,594.17,172.33,4
40,5,-1,381.24,115.05,5
40,6,-1,258.54,389.51,6
40,7,-1,251.68,375.99,7
40,8,-1,264.22,366.03,8
40,9,-1,606.64,159.03,9
40,10,-1,922.95,248.56,10
40,11,1,858.83,241.72,12
40,12,-1,894.57,265.48,13
40,13,-1,910.25,273.7,14
40,14,-1,992.82,566.22,15
40,15,-1,332.33,667.76,16
40,16,-1,384.73,96.944,17
40,17,-1,1008.7,565.2,19
40,18,1,595.28,141.95,23
40,19,-1,949.4,224.56,24
40,20,-1,240.25,389.14,26
40,21,-1,938.24,244.32,27
40,22,1,367.77,100.94,28
40,23,-1,276.53,393.25,29
40,24,-1,349.86,653.37,30
40,25,-1,987.33,595.78,31
40,26,-1,315.84,655.43,32
40,27,1,869.1,214.69,39
40,28,-1,244.23,406.53,43
40,29,-1,360.86,684.02,45
40,30,-1,235.89,370.67,50
40,31,-1,339.76,684.24,52
40,32,-1,587.61,155.65,53
40,33,1,965.15,590.32,64
40,34,-1,575.13,142.7,67
40,35,1,346.16,113.59,69
40,36,-1,875.95,264.18,74
40,37,-1,355.43,80.276,75
40,38,-1,927.83,262.69,77
40,39,-1,279.24,374.01,78
40,40,1,999.85,604.62,81
40,41,-1,947.79,212.06,84
40,42,-1,976.41,559.81,88
40,43,1,378.89,137.06,91
40,44,-1,372.73,80.389,92
40,45,1,996.16,547.62,93
40,46,-1,961.81,572.2,94
40,47,-1,949.33,255.4,103
40,48,-1,305.45,669.04,105
40,49,-1,607.29,180.05,106
40,50,1,398.87,123.34,107
40,51,-1,954.12,239.72,112
40,52,-1,263.53,408.85,121
40,53,-1,224.51,384.64,127
40,54,-1,370.34,668.34,130
40,55,-1,999.58,581,134
40,56,-1,931.93,276.66,135
40,57,1,904.58,193.78,136
40,58,-1,354.98,669.39,139
40,59,-1,321.77,638,140
40,60,1,1013.2,586.22,144
40,61,-1,928.36,212.03,157
40,62,-1,939.96,200.51,160
40,63,-1,365.72,125.32,161
40,64,-1,898.91,220.79,164
40,65,-1,924.3,196.8,165
40,66,-1,586.15,126.96,167
40,67,-1,349.37,129.2,173
40,68,-1,1012.5,547.8,174
40,69,-1,910.84,259.89,176
40,70,-1,907.92,246.38,177
40,71,-1,917.51,212.82,178
40,72,1,883.19,196.86,179
40,73,-1,893.19,234.68,181
40,74,-1,364.14,135.62,182
40,75,-1,925.75,225.27,183
40,76,-1,876.48,229.18,184
40,77,-1,884.48,246.91,186
40,78,1,342.88,94.186,188
40,79,1,1057.8,468.47,189
40,80,1,1056.9,446.26,190
40,81,-1,327.91,682.23,191
40,82,-1,316.52,678.28,192
40,83,-1,918.8,187.17,193
40,84,-1,331.68,631.49,194
40,85,-1,916.19,235.78,195
40,86,-1,1064.2,430.72,196
41,1,1,325.25,440.93,1
41,2,-1,977.36,578.89,2
41,3,-1,332.01,646.16,3
41,4,-1,592.93,169.13,4
41,5,-1,377.82,112.62,5
41,6,-1,255.61,389.39,6
41,7,-1,250.56,374.28,7
41,8,-1,259.92,361.75,8
41,9,-1,604.5,157.29,9
41,10,-1,918.58,246.07,10
41,11,1,853,242,12
41,12,-1,892.5,263.28,13
41,13,-1,908.13,271.72,14
41,14,-1,988.86,561.5,15
41,15,-1,331.02,666.1,16
41,16,-1,382.7,95.139,17
41,17,-1,1005.5,564.35,19
41,18,1,595.22,140.76,23
41,19,-1,943.74,224.88,24
41,20,-1,238.41,386.07,26
41,21,-1,937.13,244.32,27
41,22,-1,366.12,102.76,28
41,23,-1,273.08,390.37,29
41,24,-1,352.05,649.03,30
41,25,-1,984.81,595.15,31
41,26,-1,313.33,653.36,32
41,27,1,866.26,212.52,39
41,28,-1,243.52,403.75,43
41,29,-1,356.72,684.33,45
41,30,-1,233.01,369.19,50
41,31,-1,339.48,680.04,52
41,32,-1,583.85,153,53
41,33,1,962.38,590.06,64
41,34,-1,572,132.38,67
41,35,1,341.41,112.01,69
41,36,-1,874.55,262.68,74
41,37,-1,353.19,77.683,75
41,38,-1,926.12,260.81,77
41,39,-1,275.87,371.37,78
41,40,1,1001.8,602.78,81
41,41,-1,946,210.52,84
41,42,-1,969.89,552.95,88
41,43,-1,386.1,133.49,91
41,44,-1,370.48,79.024,92
41,45,-1,991.2,546.22,93
41,46,-1,957.94,570.54,94
41,47,-1,947.59,255.02,103
41,48,-1,302.58,665.39,105
41,49,-1,605.09,178.96,106
41,50,-1,397.19,121.97,107
41,51,-1,954.16,233.22,112
41,52,-1,260.8,408.14,121
41,53,-1,224.04,384.66,127
41,54,-1,370.52,660.55,130
41,55,-1,1006.7,585.2,134
41,56,-1,926.89,274.13,135
41,57,1,903.3,191.83,136
41,58,-1,355.16,668.22,139
41,59,1,322.55,633.49,140
41,60,-1,928.06,210.39,157
41,61,-1,943.11,196.67,160
41,62,-1,363.98,124.04,161
41,63,-1,894.98,208.64,164
41,64,1,927.79,190.92,165
41,65,-1,582.54,123.54,167
41,66,-1,348.46,127.9,173
41,67,-1,1012.7,547.19,174
41,68,-1,913.43,205.65,178
41,69,1,879.98,199.38,179
41,70,-1,902.32,217.37,181
41,71,-1,363.69,137.83,182
41,72,-1,881.85,211.27,184
41,73,-1,891.3,229.79,186
41,74,-1,1053.3,467.03,189
41,75,-1,1052.9,443.77,190
41,76,-1,325.29,680.22,191
41,77,-1,313.77,674.93,192
41,78,-1,914.85,184.75,193
41,79,-1,341.11,632.46,194
41,80,1,348.99,94.395,197
41,81,-1,973.49,564.71,198
41,82,-1,1013.2,577.93,199
41,83,-1,362.79,92.32,200
41,84,-1,880.07,245.24,201
41,85,-1,898.74,248.74,202
41,86,-1,353.29,105.17,203
41,87,-1,373.53,138.86,204
42,1,1,329.99,429.85,1
42,2,-1,980.1,582.05,2
42,3,-1,334.08,652.08,3
42,4,-1,594.31,177.09,4
42,5,-1,382.06,117.68,5
42,6,-1,256.91,395.07,6
42,7,-1,253.28,379.47,7
42,8,-1,261.05,366.27,8
42,9,-1,607.71,161.39,9
42,10,-1,920.29,252.05,10
42,11,1,856.28,247.84,12
42,12,-1,895.22,266.21,13
42,13,1,908.98,277.65,14
42,14,-1,991.32,565.33,15
42,15,-1,333.16,670.57,16
42,16,-1,383.12,99.056,17
42,17,-1,1007.1,568.3,19
42,18,1,597.24,145.8,23
42,19,1,945.74,227.01,24
42,20,-1,240.29,389.78,26
42,21,-1,939.62,249.62,27
42,22,-1,368.75,105.96,28
42,23,-1,275.81,395.1,29
42,24,1,354.67,652.45,30
42,25,-1,988.47,599.75,31
42,26,-1,315.84,658.85,32
42,27,1,863.95,221.59,39
42,28,-1,244.78,408.08,43
42,29,-1,360.53,688.16,45
42,30,1,238.91,370.46,50
42,31,-1,342.52,684.76,52
42,32,-1,586.45,157.75,53
42,33,1,964.29,593.53,64
42,34,1,578.11,138.86,67
42,35,1,341.04,112.84,69
42,36,-1,877.62,267.9,74
42,37,1,352.46,81.801,75
42,38,-1,926.31,266.72,77
42,39,1,278.97,375.59,78
42,40,-1,949.68,213.07,84
42,41,-1,973.98,556.9,88
42,42,-1,387.18,138.77,91
42,43,-1,371.3,82.986,92
42,44,1,995.36,549.44,93
42,45,-1,961.67,575.49,94
42,46,-1,949.11,261.51,103
42,47,-1,305.15,670.98,105
42,48,-1,606.09,183,106
42,49,1,401.84,126.93,107
42,50,-1,954.88,242.99,112
42,51,-1,263.09,412.31,121
42,52,-1,227.23,385.98,127
42,53,-1,367.96,662.21,130
42,54,-1,996.57,584.22,134
42,55,-1,928.34,279.35,135
42,56,-1,900.81,193.95,136
42,57,-1,355.49,672.45,139
42,58,-1,930.43,214.27,157
42,59,-1,946.32,199.55,160
42,60,-1,361.2,117.68,161
42,61,-1,932.27,193.9,165
42,62,-1,1016.1,551.84,174
42,63,-1,918.72,205.74,178
42,64,1,877.35,207.76,179
42,65,-1,357.62,133.68,182
42,66,1,1055.4,473.13,189
42,67,1,1054.2,446.53,190
42,68,-1,326.71,686.72,191
42,69,-1,315.32,679.53,192
42,70,-1,917.07,190.12,193
42,71,-1,344.27,639.28,194
42,72,-1,346.58,95.227,197
42,73,-1,975.21,569.14,198
42,74,-1,1014.9,581.34,199
42,75,-1,364.73,94.732,200
42,76,-1,882,250.25,201
42,77,-1,904.72,255.86,202
42,78,-1,367.44,127.8,204
42,79,-1,276.73,411.54,205
42,80,-1,318.48,643.11,206
42,81,-1,330.67,636.2,207
42,82,-1,335.39,85.197,208
42,83,-1,965.2,607.32,209
42,84,-1,1009.3,604.11,210
42,85,-1,998.34,609.15,211
42,86,-1,871.6,237.71,212
42,87,-1,977.21,601.04,213
42,88,-1,371.08,140.7,214
43,1,1,327.67,426.62,1
43,2,-1,976,578.75,2
43,3,-1,331.84,647.94,3
43,4,-1,592.99,170.02,4
43,5,-1,379.29,111.53,5
43,6,-1,254.06,390.36,6
43,7,-1,249.87,374.66,7
43,8,1,259.87,362.06,8
43,9,-1,605.16,156.86,9
43,10,-1,919.18,246.71,10
43,11,1,850.92,241.74,12
43,12,-1,893.26,261.77,13
43,13,-1,907.05,272.19,14
43,14,-1,988.68,562.98,15
43,15,-1,328.98,666.98,16
43,16,-1,380.69,94.219,17
43,17,-1,1003.9,560.33,19
43,18,-1,596.31,142.22,23
43,19,1,947.17,223.76,24
43,20,-1,237.44,386.98,26
43,21,-1,938.38,248.85,27
43,22,-1,365.78,100.42,28
43,23,-1,273.04,390.18,29
43,24,-1,347.99,651.05,30
43,25,-1,984.11,597.95,31
43,26,1,314.76,654.7,32
43,27,1,865.52,210.75,39
43,28,-1,243.61,403.37,43
43,29,-1,357.23,683.88,45
43,30,1,236.72,363.55,50
43,31,-1,339.17,681.43,52
43,32,-1,583.69,154.71,53
43,33,1,957.66,590.15,64
43,34,1,572,136,67
43,35,1,340.2,108.9,69
43,36,-1,875.7,263.91,74
43,37,1,352.72,77.036,75
43,38,-1,920.07,261.24,77
43,39,-1,273.62,368.92,78
43,40,1,943.2,212.08,84
43,41,-1,971.41,551.86,88
43,42,-1,384.46,133.87,91
43,43,-1,368.8,78.033,92
43,44,-1,991.2,545.71,93
43,45,-1,957.36,572.46,94
43,46,-1,943.99,263.21,103
43,47,-1,300.22,665.67,105
43,48,-1,603.86,178.35,106
43,49,-1,402.34,125.52,107
43,50,-1,953.24,239.49,112
43,51,-1,260.88,406.66,121
43,52,1,222.7,381.98,127
43,53,-1,364.27,656.12,130
43,54,-1,991.21,581,134
43,55,-1,926.41,275.15,135
43,56,-1,895.4,189.46,136
43,57,-1,353.22,667.81,139
43,58,-1,922.79,212.43,157
43,59,-1,935.38,198.46,160
43,60,-1,359.71,112.21,161
43,61,-1,925.36,189.47,165
43,62,-1,1012.4,547.29,174
43,63,-1,912.53,199.6,178
43,64,-1,879.28,198.32,179
43,65,-1,354.35,128.02,182
43,66,1,1052.2,466.71,189
43,67,1,1049.6,442.33,190
43,68,-1,322.89,687.18,191
43,69,-1,312.43,675.11,192
43,70,-1,913.08,181.88,193
43,71,-1,343.25,632.53,194
43,72,-1,347.34,93.452,197
43,73,-1,972.02,564.58,198
43,74,-1,1010.3,577.65,199
43,75,-1,362.86,89.365,200
43,76,-1,881.88,245.79,201
43,77,-1,906.8,251.26,202
43,78,-1,369.39,124.93,204
43,79,-1,274.19,409.09,205
43,80,1,320.58,636.48,206
43,81,1,338.71,83.06,208
43,82,-1,999.45,603.04,211
43,83,-1,970.85,593.86,213
43,84,1,362.26,136.78,214
43,85,1,857.23,254.96,215
43,86,1,583.14,124.09,216
43,87,-1,369.29,669.17,217
43,88,-1,946.28,194.73,218
43,89,-1,264.59,378.54,219
43,90,-1,926.71,226.55,220
43,91,-1,355.51,644.45,221
43,92,-1,1018.1,554.86,222
43,93,-1,934.09,185.45,223
43,94,-1,911.69,230.24,224
43,95,-1,901.36,210.87,225
43,96,-1,899.13,237.57,226
43,97,-1,937.72,236.1,227
43,98,-1,393.7,120.36,228
43,99,-1,373.2,143.29,229
43,100,-1,368.47,677.21,230
43,101,-1,876.9,215.21,231
43,102,-1,921.93,201.72,232
44,1,1,326,428,1
44,2,-1,975.97,576.13,2
44,3,-1,330.08,645.27,3
44,4,-1,593.01,169.72,4
44,5,-1,378.35,108.15,5
44,6,-1,251.38,386.71,6
44,7,-1,247.7,372.13,7
44,8,-1,257.86,359.4,8
44,9,-1,604.05,154.7,9
44,10,-1,918.96,244.22,10
44,11,1,850.91,241.46,12
44,12,-1,893.06,259.92,13
44,13,-1,905.27,270.56,14
44,14,-1,987.16,560.02,15
44,15,-1,326.77,664.25,16
44,16,-1,378.9,91.731,17
44,17,1,1003.3,561.35,19
44,18,1,591.57,139.86,23
44,19,-1,949.66,221.04,24
44,20,1,235.28,383.3,26
44,21,-1,936,247.71,27
44,22,-1,364.85,99.634,28
44,23,-1,272.7,388.88,29
44,24,-1,346.31,648.4,30
44,25,-1,981.02,597.82,31
44,26,-1,310.43,650.36,32
44,27,1,862.62,209.81,39
44,28,-1,241.89,401.64,43
44,29,-1,356.1,680.84,45
44,30,1,231.63,364.83,50
44,31,-1,337.74,678.67,52
44,32,-1,583.6,152.4,53
44,33,1,955.96,585.79,64
44,34,1,570.91,135.62,67
44,35,-1,336.56,105.65,69
44,36,-1,875.1,262.49,74
44,37,-1,350.83,74.054,75
44,38,-1,919.89,260.41,77
44,39,-1,273.24,368.35,78
44,40,-1,948.11,206.18,84
44,41,-1,971.2,549.47,88
44,42,-1,382.66,131.36,91
44,43,-1,367.78,75.967,92
44,44,1,993.69,542.15,93
44,45,-1,955.79,569.36,94
44,46,1,940.54,262.58,103
44,47,-1,301.76,665.01,105
44,48,-1,603.21,176.18,106
44,49,-1,395.98,119.86,107
44,50,-1,952.49,235.56,112
44,51,-1,261.87,401.42,121
44,52,1,223.11,378.44,127
44,53,-1,362.45,652.1,130
44,54,-1,992.5,586.13,134
44,55,-1,924.96,273.79,135
44,56,-1,895.17,190.47,136
44,57,-1,353.47,665.39,139
44,58,-1,359.72,112.52,161
44,59,-1,930.69,182.25,165
44,60,-1,1012,545.41,174
44,61,-1,906.18,200.82,178
44,62,1,879.29,197.54,179
44,63,1,352.66,125.96,182
44,64,1,1048.7,460.46,189
44,65,1,1049.9,439.13,190
44,66,-1,321.72,682.36,191
44,67,-1,310.2,673.11,192
44,68,-1,344.92,630.22,194
44,69,-1,346.59,92.709,197
44,70,-1,970.04,561.92,198
44,71,-1,1015,574.55,199
44,72,-1,361.02,88.662,200
44,73,-1,879.34,243.73,201
44,74,-1,906.52,250.66,202
44,75,-1,368.54,123.02,204
44,76,-1,273.35,405.38,205
44,77,1,320.58,632.42,206
44,78,1,339.08,80.055,208
44,79,1,1003,596.28,211
44,80,-1,969.85,592.32,213
44,81,-1,361.06,139,214
44,82,-1,863.75,247.34,215
44,83,1,582.88,122.02,216
44,84,-1,368.03,666.45,217
44,85,1,940.62,193.2,218
44,86,-1,262.59,376.86,219
44,87,-1,926.27,225.29,220
44,88,-1,354.18,639.48,221
44,89,-1,898.85,213.29,225
44,90,-1,937.42,232.95,227
44,91,-1,371.57,143.26,229
44,92,-1,876.76,211.77,231
44,93,1,864.57,228.83,233
44,94,1,959.75,601.5,234
44,95,-1,345.81,662.12,235
44,96,-1,1002.5,531.72,236
44,97,-1,289.17,657.94,237
44,98,-1,338.92,116.73,238
45,1,1,322.91,430.13,1
45,2,-1,971.86,576.04,2
45,3,-1,327.02,645.29,3
45,4,-1,588.52,169.57,4
45,5,-1,375.99,108.98,5
45,6,-1,249.4,387.51,6
45,7,-1,245.68,371.83,7
45,8,-1,254.99,358.28,8
45,9,-1,601.32,154.66,9
45,10,1,846.25,243.89,12
45,11,-1,889.98,260.1,13
45,12,1,901.55,271.74,14
45,13,-1,984.67,559.06,15
45,14,-1,324.23,663.97,16
45,15,-1,376.79,91.239,17
45,16,1,1000.7,561.83,19
45,17,1,587.61,139.57,23
45,18,-1,939.12,219.85,24
45,19,-1,232.06,383.43,26
45,20,-1,933.41,247.82,27
45,21,-1,360.48,97.23,28
45,22,-1,270.15,388.12,29
45,23,-1,342.87,646.99,30
45,24,-1,981.79,594.46,31
45,25,-1,308.09,651.26,32
45,26,1,861.7,205.75,39
45,27,-1,236.14,401.3,43
45,28,-1,353.88,680.03,45
45,29,-1,229,363.42,50
45,30,-1,335.2,676.9,52
45,31,-1,575.88,147.61,53
45,32,-1,949.4,586.48,64
45,33,1,562.35,131.45,67
45,34,-1,333.91,105.53,69
45,35,-1,870.72,264.93,74
45,36,-1,347.49,72.324,75
45,37,-1,918.21,259.51,77
45,38,-1,270.1,367.28,78
45,39,-1,945.92,204.6,84
45,40,-1,967.43,548.81,88
45,41,-1,379.02,132.08,91
45,42,-1,365.44,75.939,92
45,43,-1,988.17,542.09,93
45,44,-1,953.26,569.36,94
45,45,-1,942.1,259.49,103
45,46,-1,299.01,665.78,105
45,47,-1,599.57,176.31,106
45,48,-1,392.99,120.73,107
45,49,-1,950,234,112
45,50,-1,256.37,403.41,121
45,51,1,218.57,381.01,127
45,52,-1,360.21,650.46,130
45,53,-1,988.5,577.19,134
45,54,-1,921.78,273.77,135
45,55,-1,892.01,189.8,136
45,56,-1,349.96,664.24,139
45,57,-1,354.69,111.9,161
45,58,-1,929.21,180.26,165
45,59,-1,1010,544.73,174
45,60,-1,908.42,194.78,178
45,61,-1,876.6,194.41,179
45,62,-1,351.96,126.35,182
45,63,-1,1049.9,466.28,189
45,64,-1,1046.8,439.02,190
45,65,-1,318.36,686.33,191
45,66,-1,307.71,674.43,192
45,67,-1,340.97,630.06,194
45,68,-1,344.05,92.063,197
45,69,-1,967.28,561.06,198
45,70,1,1008.7,578.47,199
45,71,-1,367.8,122.92,204
45,72,-1,270.08,405.75,205
45,73,-1,313.14,635.77,206
45,74,1,330.62,74.528,208
45,75,-1,1003.3,603.13,211
45,76,-1,967.67,591.73,213
45,77,-1,356.99,135.54,214
45,78,-1,858.36,250.36,215
45,79,-1,578.63,121.87,216
45,80,-1,366.09,664.9,217
45,81,-1,941.05,191.42,218
45,82,-1,259.17,375.68,219
45,83,-1,350.45,638.2,221
45,84,1,900.74,209.9,225
45,85,-1,936.07,232.25,227
45,86,1,368.4,145.49,229
45,87,-1,878.53,208.23,231
45,88,-1,957.55,602.66,234
45,89,-1,1000.2,530.26,236
45,90,-1,287,658.65,237
45,91,1,337.67,120.75,238
45,92,1,328.63,92.837,239
45,93,-1,386.7,79.27,240
45,94,-1,999.64,591.27,241
45,95,-1,847.73,258.93,242
45,96,-1,989.27,606.02,243
45,97,-1,584.84,155.82,244
45,98,-1,324.44,629.12,245
45,99,-1,936.61,208.12,246
45,100,-1,882.77,224.8,247
45,101,-1,952.71,548.6,248
45,102,-1,888.1,200.94,249
45,103,-1,917.87,199.81,250
46,1,1,321.65,429.28,1
46,2,-1,977.85,580.7,2
46,3,-1,332.77,653.11,3
46,4,-1,595.8,171.31,4
46,5,-1,380.5,115.24,5
46,6,-1,253.9,393.54,6
46,7,-1,250.5,376.42,7
46,8,-1,260.08,364.25,8
46,9,-1,606.94,160.08,9
46,10,-1,848.75,251.04,12
46,11,-1,894.26,267.33,13
46,12,1,907.33,277.61,14
46,13,-1,990.13,564.34,15
46,14,-1,324.83,671.97,16
46,15,-1,382.18,97.391,17
46,16,1,1005.6,563.22,19
46,17,1,590.42,145.34,23
46,18,-1,946.33,224.87,24
46,19,-1,236.95,388.74,26
46,20,-1,946.56,255.9,27
46,21,-1,365.29,105.1,28
46,22,-1,275.28,392.92,29
46,23,-1,988.13,601.71,31
46,24,-1,312.39,656.13,32
46,25,-1,864.12,209.35,39
46,26,-1,244.17,407.71,43
46,27,-1,357.28,686.66,45
46,28,1,235.69,368.07,50
46,29,-1,338.64,683.71,52
46,30,1,574.94,150.22,53
46,31,-1,954.71,593.29,64
46,32,1,567.61,135.82,67
46,33,-1,339.39,113.69,69
46,34,1,875.95,270.54,74
46,35,-1,352.11,78.879,75
46,36,-1,921.21,266.89,77
46,37,-1,276.84,373.49,78
46,38,-1,943.54,211.58,84
46,39,-1,972.88,553.6,88
46,40,-1,384.66,138.52,91
46,41,-1,370.19,82.198,92
46,42,-1,991.01,546.49,93
46,43,-1,957.66,575.43,94
46,44,-1,934.28,259.19,103
46,45,-1,305.77,674.36,105
46,46,1,606.21,181.56,106
46,47,-1,395.18,123.37,107
46,48,-1,960.01,239.19,112
46,49,-1,261.46,408.8,121
46,50,-1,224.08,385.01,127
46,51,-1,366.2,654.49,130
46,52,-1,994.82,581.78,134
46,53,-1,926.25,279.92,135
