Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
28,67,-1,339.67,83.741,71
28,68,-1,397.95,259.47,72
28,69,-1,412.73,268.75,73
28,70,-1,242.43,366.05,74
28,71,-1,174.07,187.5,75
28,72,-1,150.33,341.59,76
28,73,1,367.26,250.62,77
28,74,-1,125.84,154.82,78
28,75,1,370.31,120.35,79
28,76,-1,346.68,112.99,80
28,77,-1,201.2,72.686,81
28,78,-1,360.56,308.52,83
28,79,-1,310.66,363.16,84
28,80,-1,301.69,316.82,85
28,81,1,237.49,65.214,86
28,82,-1,306.09,331.81,87
28,83,1,265.37,368.54,88
28,84,-1,415.57,291.65,90
28,85,-1,202.39,261.46,91
28,86,1,160.36,219.32,92
28,87,-1,264.43,353.16,93
28,88,-1,380.8,80.64,94
28,89,-1,213.99,80.182,95
28,90,1,348.02,268.87,96
28,91,-1,146.66,128.82,97
28,92,-1,401.87,296.32,98
28,93,1,371.58,238.56,99
28,94,1,281.96,336.16,100
28,95,1,169.93,347.6,101
28,96,1,269,339.38,102
28,97,1,209,236.69,103
28,98,-1,282.74,392.69,104
28,99,-1,142.82,114.9,105
28,100,-1,235.73,226.35,106
28,101,1,219.26,172.9,107
28,102,1,137.4,154.65,108
28,103,1,278.51,349.5,109
28,104,1,282.25,308.84,110
28,105,1,138.32,336.33,111
28,106,1,172.31,214.87,112
28,107,-1,364.18,266.75,113
28,108,1,272.35,312.1,114
29,1,1,46.993,51.999,1
29,2,-1,356.65,98.17,2
29,3,-1,426.57,105.27,3
29,4,-1,230.36,94.748,4
29,5,1,193.4,198.56,5
29,6,-1,121.31,139.86,6
29,7,-1,279.89,366.09,7
29,8,-1,187.19,258.47,8
29,9,-1,371.85,282.21,9
29,10,-1,212.3,213.99,10
29,11,-1,413.83,88.747,11
29,12,-1,143.38,323.48,12
29,13,-1,172.07,227.74,13
29,14,-1,212.06,95.711,14
29,15,-1,353,257.33,15
29,16,-1,295.96,357.96,16
29,17,-1,243.06,350.28,17
29,18,-1,360.11,293.44,18
29,19,-1,236.71,178.27,19
29,20,-1,290.98,331.27,20
29,21,1,208.13,197.24,22
29,22,-1,353.79,74.537,23
29,23,1,175.9,263.47,24
29,24,-1,387.59,291.23,25
29,25,-1,173.57,246.13,26
29,26,-1,365.37,83.724,27
29,27,-1,106.47,135.44,28
29,28,-1,247.02,333.23,29
29,29,-1,159.12,237.16,30
29,30,-1,165.62,200.58,31
29,31,-1,385.54,307.11,32
29,32,-1,271.86,382.72,33
29,33,-1,354.41,278.64,34
29,34,-1,220.28,230.04,35
29,35,-1,213.57,253.47,36
29,36,-1,130.26,124.64,37
29,37,-1,373.19,107.06,38
29,38,-1,235.58,200.97,39
29,39,1,250.28,77.201,40
29,40,-1,294.61,345.12,41
29,41,-1,161.23,332.78,42
29,42,-1,404.82,281.67,43
29,43,1,383.32,251.41,44
29,44,-1,262.85,326.34,45
29,45,-1,341.31,99.075,46
29,46,-1,215.89,66.594,48
29,47,-1,388.04,275.67,50
29,48,-1,356.89,241.16,51
29,49,-1,382.47,95.45,52
29,50,1,199.32,248.28,53
29,51,-1,253.88,378.93,54
29,52,-1,136.64,140.96,55
29,53,1,206.4,178.77,56
29,54,-1,353.93,125.77,57
29,55,-1,294.61,372.2,58
29,56,-1,197,233.35,59
29,57,-1,279.22,323.38,60
29,58,-1,347.5,292.93,61
29,59,-1,113.84,120.14,62
29,60,-1,227.18,215.73,63
29,61,1,373.14,298.77,65
29,62,-1,287.69,382.08,66
29,63,-1,225.07,243.59,67
29,64,-1,160.62,255.12,68
29,65,-1,228.85,77.7,69
29,66,1,187.8,244.26,70
29,67,-1,338.04,84.472,71
29,68,1,396.49,260.86,72
29,69,-1,411.72,268.71,73
29,70,-1,241.28,366.75,74
29,71,-1,171.53,187.69,75
29,72,-1,149.88,342.31,76
29,73,-1,367.96,251.46,77
29,74,-1,124.89,156.87,78
29,75,-1,368.27,120.32,79
29,76,-1,347.18,113.13,80
29,77,-1,200.06,74.058,81
29,78,-1,358.2,309.57,83
29,79,-1,308.83,363.53,84
29,80,-1,300.71,318.78,85
29,81,1,237.5,67.886,86
29,82,-1,305.61,334.85,87
29,83,1,263.88,369.16,88
29,84,-1,415.75,290.76,90
29,85,1,201.96,262.9,91
29,86,1,157.49,220.59,92
29,87,-1,263.07,354.72,93
29,88,-1,378.84,82.93,94
29,89,-1,214.27,81.322,95
29,90,1,346.62,270.39,96
29,91,-1,145.97,129.39,97
29,92,-1,402.08,297.53,98
29,93,1,370.93,237.95,99
29,94,1,279.08,337.38,100
29,95,1,168.03,347.97,101
29,96,1,267.26,341,102
29,97,-1,282.5,393.53,104
29,98,-1,141.99,115.29,105
29,99,-1,236.09,227.58,106
29,100,1,218.41,176.79,107
29,101,-1,137.45,155.73,108
29,102,1,276.03,350.8,109
29,103,1,283,308,110
29,104,-1,134.44,337.05,111
29,105,1,171.55,215.01,112
29,106,-1,362.91,267.45,113
29,107,1,270.86,312.48,114
29,108,1,372.47,313.11,115
29,109,1,307.59,376.76,116
29,110,1,186.31,182.61,117
29,111,1,241.78,215.2,118
29,112,1,112.33,150.91,119
30,1,1,46.993,51.999,1
30,2,-1,356.89,96.293,2
30,3,-1,425.89,103.77,3
30,4,-1,230.3,93.253,4
30,5,-1,122.16,138.04,6
30,6,-1,279.89,364.25,7
30,7,-1,186.41,256.78,8
30,8,-1,371.79,280.21,9
30,9,1,211.56,211.14,10
30,10,-1,412.45,86.415,11
30,11,-1,143.26,321.03,12
30,12,-1,170.7,226.7,13
30,13,-1,212.57,94.311,14
30,14,-1,352.82,254.9,15
30,15,-1,295.45,356.56,16
30,16,-1,242.43,348.31,17
30,17,1,359.17,291.46,18
30,18,-1,236.74,176.02,19
30,19,-1,291.21,329.63,20
30,20,1,207.68,195.9,22
30,21,-1,353.48,72.238,23
30,22,1,175.87,260.76,24
30,23,-1,387.93,288.77,25
30,24,-1,173.09,244.72,26
30,25,-1,364.46,84.075,27
30,26,-1,106.75,132.78,28
30,27,1,247.72,333.1,29
30,28,-1,158.39,235.75,30
30,29,-1,164.67,199.39,31
30,30,-1,385.71,305.26,32
30,31,-1,271.7,381.47,33
30,32,-1,353.59,277.06,34
30,33,-1,218.92,228.25,35
30,34,-1,213.03,251.95,36
30,35,-1,129.78,122.04,37
30,36,-1,374.07,105.86,38
30,37,-1,235.43,198.65,39
30,38,-1,251.45,74.39,40
30,39,-1,295.23,343.62,41
30,40,-1,161.01,330.17,42
30,41,-1,404.55,279.49,43
30,42,-1,383.63,248.92,44
30,43,-1,262.87,323.79,45
30,44,-1,340.77,97.229,46
30,45,-1,215.17,64.575,48
30,46,-1,389.06,274.01,50
30,47,-1,355.65,239.63,51
30,48,-1,383.05,93.383,52
30,49,1,198.66,246.07,53
30,50,-1,253.58,377.88,54
30,51,-1,137.28,140.11,55
30,52,-1,206.09,173.35,56
30,53,-1,353.86,124.3,57
30,54,-1,295.06,369.57,58
30,55,-1,196.09,231.49,59
30,56,-1,279.16,321.02,60
30,57,-1,347.68,290.45,61
30,58,-1,113.09,116.5,62
30,59,-1,227.9,214.08,63
30,60,1,373.46,297.25,65
30,61,1,288.66,380.24,66
30,62,-1,224.54,241.78,67
30,63,-1,161.13,254.97,68
30,64,-1,228.35,75.837,69
30,65,1,188.23,240.91,70
30,66,-1,337.37,82.192,71
30,67,-1,397.17,258.11,72
30,68,-1,410.91,266.48,73
30,69,-1,240.76,364.73,74
30,70,-1,171.05,185.65,75
30,71,-1,149.12,340.61,76
30,72,-1,367.79,249.56,77
30,73,-1,124.73,155.83,78
30,74,1,368.66,119.44,79
30,75,-1,346.47,110.99,80
30,76,-1,199.95,70.907,81
30,77,-1,357.98,308.48,83
30,78,-1,308.95,361.05,84
30,79,-1,300.57,317.83,85
30,80,1,237.77,63.88,86
30,81,-1,306.13,335.3,87
30,82,1,264.28,368.16,88
30,83,-1,415.91,287.98,90
30,84,-1,200.09,260.55,91
30,85,-1,155.68,219.71,92
30,86,-1,262.74,354.07,93
30,87,-1,378.13,80.176,94
30,88,-1,213.76,79.099,95
30,89,-1,346.37,266.22,96
30,90,-1,144.73,126.85,97
30,91,-1,401.62,294.93,98
30,92,-1,371.12,236.83,99
30,93,1,278.77,335.43,100
30,94,1,160.26,346.73,101
30,95,1,266.24,339.81,102
30,96,-1,282.84,391.86,104
30,97,-1,141.75,112.33,105
30,98,-1,236.85,225.79,106
30,99,1,219.18,172.47,107
30,100,-1,137.67,154.78,108
30,101,1,274.8,348.5,109
30,102,1,282.09,307.18,110
30,103,1,135.21,334.38,111
30,104,1,170.52,213.49,112
30,105,-1,362.32,265.74,113
30,106,1,269.76,310.45,114
30,107,1,371.18,312.58,115
30,108,1,306.51,374.63,116
30,109,1,184.54,180.53,117
30,110,1,241.05,214.19,118
30,111,1,112.78,149.51,119
30,112,1,345.81,302.18,120
30,113,1,156.99,207.71,121
30,114,1,191.41,169.44,122
30,115,1,176.05,172.48,123
30,116,1,221.97,188.7,124
31,1,1,39.345,51.001,1
31,2,-1,339.89,88.715,2
31,3,-1,408.06,95.589,3
31,4,1,214.91,83.849,4
31,5,-1,105.25,129.95,6
31,6,-1,262.88,356.19,7
31,7,-1,169.63,248.97,8
31,8,-1,354.31,272.07,9
31,9,1,193.63,204.32,10
31,10,-1,395.19,77.926,11
31,11,-1,126.56,312.53,12
31,12,1,154.15,217.49,13
31,13,-1,192.97,86.659,14
31,14,1,335.06,247.09,15
31,15,-1,277.65,348.12,16
31,16,-1,224.36,339.57,17
31,17,1,342.09,282.95,18
31,18,-1,218.44,167.76,19
31,19,-1,273.8,321.92,20
31,20,-1,190.05,185.77,22
31,21,-1,336.71,65.362,23
31,22,1,156.09,252.07,24
31,23,-1,370.45,280.62,25
31,24,-1,155.5,236.46,26
31,25,1,346.51,75.739,27
31,26,-1,89.287,124.6,28
31,27,-1,229.77,324.07,29
31,28,-1,140.57,227.71,30
31,29,-1,147.79,190.51,31
31,30,-1,368.59,297.5,32
31,31,-1,255.02,373.76,33
31,32,-1,336.52,269.02,34
31,33,-1,202.63,220.16,35
31,34,-1,196.45,244.92,36
31,35,-1,112.59,113.52,37
31,36,-1,356.53,96.483,38
31,37,-1,216.84,189.63,39
31,38,-1,233.85,67.405,40
31,39,1,277.98,334.87,41
31,40,-1,142.66,322.88,42
31,41,-1,387.81,270.49,43
31,42,-1,367.33,239.43,44
31,43,-1,245.35,315.97,45
31,44,-1,322.39,89.373,46
31,45,-1,199.2,58.496,48
31,46,-1,371.39,265.91,50
31,47,-1,338.79,229.56,51
31,48,-1,367.29,84.914,52
31,49,-1,182.23,238.18,53
31,50,-1,236.22,370.35,54
31,51,-1,120.48,132.37,55
31,52,-1,188.21,163.29,56
31,53,-1,336.2,115.83,57
31,54,-1,278.25,361.58,58
31,55,1,178.16,224.06,59
31,56,-1,261.44,313.18,60
31,57,-1,330.23,283.03,61
31,58,-1,95.196,108.33,62
31,59,-1,209.43,205.75,63
31,60,1,356.51,288.47,65
31,61,-1,272.72,373.1,66
31,62,1,207.96,233.5,67
31,63,-1,141.53,245.72,68
31,64,1,171.05,234.51,70
31,65,-1,319.97,73.838,71
31,66,-1,379.57,249.53,72
31,67,-1,394.58,257.71,73
31,68,-1,222.89,356.55,74
31,69,-1,152.19,177.39,75
31,70,-1,132.36,334.44,76
31,71,-1,350.22,241.1,77
31,72,-1,107.03,147.89,78
31,73,-1,350.96,111.45,79
31,74,-1,329.74,102.61,80
31,75,-1,183.47,63.288,81
31,76,-1,340.07,299.39,83
31,77,-1,291.83,352.03,84
31,78,-1,283.79,309.54,85
31,79,1,220.91,57.739,86
31,80,-1,290.74,328.36,87
31,81,1,247.51,360.47,88
31,82,-1,398.66,279.78,90
31,83,-1,183.77,252.9,91
31,84,-1,137.85,211.75,92
31,85,-1,245.75,346.29,93
31,86,-1,359.08,72.962,94
31,87,-1,197.26,73,95
31,88,1,329.79,257.06,96
31,89,-1,128.27,119.22,97
31,90,-1,384.82,287.01,98
31,91,-1,353.08,227.02,99
31,92,1,262.36,326.42,100
31,93,1,148.52,337.51,101
31,94,-1,249.83,332.22,102
31,95,-1,266.09,384.31,104
31,96,-1,125.11,103.5,105
31,97,-1,219.6,217.66,106
31,98,1,201.9,162.98,107
31,99,-1,121.82,146.21,108
31,100,1,258.05,342.16,109
31,101,-1,265.13,296.74,110
31,102,1,117.49,326.19,111
31,103,1,151.88,204.92,112
31,104,-1,344.63,256.89,113
31,105,1,252.27,302.38,114
31,106,1,353.02,302.97,115
31,107,-1,289.72,367.93,116
31,108,-1,166.63,171.69,117
31,109,-1,224.22,203.86,118
31,110,1,94.306,141.19,119
31,111,1,326.32,293.44,120
31,112,1,137.95,200.48,121
31,113,1,172.5,159.76,122
31,114,1,158.34,163.71,123
32,1,1,46.993,51.999,1
32,2,-1,339.74,88.558,2
32,3,-1,407.46,95.144,3
32,4,1,212.97,85.41,4
32,5,-1,105.56,130,6
32,6,-1,263.38,356.05,7
32,7,-1,168.98,249.07,8
32,8,-1,354.56,272.19,9
32,9,1,194.93,200.12,10
32,10,-1,394.63,77.742,11
32,11,-1,126.48,312,12
32,12,1,153.81,218.34,13
32,13,1,193.23,86.263,14
32,14,-1,333.88,246.07,15
32,15,-1,277.76,347.97,16
32,16,-1,223.5,338.38,17
32,17,1,344.96,283.26,18
32,18,1,218.93,167.62,19
32,19,-1,274.05,321.24,20
32,20,-1,189.72,185.6,22
32,21,-1,336.62,65.249,23
32,22,1,158.91,252.14,24
32,23,-1,371.54,279.98,25
32,24,-1,155.75,236.05,26
32,25,1,346.8,75.707,27
32,26,-1,90.302,124.66,28
32,27,-1,228.84,322.66,29
32,28,-1,140.6,227.5,30
32,29,-1,147.61,191,31
32,30,-1,368.98,298.22,32
32,31,-1,255.38,374.17,33
32,32,-1,336.64,270.89,34
32,33,1,204.49,218.96,35
32,34,-1,196.63,245.59,36
32,35,-1,112.63,113.26,37
32,36,-1,356.49,95.462,38
32,37,-1,218.43,188.74,39
32,38,-1,234.3,69.466,40
32,39,1,279.24,334.75,41
32,40,-1,143.25,322.66,42
32,41,-1,388.04,270.66,43
32,42,-1,366.51,239.21,44
32,43,-1,245.82,315.14,45
32,44,-1,322.19,89.15,46
32,45,-1,198.94,58.517,48
32,46,-1,371.93,265.21,50
32,47,-1,338.18,230.07,51
32,48,-1,369.14,85.929,52
32,49,-1,182.35,238.1,53
32,50,-1,236.16,371.19,54
32,51,-1,120.18,132.97,55
32,52,-1,188.33,162.08,56
32,53,-1,337.23,115.72,57
32,54,-1,278.37,361.45,58
32,55,-1,180.49,223.79,59
32,56,-1,261.33,313.22,60
32,57,-1,330.42,283.3,61
32,58,-1,95.746,107.05,62
32,59,-1,210.25,205.91,63
32,60,-1,358.33,289,65
32,61,-1,273.08,373.28,66
32,62,-1,207.01,232.87,67
32,63,-1,142.63,246.14,68
32,64,1,170.84,236.26,70
32,65,-1,319.84,73.162,71
32,66,-1,379.56,248.97,72
32,67,-1,395.89,257.62,73
32,68,-1,222.89,356.4,74
32,69,-1,151.89,176.7,75
32,70,-1,131.92,334.52,76
32,71,-1,349.39,240.57,77
32,72,-1,107.82,148.3,78
32,73,-1,352.65,109.9,79
32,74,-1,329.5,102.93,80
32,75,-1,183.95,65.04,81
32,76,-1,340.28,297.99,83
32,77,-1,291.74,352.65,84
32,78,-1,283.14,309.01,85
32,79,-1,223.44,59.25,86
32,80,-1,292.88,329.89,87
32,81,1,247.7,357.96,88
32,82,-1,399.26,280.09,90
32,83,1,182.14,252.67,91
32,84,-1,136.32,211.78,92
32,85,-1,245.21,345.48,93
32,86,-1,358.63,73.697,94
32,87,1,197.81,74.601,95
32,88,1,329.36,259.27,96
32,89,-1,127.96,118.86,97
32,90,-1,386.58,287.31,98
32,91,-1,353.39,228.25,99
32,92,1,260.26,325.79,100
32,93,1,148.78,337.54,101
32,94,1,245.15,329.96,102
32,95,-1,267.46,385.4,104
32,96,-1,124.64,103.2,105
32,97,-1,219.56,217.16,106
32,98,-1,202.55,162.05,107
32,99,-1,120.97,148.05,108
32,100,1,259.26,340.02,109
32,101,-1,263.71,299.32,110
32,102,-1,117.13,325.54,111
32,103,1,152.49,205.29,112
32,104,-1,344.52,257.95,113
32,105,1,253.12,301.85,114
32,106,1,354.13,303.62,115
32,107,-1,290.51,367.33,116
32,108,-1,166.57,170.54,117
32,109,-1,224.45,203.55,118
32,110,1,94.522,142.34,119
32,111,-1,325.8,296.04,120
32,112,1,136.96,198.96,121
32,113,-1,172.12,156.68,122
32,114,1,155.92,162.37,123
33,1,1,46.993,51.999,1
33,2,-1,350.79,108.73,2
33,3,-1,415.14,112.26,3
33,4,1,224.59,110.98,4
33,5,-1,116.44,153.37,6
33,6,-1,268.31,361.98,7
33,7,-1,175.9,261.24,8
33,8,-1,361.71,275.29,9
33,9,1,201.62,210.9,10
33,10,-1,395.36,102.8,11
33,11,-1,132.02,313.49,12
33,12,1,160.51,232.81,13
33,13,1,203.38,115.54,14
33,14,-1,339.86,248.57,15
33,15,-1,278.74,352.63,16
33,16,-1,228.52,341.24,17
33,17,1,351.15,285.87,18
33,18,-1,224.7,168.94,19
33,19,-1,280.31,324.89,20
33,20,-1,197.62,197.74,22
33,21,-1,346.95,89.941,23
33,22,1,163.03,263.69,24
33,23,-1,377.28,283.42,25
33,24,-1,162.85,247.89,26
33,25,-1,100.07,148.81,28
33,26,-1,233.13,324.17,29
33,27,-1,146.88,239.94,30
33,28,-1,154.48,204.47,31
33,29,-1,375.22,300.78,32
33,30,-1,260.6,378.75,33
33,31,-1,343.11,275.22,34
33,32,1,214.61,232.16,35
33,33,-1,205.33,256.74,36
33,34,-1,122.83,136.69,37
33,35,-1,366.59,118.79,38
33,36,-1,224.95,197.91,39
33,37,-1,245.41,96.901,40
33,38,-1,288.27,337.9,41
33,39,-1,148.52,325.71,42
33,40,-1,394.43,273.5,43
33,41,-1,372.47,242.47,44
33,42,-1,251.91,318.21,45
33,43,-1,327.79,112.95,46
33,44,-1,209.15,85.986,48
33,45,-1,378.97,269.54,50
33,46,-1,344.51,233.06,51
33,47,-1,379.63,109.89,52
33,48,-1,190.27,248.77,53
33,49,-1,241.68,374.3,54
33,50,-1,131.12,157.21,55
33,51,-1,194.76,173.41,56
33,52,-1,345.81,136.43,57
33,53,-1,284.77,363.73,58
33,54,-1,188.61,234.72,59
33,55,-1,266.38,316.79,60
33,56,-1,335.68,287.82,61
33,57,-1,104.84,132.07,62
33,58,-1,218.46,215.9,63
33,59,-1,363.94,292.34,65
33,60,-1,279.7,376.24,66
33,61,-1,215.3,244.67,67
33,62,-1,149.26,257.11,68
33,63,1,178.75,247.53,70
33,64,-1,328.42,96.164,71
33,65,-1,386.1,251.99,72
33,66,-1,403.37,261.09,73
33,67,-1,228.18,358.74,74
33,68,-1,157.39,190.48,75
33,69,-1,138.31,338.46,76
33,70,-1,354.35,244.6,77
33,71,-1,118.09,171.95,78
33,72,1,360.02,132.77,79
33,73,-1,340.59,121.28,80
33,74,-1,193.49,92.087,81
33,75,-1,346.52,301.35,83
33,76,-1,296,354.25,84
33,77,-1,288.98,311.29,85
33,78,-1,233.52,86.362,86
33,79,-1,299.46,333.33,87
33,80,1,251.82,366.04,88
33,81,-1,406.09,283.15,90
33,82,-1,190.39,264.06,91
33,83,-1,140.47,224.31,92
33,84,-1,252.5,350.73,93
33,85,-1,372.14,96.714,94
33,86,-1,208.21,102.11,95
33,87,-1,333.87,262.05,96
33,88,-1,137.75,143.07,97
33,89,-1,392.33,290.47,98
33,90,-1,360.2,232.28,99
33,91,-1,265.25,330.87,100
33,92,1,153.35,340.29,101
33,93,1,252.34,334.53,102
33,94,-1,274.53,389.08,104
33,95,-1,136.02,128.48,105
33,96,-1,226.7,227.76,106
33,97,-1,218.76,183.2,107
33,98,-1,131.72,172.6,108
33,99,-1,266.49,342.99,109
33,100,-1,270.6,300.83,110
33,101,1,122.33,328.07,111
33,102,-1,156.88,219.42,112
33,103,-1,348.27,261.9,113
33,104,1,257.5,305.61,114
33,105,1,358.36,306.53,115
33,106,-1,295.75,369.62,116
33,107,-1,171.95,183.87,117
33,108,1,233.43,214.28,118
33,109,-1,105.89,165.22,119
33,110,-1,332.14,299.61,120
33,111,-1,142.61,211.78,121
33,112,1,175.04,169.69,122
33,113,1,159.89,177.57,123
33,114,1,277.61,308.6,125
33,115,1,147.29,349.82,126
33,116,-1,240.79,358.91,127
34,1,1,44.993,51.999,1
34,2,-1,354.38,131.25,2
34,3,-1,417.57,134.99,3
34,4,-1,228.95,128.99,4
34,5,-1,120.47,173.44,6
34,6,-1,269.64,371.21,7
34,7,-1,180.2,279.8,8
34,8,-1,363.31,288.71,9
34,9,1,204.97,230.18,10
34,10,-1,399,125.43,11
34,11,-1,135.65,324.02,12
34,12,1,165.21,250.03,13
34,13,-1,206.5,135.86,14
34,14,1,341.96,256.21,15
34,15,1,278.5,359.99,16
34,16,-1,232,351.4,17
34,17,1,353.84,298.8,18
34,18,-1,216.74,193.55,19
34,19,-1,281.68,335.77,20
34,20,-1,201.78,215.49,22
34,21,-1,350.87,111.74,23
34,22,1,167.02,282.26,24
34,23,-1,380.11,296.52,25
34,24,-1,167.38,266.39,26
34,25,-1,104.24,168.74,28
34,26,-1,234.11,333.85,29
34,27,-1,151.14,257.43,30
34,28,-1,158.25,223.23,31
34,29,-1,377.37,314.37,32
34,30,-1,261.89,388.87,33
34,31,-1,345.52,288.54,34
34,32,1,216.62,250.52,35
34,33,-1,208.1,276.15,36
34,34,-1,127.08,156.53,37
34,35,-1,369.97,139.99,38
34,36,-1,230.6,217.94,39
34,37,-1,249.11,118.5,40
34,38,-1,290.75,349.09,41
34,39,-1,149.78,337.16,42
34,40,-1,396.7,286.21,43
34,41,1,371.16,256.79,44
34,42,-1,252.25,329.74,45
34,43,-1,331.04,134.43,46
34,44,-1,211.69,106.29,48
34,45,-1,380.64,281.79,50
34,46,-1,346.11,239.46,51
34,47,-1,382.76,132.56,52
34,48,-1,194.32,267.2,53
34,49,-1,242.93,384.72,54
34,50,-1,135.44,176.4,55
34,51,1,198.88,191.76,56
34,52,-1,348.53,158.49,57
34,53,-1,285.07,370.39,58
34,54,-1,192.67,253.14,59
34,55,1,268.68,327.77,60
34,56,-1,337.86,302.41,61
34,57,-1,109.62,151.06,62
34,58,-1,222.74,235.62,63
34,59,-1,366.09,304.8,65
34,60,-1,280.32,383.54,66
34,61,-1,219.33,264.06,67
34,62,-1,153.13,275.7,68
34,63,1,183.07,267.72,70
34,64,-1,332.41,118.15,71
34,65,1,385.96,264.43,72
34,66,-1,405.9,273.72,73
34,67,-1,229.37,369.18,74
34,68,-1,162.72,209.58,75
34,69,-1,138.57,348.15,76
34,70,-1,358.14,250.39,77
34,71,-1,122.31,191.44,78
34,72,-1,364.23,155.09,79
34,73,-1,343.37,144.25,80
34,74,-1,197.99,113.02,81
34,75,-1,348.64,315.45,83
34,76,-1,296.8,362.47,84
34,77,-1,292.04,324.15,85
34,78,-1,238.27,107.31,86
34,79,1,302.72,344.31,87
34,80,1,255.89,375.98,88
34,81,-1,408.51,294.41,90
34,82,-1,193.51,282.11,91
34,83,-1,144.06,242.71,92
34,84,-1,254.83,362.19,93
34,85,-1,374.44,118.43,94
34,86,-1,211.54,122.25,95
34,87,-1,334.8,276.29,96
34,88,-1,142.04,162.47,97
34,89,-1,394.88,302.82,98
34,90,-1,360.98,235.43,99
34,91,1,267.16,341.04,100
34,92,1,162.46,348.65,101
34,93,1,253.66,345.64,102
34,94,-1,277.24,396.94,104
34,95,-1,140.7,147.42,105
34,96,-1,231.39,247.84,106
34,97,-1,228.82,203.36,107
34,98,-1,136.31,192.17,108
34,99,1,267.97,353.14,109
34,100,1,272.91,313.74,110
34,101,-1,122.18,334.47,111
34,102,-1,160.42,238.99,112
34,103,-1,349.15,275.18,113
34,104,1,262.73,319.05,114
34,105,1,360.8,319.84,115
34,106,1,296.93,378.03,116
34,107,-1,177.35,203.74,117
34,108,-1,237.25,233.62,118
34,109,-1,109.96,185.53,119
34,110,1,334.79,316.31,120
34,111,-1,146.82,230.24,121
34,112,1,177.35,188.29,122
34,113,1,166.52,195.86,123
34,114,1,280.61,321.12,125
34,115,-1,242.88,369.6,127
34,116,1,338,107,128
34,117,1,186.59,195.5,129
34,118,1,351.96,262.26,130
34,119,1,206.58,182.47,131
34,120,-1,225.3,169.07,132
35,1,1,44.993,51.999,1
35,2,-1,356.07,149.23,2
35,3,-1,418.37,152.27,3
35,4,-1,231.65,144.06,4
35,5,-1,123.24,190.19,6
35,6,-1,269.04,383.1,7
35,7,-1,181.6,295.81,8
35,8,-1,363.05,303.06,9
35,9,1,205.46,245.85,10
35,10,-1,398.78,143.38,11
35,11,-1,136.88,340.56,12
35,12,1,179.71,270.84,13
35,13,1,208.63,153.35,14
35,14,-1,344.99,267.03,15
35,15,-1,278.89,370.89,16
35,16,-1,231.77,363.21,17
35,17,1,353.59,313.91,18
35,18,-1,217.85,211.85,19
35,19,-1,282.41,347.69,20
35,20,-1,189.94,239.98,22
35,21,-1,351.04,129.19,23
35,22,1,169.29,298.27,24
35,23,1,379.73,311.79,25
35,24,-1,168.26,282.36,26
35,25,-1,105.44,186.52,28
35,26,-1,236.05,347.7,29
35,27,-1,152.42,273.89,30
35,28,-1,158.12,239.43,31
35,29,-1,375.49,330.38,32
35,30,-1,262.26,400.21,33
35,31,-1,346.08,303.81,34
35,32,1,218.78,267.24,35
35,33,-1,209.53,292.06,36
35,34,-1,128.59,173.44,37
35,35,-1,371.35,157.68,38
35,36,-1,231.17,235.04,39
35,37,-1,250.68,135.34,40
35,38,1,290.74,361.34,41
35,39,-1,151.81,351.71,42
35,40,-1,395.97,301.98,43
35,41,-1,372.74,271.07,44
35,42,-1,251.48,340.72,45
35,43,-1,331.27,151.38,46
35,44,-1,214.21,122.55,48
35,45,-1,380.16,296.86,50
35,46,-1,347.35,250.97,51
35,47,-1,383.8,150.32,52
35,48,-1,196.19,282.64,53
35,49,-1,243,396.92,54
35,50,-1,137.85,194.14,55
35,51,-1,200.91,209.4,56
35,52,-1,349.5,175.84,57
35,53,1,285.21,381.86,58
35,54,-1,194.24,268.68,59
35,55,1,267.62,340.81,60
35,56,-1,337.49,316.26,61
35,57,-1,111.11,168.64,62
35,58,-1,222.59,253.23,63
35,59,-1,365.43,319.87,65
35,60,-1,282.52,394.37,66
35,61,-1,221.06,279.88,67
35,62,-1,154.17,291.81,68
35,63,1,185.41,283.17,70
35,64,-1,332.52,135.13,71
35,65,-1,388.94,279.12,72
35,66,-1,405.14,289.08,73
35,67,-1,229.62,381.08,74
35,68,-1,163.08,225.84,75
35,69,-1,141.47,364.86,76
35,70,-1,360.9,261.79,77
35,71,-1,124.18,208.77,78
35,72,-1,366.36,172.04,79
35,73,-1,345.22,160.97,80
35,74,-1,199.44,130.25,81
35,75,-1,347.62,329.7,83
35,76,-1,297.18,375.05,84
35,77,-1,293.36,336.83,85
35,78,-1,239.84,123.72,86
35,79,1,301.35,359.55,87
35,80,-1,255.26,387.55,88
35,81,-1,408.44,310.34,90
35,82,-1,194.52,297.95,91
35,83,-1,144.03,259.47,92
35,84,-1,255.2,373.88,93
35,85,1,375.49,137.13,94
35,86,-1,213.21,140.06,95
35,87,1,337.07,289.9,96
35,88,-1,144.45,179.59,97
35,89,-1,394.55,319.52,98
35,90,-1,356.83,236.04,99
35,91,1,266.96,353.33,100
35,92,1,166.87,362.03,101
35,93,1,252.65,356.35,102
35,94,-1,277.98,407.29,104
35,95,-1,142.63,163.74,105
35,96,-1,232.86,263.5,106
35,97,-1,230.25,219.78,107
35,98,-1,138.4,209.46,108
35,99,1,268.14,366.78,109
35,100,1,272.75,326.21,110
35,101,-1,123.7,350.3,111
