sus1 50,sus1 100
0.188549442,0.166880605
0.188608816,0.166927151
0.188668193,0.166973699
0.188727573,0.167020247
0.188786957,0.167066797
0.188846343,0.167113348
0.188905733,0.1671599
0.188965126,0.167206453
0.189024522,0.167253007
0.189083922,0.167299562
0.189143324,0.167346119
0.18920273,0.167392676
0.189262138,0.167439235
0.18932155,0.167485795
0.189380965,0.167532356
0.189440383,0.167578918
0.189499804,0.167625481
0.189559228,0.167672045
0.189618655,0.16771861
0.189678085,0.167765176
0.189737518,0.167811743
0.189796955,0.167858312
0.189856394,0.167904881
0.189915836,0.167951452
0.189975282,0.167998023
0.19003473,0.168044595
0.190094182,0.168091169
0.190153636,0.168137743
0.190213093,0.168184319
0.190272554,0.168230895
0.190332017,0.168277472
0.190391483,0.168324051
0.190450953,0.16837063
0.190510425,0.16841721
0.1905699,0.168463792
0.190629378,0.168510374
0.190688859,0.168556957
0.190748343,0.168603541
0.19080783,0.168650126
0.190867319,0.168696712
0.190926812,0.168743299
0.190986308,0.168789887
0.191045806,0.168836475
0.191105307,0.168883065
0.191164811,0.168929655
0.191224318,0.168976246
0.191283828,0.169022839
0.191343341,0.169069432
0.191402856,0.169116025
0.191462374,0.16916262
0.191521895,0.169209216
0.191581419,0.169255812
0.191640946,0.169302409
0.191700475,0.169349008
0.191760007,0.169395606
0.191819542,0.169442206
0.19187908,0.169488807
0.191938621,0.169535408
0.191998164,0.16958201
0.19205771,0.169628613
0.192117259,0.169675216
0.19217681,0.169721821
0.192236364,0.169768426
0.192295921,0.169815032
0.19235548,0.169861639
0.192415043,0.169908246
0.192474608,0.169954854
0.192534175,0.170001463
0.192593745,0.170048073
0.192653318,0.170094683
0.192712894,0.170141294
0.192772472,0.170187906
0.192832053,0.170234518
0.192891636,0.170281131
0.192951222,0.170327745
0.193010811,0.170374359
0.193070402,0.170420974
0.193129996,0.17046759
0.193189592,0.170514206
0.193249191,0.170560824
0.193308793,0.170607441
0.193368397,0.170654059
0.193428004,0.170700678
0.193487613,0.170747298
0.193547225,0.170793918
0.193606839,0.170840539
0.193666456,0.17088716
0.193726075,0.170933782
0.193785697,0.170980405
0.193845321,0.171027028
0.193904948,0.171073651
0.193964577,0.171120275
0.194024209,0.1711669
0.194083843,0.171213526
0.194143479,0.171260151
0.194203118,0.171306778
0.19426276,0.171353405
0.194322404,0.171400032
0.19438205,0.17144666
0.194441699,0.171493288
0.19450135,0.171539917
0.194561003,0.171586547
0.194620659,0.171633176
0.194680317,0.171679807
0.194739978,0.171726438
0.194799641,0.171773069
0.194859306,0.171819701
0.194918974,0.171866333
0.194978644,0.171912965
0.195038316,0.171959598
0.195097991,0.172006232
0.195157668,0.172052866
0.195217347,0.1720995
0.195277029,0.172146135
0.195336713,0.17219277
0.195396399,0.172239405
0.195456087,0.172286041
0.195515778,0.172332677
0.195575471,0.172379314
0.195635166,0.172425951
0.195694863,0.172472588
0.195754563,0.172519226
0.195814265,0.172565864
0.195873969,0.172612502
0.195933675,0.172659141
0.195993383,0.17270578
0.196053094,0.172752419
0.196112807,0.172799058
0.196172522,0.172845698
0.196232239,0.172892338
0.196291958,0.172938979
0.196351679,0.172985619
0.196411403,0.17303226
0.196471128,0.173078902
0.196530856,0.173125543
0.196590586,0.173172185
0.196650318,0.173218827
0.196710052,0.173265469
0.196769788,0.173312111
0.196829526,0.173358754
0.196889266,0.173405397
0.196949009,0.17345204
0.197008753,0.173498683
0.1970685,0.173545327
0.197128248,0.17359197
0.197187998,0.173638614
0.197247751,0.173685258
0.197307505,0.173731902
0.197367262,0.173778546
0.19742702,0.173825191
0.197486781,0.173871835
0.197546543,0.17391848
0.197606308,0.173965125
0.197666074,0.174011769
0.197725842,0.174058414
0.197785612,0.17410506
0.197845385,0.174151705
0.197905159,0.17419835
0.197964935,0.174244995
0.198024713,0.174291641
0.198084492,0.174338286
0.198144274,0.174384932
0.198204058,0.174431577
0.198263843,0.174478223
0.19832363,0.174524869
0.198383419,0.174571514
0.19844321,0.17461816
0.198503003,0.174664806
0.198562798,0.174711452
0.198622594,0.174758097
0.198682393,0.174804743
0.198742193,0.174851389
0.198801995,0.174898035
0.198861798,0.17494468
0.198921604,0.174991326
0.198981411,0.175037971
0.19904122,0.175084617
0.199101031,0.175131262
0.199160843,0.175177908
0.199220657,0.175224553
0.199280473,0.175271198
0.199340291,0.175317843
0.19940011,0.175364489
0.199459931,0.175411133
0.199519754,0.175457778
0.199579578,0.175504423
0.199639404,0.175551068
0.199699232,0.175597712
0.199759061,0.175644356
0.199818892,0.175691001
0.199878725,0.175737645
0.199938559,0.175784288
0.199998395,0.175830932
0.200058233,0.175877576
0.200118072,0.175924219
0.200177913,0.175970862
0.200237755,0.176017505
0.200297599,0.176064148
0.200357445,0.17611079
0.200417292,0.176157432
0.20047714,0.176204074
0.20053699,0.176250716
0.200596842,0.176297358
0.200656695,0.176343999
0.20071655,0.17639064
0.200776406,0.176437281
0.200836264,0.176483921
0.200896123,0.176530562
0.200955984,0.176577202
0.201015846,0.176623841
0.20107571,0.176670481
0.201135575,0.17671712
0.201195441,0.176763758
0.201255309,0.176810397
0.201315179,0.176857035
0.20137505,0.176903672
0.201434922,0.17695031
0.201494795,0.176996947
0.201554671,0.177043583
0.201614547,0.17709022
0.201674425,0.177136856
0.201734304,0.177183491
0.201794185,0.177230126
0.201854066,0.177276761
0.20191395,0.177323395
0.201973834,0.177370029
0.20203372,0.177416662
0.202093607,0.177463295
0.202153496,0.177509928
0.202213386,0.17755656
0.202273277,0.177603192
0.202333169,0.177649823
0.202393063,0.177696454
0.202452958,0.177743084
0.202512854,0.177789714
0.202572752,0.177836343
0.20263265,0.177882972
0.20269255,0.1779296
0.202752451,0.177976228
0.202812354,0.178022855
0.202872257,0.178069482
0.202932162,0.178116108
0.202992068,0.178162734
0.203051975,0.178209359
0.203111883,0.178255984
0.203171793,0.178302608
0.203231703,0.178349231
0.203291615,0.178395854
0.203351528,0.178442476
0.203411442,0.178489098
0.203471357,0.178535719
0.203531273,0.178582339
0.203591191,0.178628959
0.203651109,0.178675578
0.203711029,0.178722197
0.203770949,0.178768814
0.203830871,0.178815432
0.203890793,0.178862048
0.203950717,0.178908664
0.204010642,0.178955279
0.204070568,0.179001894
0.204130494,0.179048508
0.204190422,0.179095121
0.204250351,0.179141734
0.204310281,0.179188345
0.204370212,0.179234956
0.204430143,0.179281567
0.204490076,0.179328176
0.20455001,0.179374785
0.204609944,0.179421393
0.20466988,0.179468001
0.204729816,0.179514607
0.204789754,0.179561213
0.204849692,0.179607818
0.204909631,0.179654422
0.204969571,0.179701026
0.205029512,0.179747628
0.205089454,0.17979423
0.205149397,0.179840831
0.205209341,0.179887431
0.205269285,0.179934031
0.20532923,0.179980629
0.205389176,0.180027227
0.205449123,0.180073824
0.205509071,0.18012042
0.20556902,0.180167015
0.205628969,0.180213609
0.205688919,0.180260202
0.20574887,0.180306795
0.205808822,0.180353386
0.205868774,0.180399977
0.205928727,0.180446566
0.205988681,0.180493155
0.206048636,0.180539743
0.206108591,0.18058633
0.206168548,0.180632916
0.206228504,0.180679501
0.206288462,0.180726085
0.20634842,0.180772668
0.206408379,0.18081925
0.206468338,0.180865831
0.206528299,0.180912411
0.206588259,0.18095899
0.206648221,0.181005568
0.206708183,0.181052145
0.206768146,0.181098721
0.206828109,0.181145296
0.206888073,0.18119187
0.206948038,0.181238443
0.207008003,0.181285015
0.207067969,0.181331586
0.207127935,0.181378155
0.207187902,0.181424724
0.207247869,0.181471292
0.207307837,0.181517858
0.207367806,0.181564423
0.207427775,0.181610988
0.207487744,0.181657551
0.207547714,0.181704113
0.207607685,0.181750674
0.207667656,0.181797233
0.207727627,0.181843792
0.207787599,0.181890349
0.207847572,0.181936906
0.207907545,0.181983461
0.207967518,0.182030014
0.208027492,0.182076567
0.208087466,0.182123119
0.208147441,0.182169669
0.208207416,0.182216218
0.208267391,0.182262766
0.208327367,0.182309312
0.208387343,0.182355858
0.20844732,0.182402402
0.208507297,0.182448945
0.208567274,0.182495487
0.208627251,0.182542027
0.208687229,0.182588566
0.208747208,0.182635104
0.208807186,0.18268164
0.208867165,0.182728176
0.208927144,0.182774709
0.208987124,0.182821242
0.209047103,0.182867773
0.209107084,0.182914303
0.209167064,0.182960832
0.209227044,0.183007359
0.209287025,0.183053885
0.209347006,0.18310041
0.209406987,0.183146933
0.209466969,0.183193454
0.20952695,0.183239975
0.209586932,0.183286494
0.209646914,0.183333012
0.209706897,0.183379528
0.209766879,0.183426043
0.209826862,0.183472556
0.209886844,0.183519068
0.209946827,0.183565578
0.21000681,0.183612087
0.210066793,0.183658595
0.210126776,0.183705101
0.21018676,0.183751606
0.210246743,0.183798109
0.210306727,0.183844611
0.21036671,0.183891111
0.210426694,0.183937609
0.210486677,0.183984107
0.210546661,0.184030602
0.210606645,0.184077096
0.210666629,0.184123589
0.210726613,0.18417008
0.210786596,0.184216569
0.21084658,0.184263057
0.210906564,0.184309544
0.210966548,0.184356028
0.211026532,0.184402512
0.211086516,0.184448993
0.211146499,0.184495473
0.211206483,0.184541952
0.211266467,0.184588428
0.21132645,0.184634904
0.211386434,0.184681377
0.211446417,0.184727849
0.2115064,0.184774319
0.211566383,0.184820788
0.211626366,0.184867255
0.211686349,0.18491372
0.211746332,0.184960184
0.211806315,0.185006645
0.211866297,0.185053106
0.21192628,0.185099564
0.211986262,0.185146021
0.212046244,0.185192476
0.212106225,0.185238929
0.212166207,0.185285381
0.212226188,0.185331831
0.21228617,0.185378279
0.21234615,0.185424725
0.212406131,0.18547117
0.212466112,0.185517612
0.212526092,0.185564053
0.212586072,0.185610493
0.212646051,0.18565693
0.212706031,0.185703366
0.21276601,0.185749799
0.212825988,0.185796231
0.212885967,0.185842662
0.212945945,0.18588909
0.213005923,0.185935516
0.2130659,0.185981941
0.213125877,0.186028364
0.213185854,0.186074784
0.21324583,0.186121203
0.213305806,0.18616762
0.213365782,0.186214036
0.213425757,0.186260449
0.213485732,0.18630686
0.213545706,0.18635327
0.21360568,0.186399677
0.213665653,0.186446083
0.213725626,0.186492486
0.213785599,0.186538888
0.213845571,0.186585288
0.213905543,0.186631686
0.213965514,0.186678081
0.214025485,0.186724475
0.214085455,0.186770867
0.214145425,0.186817257
0.214205394,0.186863644
0.214265362,0.18691003
0.21432533,0.186956414
0.214385298,0.187002796
0.214445265,0.187049175
0.214505231,0.187095553
0.214565197,0.187141928
0.214625162,0.187188302
0.214685127,0.187234673
0.214745091,0.187281043
0.214805054,0.18732741
0.214865017,0.187373775
0.214924979,0.187420138
0.214984941,0.187466499
0.215044902,0.187512858
0.215104862,0.187559214
0.215164822,0.187605569
0.21522478,0.187651921
0.215284739,0.187698271
0.215344696,0.187744619
0.215404653,0.187790965
0.215464609,0.187837309
0.215524564,0.18788365
0.215584519,0.18792999
0.215644473,0.187976327
0.215704426,0.188022662
0.215764378,0.188068994
0.215824329,0.188115325
0.21588428,0.188161653
0.21594423,0.188207979
0.216004179,0.188254303
0.216064128,0.188300624
0.216124075,0.188346943
0.216184022,0.18839326
0.216243967,0.188439574
0.216303912,0.188485887
0.216363857,0.188532197
0.2164238,0.188578504
0.216483742,0.18862481
0.216543684,0.188671113
0.216603624,0.188717413
0.216663564,0.188763712
0.216723503,0.188810008
0.21678344,0.188856301
0.216843377,0.188902593
0.216903313,0.188948881
0.216963248,0.188995168
0.217023182,0.189041452
0.217083115,0.189087734
0.217143047,0.189134013
0.217202978,0.18918029
0.217262908,0.189226564
0.217322837,0.189272836
0.217382765,0.189319106
0.217442692,0.189365373
0.217502618,0.189411637
0.217562543,0.189457899
0.217622467,0.189504159
0.217682389,0.189550416
0.217742311,0.189596671
0.217802231,0.189642923
0.217862151,0.189689173
0.217922069,0.18973542
0.217981986,0.189781665
0.218041902,0.189827907
0.218101817,0.189874146
0.218161731,0.189920383
0.218221644,0.189966618
0.218281555,0.190012849
0.218341466,0.190059079
0.218401375,0.190105305
0.218461282,0.190151529
0.218521189,0.190197751
0.218581095,0.19024397
0.218640999,0.190290186
0.218700902,0.1903364
0.218760804,0.190382611
0.218820704,0.190428819
0.218880603,0.190475025
0.218940501,0.190521228
0.219000398,0.190567428
0.219060293,0.190613626
0.219120187,0.190659821
0.21918008,0.190706013
0.219239971,0.190752203
0.219299862,0.19079839
0.21935975,0.190844574
0.219419638,0.190890755
0.219479524,0.190936934
0.219539408,0.19098311
0.219599292,0.191029283
0.219659174,0.191075454
0.219719054,0.191121621
0.219778933,0.191167786
0.219838811,0.191213948
0.219898687,0.191260108
0.219958562,0.191306264
0.220018435,0.191352418
0.220078307,0.191398569
0.220138177,0.191444717
0.220198046,0.191490862
0.220257914,0.191537004
0.22031778,0.191583144
0.220377644,0.191629281
0.220437507,0.191675414
0.220497368,0.191721545
0.220557228,0.191767673
0.220617086,0.191813798
0.220676943,0.191859921
0.220736798,0.19190604
0.220796652,0.191952156
0.220856504,0.19199827
0.220916354,0.19204438
0.220976203,0.192090488
0.22103605,0.192136593
0.221095896,0.192182694
0.22115574,0.192228793
0.221215582,0.192274889
0.221275423,0.192320981
0.221335261,0.192367071
0.221395099,0.192413158
0.221454934,0.192459241
0.221514768,0.192505322
0.2215746,0.1925514
0.221634431,0.192597474
0.22169426,0.192643546
0.221754087,0.192689614
0.221813912,0.19273568
0.221873735,0.192781742
0.221933557,0.192827801
0.221993377,0.192873858
0.222053195,0.192919911
0.222113012,0.192965961
0.222172826,0.193012007
0.222232639,0.193058051
0.22229245,0.193104092
0.222352259,0.193150129
0.222412066,0.193196164
0.222471872,0.193242195
0.222531675,0.193288223
0.222591477,0.193334247
0.222651277,0.193380269
0.222711075,0.193426287
0.222770871,0.193472303
0.222830665,0.193518315
0.222890457,0.193564324
0.222950247,0.193610329
0.223010036,0.193656331
0.223069822,0.193702331
0.223129606,0.193748326
0.223189389,0.193794319
0.223249169,0.193840308
0.223308948,0.193886294
0.223368724,0.193932277
0.223428499,0.193978256
0.223488271,0.194024233
0.223548042,0.194070205
0.22360781,0.194116175
0.223667576,0.194162141
0.22372734,0.194208104
0.223787103,0.194254063
0.223846863,0.19430002
0.223906621,0.194345972
0.223966377,0.194391922
0.22402613,0.194437868
0.224085882,0.19448381
0.224145632,0.19452975
0.224205379,0.194575685
0.224265124,0.194621618
0.224324867,0.194667547
0.224384608,0.194713472
0.224444347,0.194759395
0.224504084,0.194805313
0.224563818,0.194851228
0.22462355,0.19489714
0.22468328,0.194943048
0.224743008,0.194988953
0.224802733,0.195034854
0.224862456,0.195080752
0.224922177,0.195126647
0.224981896,0.195172537
0.225041612,0.195218425
0.225101327,0.195264308
0.225161038,0.195310188
0.225220748,0.195356065
0.225280455,0.195401938
0.22534016,0.195447807
0.225399862,0.195493673
0.225459563,0.195539536
0.22551926,0.195585394
0.225578956,0.195631249
0.225638649,0.195677101
0.22569834,0.195722949
0.225758028,0.195768793
0.225817714,0.195814634
0.225877397,0.195860471
0.225937078,0.195906304
0.225996757,0.195952133
0.226056433,0.195997959
0.226116107,0.196043782
0.226175778,0.1960896
0.226235446,0.196135415
0.226295113,0.196181226
0.226354776,0.196227034
0.226414438,0.196272837
0.226474096,0.196318637
0.226533753,0.196364434
0.226593406,0.196410226
0.226653057,0.196456015
0.226712706,0.1965018
0.226772352,0.196547581
0.226831995,0.196593358
0.226891636,0.196639132
0.226951274,0.196684902
0.22701091,0.196730668
0.227070543,0.19677643
0.227130173,0.196822188
0.227189801,0.196867943
0.227249426,0.196913693
0.227309048,0.19695944
0.227368668,0.197005183
0.227428285,0.197050922
0.227487899,0.197096657
