med8 50,med8 100
0.400905549,0.419971158
0.400923481,0.41997495
0.400941405,0.41997871
0.400959321,0.419982437
0.400977229,0.419986131
0.400995128,0.419989793
0.401013019,0.419993422
0.401030902,0.419997019
0.401048776,0.420000583
0.401066642,0.420004114
0.4010845,0.420007613
0.401102349,0.420011079
0.40112019,0.420014512
0.401138022,0.420017913
0.401155846,0.420021281
0.401173662,0.420024616
0.401191468,0.420027919
0.401209267,0.420031188
0.401227056,0.420034425
0.401244838,0.42003763
0.40126261,0.420040801
0.401280374,0.42004394
0.401298129,0.420047045
0.401315875,0.420050118
0.401333613,0.420053158
0.401351342,0.420056166
0.401369062,0.42005914
0.401386773,0.420062081
0.401404475,0.42006499
0.401422169,0.420067866
0.401439853,0.420070708
0.401457529,0.420073518
0.401475196,0.420076295
0.401492853,0.420079038
0.401510502,0.420081749
0.401528141,0.420084427
0.401545772,0.420087072
0.401563393,0.420089684
0.401581005,0.420092262
0.401598608,0.420094808
0.401616202,0.42009732
0.401633786,0.4200998
0.401651362,0.420102246
0.401668928,0.420104659
0.401686485,0.420107039
0.401704032,0.420109386
0.40172157,0.4201117
0.401739098,0.420113981
0.401756618,0.420116228
0.401774127,0.420118442
0.401791627,0.420120623
0.401809118,0.420122771
0.401826599,0.420124885
0.401844071,0.420126966
0.401861532,0.420129014
0.401878985,0.420131029
0.401896427,0.42013301
0.40191386,0.420134958
0.401931283,0.420136873
0.401948697,0.420138754
0.4019661,0.420140602
0.401983494,0.420142416
0.402000878,0.420144197
0.402018252,0.420145945
0.402035616,0.420147659
0.40205297,0.42014934
0.402070314,0.420150987
0.402087649,0.420152601
0.402104973,0.420154182
0.402122287,0.420155729
0.402139591,0.420157242
0.402156884,0.420158722
0.402174168,0.420160168
0.402191442,0.420161581
0.402208705,0.42016296
0.402225958,0.420164305
0.4022432,0.420165617
0.402260433,0.420166896
0.402277655,0.42016814
0.402294866,0.420169351
0.402312067,0.420170529
0.402329258,0.420171672
0.402346438,0.420172782
0.402363608,0.420173859
0.402380767,0.420174901
0.402397916,0.42017591
0.402415054,0.420176885
0.402432181,0.420177826
0.402449298,0.420178734
0.402466404,0.420179607
0.402483499,0.420180447
0.402500583,0.420181253
0.402517657,0.420182025
0.40253472,0.420182764
0.402551772,0.420183468
0.402568813,0.420184139
0.402585843,0.420184775
0.402602862,0.420185378
0.40261987,0.420185947
0.402636867,0.420186481
0.402653853,0.420186982
0.402670828,0.420187449
0.402687791,0.420187882
0.402704744,0.420188281
0.402721685,0.420188646
0.402738615,0.420188976
0.402755534,0.420189273
0.402772441,0.420189536
0.402789337,0.420189764
0.402806222,0.420189959
0.402823095,0.420190119
0.402839957,0.420190245
0.402856807,0.420190337
0.402873646,0.420190395
0.402890473,0.420190418
0.402907289,0.420190408
0.402924093,0.420190363
0.402940885,0.420190284
0.402957666,0.420190171
0.402974435,0.420190023
0.402991192,0.420189842
0.403007938,0.420189625
0.403024671,0.420189375
0.403041393,0.42018909
0.403058102,0.420188771
0.4030748,0.420188418
0.403091486,0.42018803
0.40310816,0.420187608
0.403124821,0.420187151
0.403141471,0.42018666
0.403158108,0.420186135
0.403174734,0.420185575
0.403191347,0.420184981
0.403207948,0.420184352
0.403224536,0.420183689
0.403241113,0.420182991
0.403257677,0.420182258
0.403274228,0.420181491
0.403290767,0.42018069
0.403307294,0.420179854
0.403323808,0.420178983
0.40334031,0.420178078
0.403356799,0.420177138
0.403373275,0.420176164
0.403389739,0.420175155
0.40340619,0.420174111
0.403422629,0.420173032
0.403439054,0.420171919
0.403455467,0.420170771
0.403471867,0.420169588
0.403488254,0.420168371
0.403504629,0.420167119
0.40352099,0.420165832
0.403537338,0.42016451
0.403553673,0.420163153
0.403569996,0.420161762
0.403586305,0.420160336
0.403602601,0.420158875
0.403618883,0.420157379
0.403635153,0.420155848
0.403651409,0.420154282
0.403667652,0.420152681
0.403683882,0.420151045
0.403700098,0.420149375
0.403716301,0.420147669
0.40373249,0.420145929
0.403748666,0.420144153
0.403764829,0.420142342
0.403780977,0.420140497
0.403797113,0.420138616
0.403813234,0.4201367
0.403829342,0.420134749
0.403845436,0.420132763
0.403861516,0.420130742
0.403877583,0.420128686
0.403893636,0.420126594
0.403909674,0.420124468
0.403925699,0.420122306
0.40394171,0.420120109
0.403957707,0.420117877
0.40397369,0.420115609
0.403989658,0.420113307
0.404005613,0.420110969
0.404021553,0.420108595
0.404037479,0.420106187
0.404053391,0.420103743
0.404069289,0.420101264
0.404085172,0.420098749
0.404101041,0.420096199
0.404116895,0.420093614
0.404132735,0.420090993
0.40414856,0.420088337
0.404164371,0.420085646
0.404180168,0.420082918
0.404195949,0.420080156
0.404211716,0.420077358
0.404227468,0.420074525
0.404243206,0.420071656
0.404258928,0.420068751
0.404274636,0.420065811
0.404290329,0.420062835
0.404306007,0.420059824
0.40432167,0.420056777
0.404337318,0.420053695
0.404352951,0.420050577
0.404368569,0.420047423
0.404384171,0.420044234
0.404399759,0.420041008
0.404415331,0.420037748
0.404430888,0.420034451
0.404446429,0.420031119
0.404461956,0.420027751
0.404477466,0.420024347
0.404492962,0.420020907
0.404508442,0.420017432
0.404523906,0.420013921
0.404539355,0.420010374
0.404554788,0.420006791
0.404570205,0.420003172
0.404585607,0.419999518
0.404600993,0.419995827
0.404616363,0.419992101
0.404631717,0.419988338
0.404647055,0.41998454
0.404662378,0.419980705
0.404677684,0.419976835
0.404692974,0.419972929
0.404708249,0.419968986
0.404723507,0.419965008
0.404738749,0.419960993
0.404753975,0.419956943
0.404769184,0.419952856
0.404784377,0.419948733
0.404799554,0.419944574
0.404814714,0.419940379
0.404829858,0.419936148
0.404844986,0.419931881
0.404860097,0.419927577
0.404875191,0.419923237
0.404890269,0.419918861
0.40490533,0.419914449
0.404920374,0.419910001
0.404935402,0.419905516
0.404950413,0.419900995
0.404965406,0.419896437
0.404980383,0.419891843
0.404995343,0.419887213
0.405010286,0.419882547
0.405025212,0.419877844
0.405040121,0.419873104
0.405055013,0.419868329
0.405069887,0.419863516
0.405084744,0.419858668
0.405099584,0.419853783
0.405114407,0.419848861
0.405129212,0.419843903
0.405144,0.419838908
0.40515877,0.419833877
0.405173523,0.419828809
0.405188258,0.419823705
0.405202976,0.419818564
0.405217676,0.419813386
0.405232358,0.419808172
0.405247022,0.419802921
0.405261669,0.419797633
0.405276297,0.419792309
0.405290908,0.419786948
0.405305501,0.41978155
0.405320075,0.419776116
0.405334632,0.419770645
0.405349171,0.419765137
0.405363691,0.419759592
0.405378193,0.41975401
0.405392677,0.419748392
0.405407143,0.419742737
0.40542159,0.419737045
0.405436019,0.419731316
0.405450429,0.41972555
0.405464821,0.419719747
0.405479194,0.419713907
0.405493548,0.41970803
0.405507884,0.419702116
0.405522201,0.419696166
0.4055365,0.419690178
0.405550779,0.419684153
0.40556504,0.419678091
0.405579282,0.419671992
0.405593505,0.419665857
0.405607709,0.419659683
0.405621893,0.419653473
0.405636059,0.419647226
0.405650205,0.419640941
0.405664332,0.41963462
0.40567844,0.419628261
0.405692529,0.419621865
0.405706598,0.419615431
0.405720647,0.419608961
0.405734678,0.419602453
0.405748688,0.419595908
0.405762679,0.419589325
0.405776651,0.419582706
0.405790602,0.419576048
0.405804534,0.419569354
0.405818446,0.419562622
0.405832339,0.419555853
0.405846211,0.419549046
0.405860063,0.419542202
0.405873895,0.419535321
0.405887708,0.419528402
0.4059015,0.419521445
0.405915272,0.419514451
0.405929023,0.41950742
0.405942755,0.41950035
0.405956466,0.419493244
0.405970156,0.4194861
0.405983827,0.419478918
0.405997476,0.419471698
0.406011105,0.419464441
0.406024714,0.419457146
0.406038302,0.419449814
0.406051869,0.419442444
0.406065415,0.419435036
0.40607894,0.41942759
0.406092445,0.419420107
0.406105929,0.419412586
0.406119391,0.419405027
0.406132833,0.41939743
0.406146253,0.419389796
0.406159652,0.419382124
0.40617303,0.419374413
0.406186387,0.419366665
0.406199723,0.419358879
0.406213037,0.419351055
0.406226329,0.419343193
0.4062396,0.419335294
0.40625285,0.419327356
0.406266078,0.41931938
0.406279284,0.419311366
0.406292468,0.419303314
0.406305631,0.419295224
0.406318772,0.419287096
0.406331891,0.41927893
0.406344988,0.419270726
0.406358063,0.419262484
0.406371116,0.419254203
0.406384147,0.419245885
0.406397155,0.419237528
0.406410141,0.419229133
0.406423105,0.4192207
0.406436047,0.419212228
0.406448966,0.419203718
0.406461863,0.41919517
0.406474737,0.419186584
0.406487589,0.419177959
0.406500418,0.419169296
0.406513224,0.419160595
0.406526008,0.419151855
0.406538769,0.419143077
0.406551506,0.41913426
0.406564221,0.419125405
0.406576913,0.419116512
0.406589582,0.41910758
0.406602227,0.419098609
0.40661485,0.4190896
0.406627449,0.419080553
0.406640025,0.419071467
0.406652578,0.419062342
0.406665107,0.419053179
0.406677612,0.419043977
0.406690095,0.419034737
0.406702553,0.419025457
0.406714988,0.41901614
0.406727399,0.419006783
0.406739787,0.418997388
0.40675215,0.418987954
0.40676449,0.418978481
0.406776805,0.41896897
0.406789097,0.418959419
0.406801364,0.41894983
0.406813608,0.418940202
0.406825827,0.418930536
0.406838022,0.41892083
0.406850192,0.418911085
0.406862339,0.418901302
0.40687446,0.41889148
0.406886558,0.418881618
0.40689863,0.418871718
0.406910678,0.418861779
0.406922701,0.4188518
0.4069347,0.418841783
0.406946674,0.418831727
0.406958623,0.418821631
0.406970546,0.418811497
0.406982445,0.418801323
0.406994319,0.41879111
0.407006168,0.418780858
0.407017991,0.418770567
0.407029789,0.418760237
0.407041562,0.418749867
0.407053309,0.418739459
0.407065031,0.418729011
0.407076728,0.418718523
0.407088399,0.418707997
0.407100044,0.418697431
0.407111663,0.418686826
0.407123257,0.418676181
0.407134825,0.418665497
0.407146367,0.418654774
0.407157883,0.418644011
0.407169373,0.418633209
0.407180837,0.418622367
0.407192274,0.418611486
0.407203686,0.418600566
0.407215071,0.418589606
0.40722643,0.418578606
0.407237762,0.418567567
0.407249068,0.418556488
0.407260347,0.41854537
0.4072716,0.418534212
0.407282826,0.418523014
0.407294025,0.418511777
0.407305198,0.4185005
0.407316343,0.418489183
0.407327462,0.418477827
0.407338553,0.418466431
0.407349618,0.418454995
0.407360655,0.418443519
0.407371666,0.418432003
0.407382648,0.418420448
0.407393604,0.418408853
0.407404532,0.418397218
0.407415433,0.418385543
0.407426306,0.418373828
0.407437151,0.418362073
0.407447969,0.418350279
0.407458759,0.418338444
0.407469521,0.418326569
0.407480255,0.418314655
0.407490962,0.4183027
0.40750164,0.418290705
0.40751229,0.41827867
0.407522912,0.418266595
0.407533506,0.41825448
0.407544071,0.418242325
0.407554608,0.41823013
0.407565117,0.418217894
0.407575597,0.418205619
0.407586049,0.418193303
0.407596472,0.418180946
0.407606866,0.41816855
0.407617232,0.418156113
0.407627568,0.418143636
0.407637876,0.418131119
0.407648155,0.418118561
0.407658404,0.418105963
0.407668625,0.418093324
0.407678816,0.418080646
0.407688978,0.418067926
0.407699111,0.418055166
0.407709214,0.418042366
0.407719288,0.418029525
0.407729332,0.418016644
0.407739347,0.418003722
0.407749332,0.41799076
0.407759287,0.417977757
0.407769212,0.417964713
0.407779107,0.417951629
0.407788973,0.417938504
0.407798808,0.417925339
0.407808613,0.417912132
0.407818388,0.417898886
0.407828133,0.417885598
0.407837848,0.417872269
0.407847532,0.4178589
0.407857185,0.41784549
0.407866808,0.417832039
0.4078764,0.417818548
0.407885962,0.417805015
0.407895493,0.417791442
0.407904993,0.417777827
0.407914462,0.417764172
0.4079239,0.417750476
0.407933307,0.417736739
0.407942683,0.417722961
0.407952027,0.417709141
0.407961341,0.417695281
0.407970623,0.41768138
0.407979873,0.417667437
0.407989092,0.417653454
0.40799828,0.417639429
0.408007436,0.417625364
0.40801656,0.417611257
0.408025652,0.417597109
0.408034712,0.417582919
0.408043741,0.417568689
0.408052737,0.417554417
0.408061702,0.417540104
0.408070634,0.417525749
0.408079534,0.417511354
0.408088401,0.417496916
0.408097236,0.417482438
0.408106039,0.417467918
0.408114809,0.417453357
0.408123546,0.417438754
0.408132251,0.41742411
0.408140923,0.417409424
0.408149562,0.417394697
0.408158168,0.417379929
0.408166741,0.417365118
0.408175281,0.417350267
0.408183788,0.417335373
0.408192261,0.417320438
0.408200702,0.417305462
0.408209108,0.417290443
0.408217482,0.417275383
0.408225822,0.417260282
0.408234128,0.417245138
0.4082424,0.417229953
0.408250639,0.417214726
0.408258844,0.417199457
0.408267015,0.417184147
0.408275151,0.417168794
0.408283254,0.4171534
0.408291323,0.417137964
0.408299357,0.417122486
0.408307357,0.417106966
0.408315322,0.417091404
0.408323253,0.4170758
0.40833115,0.417060154
0.408339012,0.417044466
0.408346839,0.417028737
0.408354631,0.417012964
0.408362388,0.41699715
0.408370111,0.416981294
0.408377798,0.416965396
0.40838545,0.416949455
0.408393067,0.416933473
0.408400649,0.416917448
0.408408195,0.416901381
0.408415706,0.416885271
0.408423181,0.416869119
0.408430621,0.416852926
0.408438025,0.416836689
0.408445393,0.416820411
0.408452725,0.41680409
0.408460022,0.416787726
0.408467282,0.41677132
0.408474507,0.416754872
0.408481695,0.416738382
0.408488847,0.416721848
0.408495962,0.416705273
0.408503041,0.416688655
0.408510084,0.416671994
0.40851709,0.41665529
0.408524059,0.416638545
0.408530991,0.416621756
0.408537887,0.416604925
0.408544746,0.416588051
0.408551567,0.416571134
0.408558352,0.416554175
0.4085651,0.416537173
0.40857181,0.416520128
0.408578483,0.416503041
0.408585118,0.416485911
0.408591716,0.416468737
0.408598276,0.416451521
0.408604799,0.416434262
0.408611284,0.416416961
0.408617731,0.416399616
0.40862414,0.416382228
0.408630511,0.416364797
0.408636844,0.416347324
0.408643139,0.416329807
0.408649395,0.416312247
0.408655613,0.416294645
0.408661793,0.416276999
0.408667934,0.41625931
0.408674037,0.416241577
0.408680101,0.416223802
0.408686126,0.416205984
0.408692112,0.416188122
0.408698059,0.416170217
0.408703968,0.416152269
0.408709837,0.416134277
0.408715667,0.416116242
0.408721457,0.416098164
0.408727208,0.416080043
0.40873292,0.416061878
0.408738592,0.41604367
0.408744225,0.416025418
0.408749818,0.416007123
0.408755371,0.415988784
0.408760884,0.415970402
0.408766357,0.415951976
0.40877179,0.415933507
0.408777182,0.415914994
0.408782535,0.415896438
0.408787847,0.415877838
0.408793119,0.415859194
0.40879835,0.415840507
0.408803541,0.415821776
0.40880869,0.415803001
0.408813799,0.415784183
0.408818868,0.41576532
0.408823895,0.415746414
0.408828881,0.415727465
0.408833826,0.415708471
0.40883873,0.415689433
0.408843592,0.415670352
0.408848413,0.415651226
0.408853193,0.415632057
0.408857931,0.415612844
0.408862627,0.415593587
0.408867281,0.415574285
0.408871894,0.41555494
0.408876464,0.415535551
0.408880993,0.415516117
0.408885479,0.41549664
0.408889923,0.415477118
0.408894325,0.415457552
0.408898685,0.415437942
0.408903001,0.415418288
0.408907276,0.415398589
0.408911507,0.415378847
0.408915696,0.41535906
0.408919842,0.415339228
0.408923945,0.415319353
0.408928005,0.415299432
0.408932021,0.415279468
0.408935995,0.415259459
0.408939925,0.415239406
0.408943812,0.415219308
0.408947655,0.415199166
0.408951454,0.415178979
0.40895521,0.415158748
0.408958922,0.415138472
0.40896259,0.415118152
0.408966215,0.415097787
0.408969795,0.415077377
0.40897333,0.415056923
0.408976822,0.415036424
0.408980269,0.41501588
0.408983672,0.414995292
0.40898703,0.414974658
0.408990344,0.41495398
0.408993612,0.414933257
0.408996836,0.41491249
0.409000015,0.414891677
0.409003149,0.41487082
0.409006238,0.414849918
0.409009282,0.41482897
0.40901228,0.414807978
0.409015233,0.414786941
0.40901814,0.414765859
0.409021002,0.414744731
0.409023818,0.414723559
0.409026588,0.414702341
0.409029312,0.414681079
0.40903199,0.414659771
0.409034623,0.414638418
0.409037208,0.41461702
0.409039748,0.414595577
0.409042242,0.414574088
0.409044688,0.414552555
0.409047089,0.414530975
0.409049442,0.414509351
0.409051749,0.414487681
0.409054009,0.414465966
0.409056222,0.414444205
0.409058388,0.414422399
0.409060506,0.414400548
0.409062578,0.414378651
0.409064602,0.414356709
0.409066578,0.414334721
0.409068507,0.414312687
0.409070389,0.414290608
0.409072222,0.414268483
0.409074008,0.414246313
0.409075746,0.414224097
0.409077435,0.414201835
0.409079077,0.414179528
0.40908067,0.414157174
0.409082215,0.414134775
0.409083711,0.414112331
0.409085159,0.41408984
0.409086558,0.414067304
0.409087909,0.414044721
0.40908921,0.414022093
0.409090463,0.413999419
0.409091667,0.413976699
0.409092821,0.413953933
0.409093926,0.413931121
0.409094982,0.413908263
0.409095988,0.413885359
0.409096944,0.413862408
0.409097851,0.413839412
0.409098708,0.413816369
0.409099516,0.413793281
0.409100273,0.413770146
0.40910098,0.413746965
0.409101637,0.413723738
0.409102244,0.413700464
0.4091028,0.413677144
0.409103306,0.413653778
0.409103761,0.413630365
0.409104165,0.413606906
0.409104519,0.413583401
0.409104822,0.413559849
0.409105073,0.413536251
0.409105274,0.413512606
0.409105423,0.413488915
0.409105521,0.413465177
0.409105568,0.413441393
0.409105563,0.413417562
0.409105506,0.413393684
0.409105397,0.41336976
0.409105237,0.413345789
0.409105025,0.413321772
0.40910476,0.413297707
0.409104444,0.413273596
0.409104075,0.413249438
0.409103654,0.413225234
0.40910318,0.413200982
0.409102654,0.413176684
0.409102075,0.413152339
0.409101443,0.413127946
0.409100758,0.413103507
0.40910002,0.413079021
0.409099229,0.413054488
0.409098385,0.413029908
0.409097488,0.413005281
0.409096537,0.412980606
0.409095532,0.412955885
0.409094474,0.412931116
0.409093362,0.412906301
0.409092196,0.412881438
0.409090976,0.412856528
0.409089702,0.41283157
0.409088373,0.412806566
0.409086991,0.412781514
0.409085554,0.412756414
0.409084062,0.412731268
0.409082516,0.412706074
0.409080915,0.412680832
0.409079259,0.412655543
0.409077548,0.412630207
0.409075782,0.412604823
0.409073961,0.412579392
0.409072084,0.412553913
0.409070152,0.412528386
0.409068165,0.412502812
0.409066121,0.41247719
0.409064022,0.412451521
0.409061868,0.412425803
0.409059657,0.412400039
0.40905739,0.412374226
0.409055067,0.412348366
0.409052688,0.412322457
0.409050252,0.412296501
0.40904776,0.412270497
0.409045211,0.412244445
0.409042605,0.412218346
0.409039942,0.412192198
0.409037222,0.412166002
0.409034446,0.412139759
0.409031612,0.412113467
0.409028721,0.412087127
0.409025772,0.412060739
0.409022766,0.412034303
0.409019702,0.412007819
0.40901658,0.411981287
0.4090134,0.411954707
0.409010163,0.411928078
0.409006867,0.411901401
0.409003513,0.411874675
0.4090001,0.411847902
0.40899663,0.41182108
0.4089931,0.41179421
0.408989512,0.411767291
0.408985865,0.411740324
0.408982159,0.411713308
0.408978395,0.411686244
0.40897457,0.411659131
0.408970687,0.41163197
0.408966744,0.41160476
0.408962742,0.411577502
0.40895868,0.411550195
0.408954559,0.411522839
0.408950377,0.411495435
0.408946136,0.411467982
0.408941834,0.41144048
0.408937473,0.411412929
0.408933051,0.41138533
0.408928568,0.411357682
0.408924025,0.411329985
0.408919422,0.411302239
0.408914757,0.411274444
0.408910032,0.4112466
0.408905245,0.411218707
0.408900398,0.411190765
0.408895489,0.411162774
0.408890518,0.411134734
0.408885487,0.411106645
0.408880393,0.411078507
0.408875238,0.411050319
0.408870021,0.411022083
0.408864742,0.410993797
0.408859401,0.410965462
0.408853998,0.410937078
0.408848532,0.410908644
0.408843004,0.410880161
0.408837413,0.410851629
0.40883176,0.410823047
0.408826044,0.410794416
0.408820265,0.410765735
0.408814423,0.410737005
0.408808517,0.410708226
0.408802548,0.410679396
0.408796516,0.410650518
0.408790421,0.410621589
0.408784261,0.410592612
0.408778038,0.410563584
0.408771751,0.410534507
0.4087654,0.41050538
0.408758985,0.410476203
0.408752505,0.410446976
0.408745961,0.4104177
0.408739353,0.410388374
0.40873268,0.410358998
0.408725942,0.410329572
0.408719139,0.410300096
0.408712271,0.41027057
0.408705338,0.410240994
0.40869834,0.410211368
0.408691276,0.410181692
0.408684147,0.410151966
0.408676952,0.41012219
0.408669692,0.410092364
0.408662365,0.410062487
0.408654973,0.410032561
0.408647514,0.410002584
0.408639989,0.409972557
0.408632398,0.409942479
0.40862474,0.409912351
0.408617016,0.409882173
0.408609225,0.409851945
0.408601366,0.409821666
0.408593441,0.409791336
0.408585449,0.409760957
0.40857739,0.409730526
0.408569263,0.409700045
0.408561068,0.409669514
0.408552806,0.409638932
0.408544476,0.409608299
0.408536078,0.409577616
0.408527612,0.409546882
0.408519078,0.409516097
0.408510476,0.409485261
0.408501805,0.409454375
0.408493066,0.409423438
0.408484258,0.40939245
0.408475381,0.409361411
0.408466436,0.409330322
0.408457421,0.409299181
0.408448337,0.409267989
0.408439184,0.409236747
0.408429961,0.409205453
0.408420669,0.409174108
0.408411306,0.409142712
0.408401875,0.409111265
0.408392373,0.409079767
0.408382801,0.409048218
0.408373159,0.409016617
0.408363446,0.408984966
0.408353663,0.408953262
0.408343809,0.408921508
0.408333885,0.408889702
0.40832389,0.408857845
0.408313823,0.408825937
0.408303686,0.408793977
0.408293477,0.408761965
0.408283197,0.408729903
0.408272845,0.408697788
0.408262422,0.408665622
0.408251927,0.408633405
0.408241359,0.408601135
0.40823072,0.408568814
0.408220009,0.408536442
0.408209225,0.408504018
0.408198369,0.408471542
0.40818744,0.408439014
0.408176438,0.408406434
0.408165364,0.408373803
0.408154216,0.408341119
0.408142996,0.408308384
0.408131702,0.408275597
0.408120334,0.408242757
0.408108894,0.408209866
0.408097379,0.408176923
0.408085791,0.408143928
0.408074128,0.40811088
0.408062392,0.408077781
0.408050581,0.408044629
0.408038696,0.408011425
0.408026737,0.407978169
0.408014702,0.40794486
0.408002593,0.4079115
0.40799041,0.407878087
0.407978151,0.407844621
0.407965817,0.407811103
0.407953407,0.407777533
0.407940922,0.407743911
0.407928362,0.407710235
0.407915726,0.407676508
0.407903014,0.407642727
0.407890226,0.407608895
0.407877362,0.407575009
0.407864421,0.407541071
0.407851404,0.40750708
0.407838311,0.407473037
0.407825141,0.40743894
0.407811894,0.407404791
0.40779857,0.407370589
0.407785169,0.407336335
0.40777169,0.407302027
0.407758135,0.407267667
0.407744501,0.407233253
0.40773079,0.407198787
0.407717002,0.407164267
0.407703135,0.407129695
0.40768919,0.407095069
0.407675167,0.407060391
0.407661066,0.407025659
0.407646886,0.406990874
0.407632627,0.406956035
0.40761829,0.406921144
0.407603873,0.406886199
0.407589378,0.406851201
0.407574803,0.40681615
0.407560149,0.406781045
0.407545416,0.406745887
0.407530602,0.406710675
0.407515709,0.40667541
0.407500737,0.406640092
0.407485684,0.40660472
0.40747055,0.406569294
0.407455337,0.406533815
0.407440043,0.406498282
0.407424668,0.406462695
0.407409212,0.406427055
0.407393676,0.406391361
0.407378058,0.406355613
0.407362359,0.406319811
0.407346579,0.406283956
0.407330717,0.406248046
0.407314774,0.406212083
0.407298748,0.406176066
0.407282641,0.406139995
0.407266452,0.406103869
0.40725018,0.40606769
0.407233826,0.406031457
0.40721739,0.405995169
0.407200871,0.405958828
0.407184269,0.405922432
0.407167584,0.405885982
0.407150815,0.405849478
0.407133964,0.405812919
0.407117029,0.405776307
0.407100011,0.405739639
0.407082909,0.405702918
0.407065723,0.405666142
0.407048453,0.405629311
0.407031098,0.405592427
0.40701366,0.405555487
0.406996137,0.405518493
0.406978529,0.405481445
0.406960837,0.405444341
0.40694306,0.405407184
0.406925197,0.405369971
0.40690725,0.405332704
0.406889217,0.405295382
0.406871098,0.405258005
0.406852894,0.405220573
0.406834605,0.405183087
0.406816229,0.405145545
0.406797767,0.405107949
0.406779219,0.405070298
0.406760584,0.405032592
0.406741863,0.40499483
0.406723055,0.404957014
0.40670416,0.404919142
0.406685179,0.404881216
0.40666611,0.404843234
0.406646953,0.404805197
0.40662771,0.404767105
0.406608378,0.404728957
0.406588959,0.404690754
0.406569452,0.404652496
0.406549857,0.404614182
0.406530174,0.404575813
0.406510402,0.404537389
0.406490542,0.404498909
0.406470593,0.404460373
0.406450555,0.404421782
0.406430428,0.404383136
0.406410212,0.404344434
0.406389906,0.404305676
0.406369512,0.404266862
0.406349027,0.404227993
0.406328453,0.404189067
0.406307789,0.404150087
0.406287035,0.40411105
0.40626619,0.404071957
0.406245255,0.404032809
0.40622423,0.403993604
0.406203114,0.403954344
0.406181906,0.403915027
0.406160608,0.403875655
0.406139219,0.403836226
0.406117739,0.403796741
0.406096166,0.4037572
0.406074503,0.403717603
0.406052747,0.40367795
0.4060309,0.40363824
0.40600896,0.403598474
0.405986928,0.403558652
0.405964804,0.403518773
0.405942586,0.403478838
0.405920277,0.403438847
0.405897874,0.403398799
0.405875378,0.403358694
0.405852789,0.403318533
0.405830107,0.403278316
0.405807331,0.403238041
0.405784461,0.403197711
0.405761497,0.403157323
0.40573844,0.403116879
0.405715288,0.403076377
0.405692042,0.40303582
0.405668701,0.402995205
0.405645266,0.402954533
0.405621735,0.402913805
0.40559811,0.402873019
0.40557439,0.402832177
0.405550574,0.402791277
0.405526663,0.402750321
0.405502656,0.402709307
0.405478553,0.402668236
0.405454354,0.402627108
0.405430059,0.402585923
0.405405668,0.40254468
0.40538118,0.402503381
0.405356596,0.402462024
0.405331915,0.402420609
0.405307137,0.402379138
0.405282262,0.402337608
0.405257289,0.402296022
0.40523222,0.402254378
0.405207052,0.402212676
0.405181787,0.402170917
0.405156423,0.4021291
0.405130962,0.402087225
0.405105402,0.402045293
0.405079744,0.402003303
0.405053988,0.401961255
0.405028132,0.40191915
0.405002178,0.401876987
0.404976124,0.401834766
0.404949971,0.401792486
0.404923719,0.401750149
0.404897367,0.401707754
0.404870916,0.401665301
0.404844364,0.40162279
0.404817712,0.401580221
0.40479096,0.401537594
0.404764108,0.401494908
0.404737155,0.401452165
0.404710101,0.401409363
0.404682946,0.401366503
0.40465569,0.401323584
0.404628333,0.401280607
0.404600875,0.401237572
0.404573314,0.401194478
0.404545652,0.401151326
0.404517888,0.401108116
0.404490022,0.401064846
0.404462054,0.401021519
0.404433983,0.400978132
0.404405809,0.400934687
0.404377533,0.400891183
0.404349153,0.400847621
0.404320671,0.400804
0.404292085,0.40076032
0.404263395,0.400716581
0.404234602,0.400672783
0.404205705,0.400628926
0.404176704,0.40058501
0.404147599,0.400541036
0.40411839,0.400497002
0.404089075,0.400452909
0.404059657,0.400408757
0.404030133,0.400364546
0.404000504,0.400320276
0.40397077,0.400275947
0.403940931,0.400231558
0.403910986,0.40018711
0.403880935,0.400142603
0.403850779,0.400098036
0.403820516,0.40005341
0.403790147,0.400008724
0.403759672,0.399963979
0.403729089,0.399919174
0.403698401,0.39987431
0.403667605,0.399829386
0.403636702,0.399784403
0.403605691,0.39973936
0.403574573,0.399694257
0.403543348,0.399649094
0.403512014,0.399603872
0.403480573,0.399558589
0.403449023,0.399513247
0.403417365,0.399467845
0.403385599,0.399422383
0.403353723,0.399376861
0.403321739,0.399331279
0.403289646,0.399285636
0.403257443,0.399239934
0.403225131,0.399194172
0.403192709,0.399148349
0.403160177,0.399102466
0.403127536,0.399056523
0.403094784,0.399010519
0.403061922,0.398964455
0.403028949,0.398918331
0.402995866,0.398872147
0.402962672,0.398825901
0.402929366,0.398779596
0.40289595,0.39873323
0.402862422,0.398686803
0.402828782,0.398640315
0.402795031,0.398593767
0.402761167,0.398547159
0.402727192,0.398500489
0.402693104,0.398453759
0.402658903,0.398406967
0.40262459,0.398360115
0.402590164,0.398313203
0.402555625,0.398266229
0.402520972,0.398219194
0.402486206,0.398172098
0.402451327,0.398124941
0.402416334,0.398077723
0.402381226,0.398030444
0.402346005,0.397983103
0.402310669,0.397935702
0.402275219,0.397888239
0.402239654,0.397840715
0.402203974,0.397793129
0.402168179,0.397745482
0.402132268,0.397697774
0.402096242,0.397650004
0.402060101,0.397602173
0.402023844,0.39755428
0.40198747,0.397506326
0.401950981,0.39745831
0.401914375,0.397410232
